seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211215,fresh,0,1,conductance,sgd,sign_broadcast,0.01,True,True,0.20896133795727137,0.1861157526158565,0.24010678478342976,4.048933846652213,1.6624115487627356,0,0,0.08905386901460588
211215,fresh,0,1,conductance,adam,exact,0.03,True,True,0.13431627323976034,0.11840573979971296,0.15583206262852667,3.9959643817425228,1.6361209288529335,0,0,0.08907541795633733
211215,fresh,0,1,conductance,adam,unit_broadcast,0.03,True,True,0.13431626978909528,0.11840573663323758,0.15583205867895053,3.9959643775139084,1.6361209277610893,0,0,0.08911068504676223
211215,fresh,0,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.13431627339252666,0.11840573993879404,0.1558320628022371,3.995964381864402,1.6361209288529335,0,0,0.08913345402106643
211215,fresh,0,1,conductance,adam,sign_broadcast,0.03,True,True,0.13431626978909528,0.11840573663323758,0.15583205867895053,3.9959643775139084,1.6361209277610893,0,0,0.08915509597864002
211215,fresh,0,16,conductance,sgd,exact,0.01,True,True,0.14685350636502534,0.13011265345669293,0.17000892378687185,4.018998271355307,1.6411717869914861,0,0,0.14800008398015052
211215,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,0.06779183026846443,0.05870338976916609,0.07808376289368245,3.9505470343580438,1.625611322368,0,0,0.14803962304722518
211215,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.14835322870172737,0.13148166357699567,0.17169370667708408,4.019840972929524,1.6411101782797115,0,0,0.14806538494303823
211215,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,0.06779183026846443,0.05870338976916609,0.07808376289368245,3.9505470343580438,1.625611322368,0,0,0.14808815403375775
211215,fresh,0,16,conductance,adam,exact,0.03,True,True,0.03232586523674789,0.029374678925711373,0.03659843719129617,3.9024643620079895,1.4710606637946462,0,0,0.1481093099573627
211215,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,0.03408164951839855,0.031001839904511323,0.03816262748866249,3.8956980593738115,1.4567525131320382,0,0,0.14813023700844496
211215,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.03408165250392895,0.03100184252125608,0.03816263098309201,3.895698061874031,1.456752513255437,0,0,0.14815126894973218
211215,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,0.03408164951839855,0.031001839904511323,0.03816262748866249,3.8956980593738115,1.4567525131320382,0,0,0.14817295700777322
211215,fresh,0,64,conductance,sgd,exact,0.01,True,True,0.06819799767011282,0.05954450146976599,0.07849940055528547,3.953586778833612,1.5980007958419882,0,0,0.24480905500240624
211215,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,0.04765049996149386,0.04136137892846633,0.05360851601785745,3.9129382619516537,1.586175103508689,0,0,0.24484886694699526
211215,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.06981556657795551,0.06101022812199072,0.08042931629209049,3.95571707166228,1.597613371611222,0,0,0.24487703701015562
211215,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,0.04765049996149386,0.04136137892846633,0.05360851601785745,3.9129382619516537,1.586175103508689,0,0,0.24490131600759923
211215,fresh,0,64,conductance,adam,exact,0.03,True,True,0.0024046016218241583,0.0022260204454205164,0.0026913527817843015,3.7215151636730335,1.377583741404826,0,0,0.2449245669413358
211215,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,0.002256525127635349,0.0020491050389839704,0.0024852933883187534,3.6487914986413936,1.3540814389094649,0,0,0.24494613998103887
211215,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.0022565258251801166,0.002049105661625983,0.0024852941561994187,3.6487914967698667,1.3540814368412364,0,0,0.24496797902975231
211215,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,0.002256525127635349,0.0020491050389839704,0.0024852933883187534,3.6487914986413936,1.3540814389094649,0,0,0.24498853704426438
211215,fresh,0,256,conductance,sgd,exact,0.01,True,True,0.039277479163617394,0.0343457348207352,0.042698292839637074,3.8860275641407593,1.5317542817275007,0,0,0.4877190019469708
211215,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,0.020289510383034996,0.01791789348639449,0.022571977843898396,3.854422115469978,1.4820878306820726,0,0,0.48777278105262667
211215,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.0401822291961485,0.035140495585529535,0.04393008610290795,3.8891059436002147,1.5283928951651868,0,0,0.4878005039645359
211215,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,0.020289510383034996,0.01791789348639449,0.022571977843898396,3.854422115469978,1.4820878306820726,0,0,0.48782347701489925
211215,fresh,0,256,conductance,adam,exact,0.03,True,True,8.013147256168946e-05,7.827273457150428e-05,8.621628676250875e-05,3.7043051622001943,1.4014373064961834,0,0,0.487845522002317
211215,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,7.61377636307299e-05,7.233141948047887e-05,8.355697347196186e-05,3.688369898614857,1.3999701572471184,0,0,0.4878673739731312
211215,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,7.613781747597213e-05,7.233146693201621e-05,8.355703009792532e-05,3.6883698904897213,1.3999701601600658,0,0,0.48788908205460757
211215,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,7.61377636307299e-05,7.233141948047887e-05,8.355697347196186e-05,3.688369898614857,1.3999701572471184,0,0,0.4879109429894015
211215,fresh,0,512,conductance,sgd,exact,0.01,True,True,0.024924494183061963,0.02203690480776067,0.027072878510147155,3.850400189488679,1.4836623444541377,0,0,0.80215132702142
211215,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,0.008670633626605091,0.0077961484770521635,0.009551044742020032,3.8060437216551275,1.440059018615041,0,0,0.8021924699423835
211215,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.02640324016266797,0.023353488721127167,0.028764775235496358,3.851061720281996,1.4762965140134188,0,0,0.8022208110196516
211215,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,0.008670633626605091,0.0077961484770521635,0.009551044742020032,3.8060437216551275,1.440059018615041,0,0,0.8022442009532824
211215,fresh,0,512,conductance,adam,exact,0.03,True,True,1.8965264114898935e-06,1.964625245260378e-06,2.0537429697234058e-06,3.684478254117218,1.3911776250718915,0,0,0.8022807949455455
211215,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,1.3988727055084282e-06,1.4400452232457103e-06,1.570820296421356e-06,3.6828801682873036,1.390810836855352,0,0,0.802302518975921
211215,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,1.3988777357135197e-06,1.4400501378990362e-06,1.57082575730479e-06,3.682880168804492,1.390810841346012,0,0,0.8023238549940288
211215,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,1.3988727055084282e-06,1.4400452232457103e-06,1.570820296421356e-06,3.6828801682873036,1.390810836855352,0,0,0.8023465039441362
211215,fresh,0,1024,conductance,sgd,exact,0.01,True,True,0.012052149418239247,0.010902858585837165,0.013274096657882529,3.8038427349153996,1.427300293790572,0,0,1.3813525079749525
211215,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.0034395995663977328,0.0031117449751292287,0.0037944527871037383,3.757601667629804,1.4242013521976336,0,0,1.381392186973244
211215,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.013743113482950101,0.012404538851833801,0.015000855216437292,3.7950453414217704,1.445374616685583,0,0,1.3814176870509982
211215,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.0034395995663977328,0.0031117449751292287,0.0037944527871037383,3.757601667629804,1.4242013521976336,0,0,1.381440227967687
211215,fresh,0,1024,conductance,adam,exact,0.03,True,True,1.0009776251106208e-11,1.0366550283100711e-11,1.11817585570406e-11,3.679930612577361,1.3892583192587067,0,0,1.3814628219697624
211215,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,2.715119122856794e-12,2.836163175575917e-12,3.0288206991872086e-12,3.679822427890493,1.3883340746456063,0,0,1.3814863320440054
211215,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,2.7151660383304584e-12,2.8362125357592654e-12,3.0288733318432176e-12,3.6798224275047366,1.3883340766986536,0,0,1.3815082729561254
211215,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,2.715119122856794e-12,2.836163175575917e-12,3.0288206991872086e-12,3.679822427890493,1.3883340746456063,0,0,1.3815291889477521
211215,fresh,1,0,conductance,sgd,exact,0.01,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.04547942604403943
211215,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.04552000598050654
211215,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.045546793029643595
211215,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.04556976200547069
211215,fresh,1,0,conductance,adam,exact,0.03,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.04559238802175969
211215,fresh,1,0,conductance,adam,unit_broadcast,0.03,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.045617935014888644
211215,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.04563975497148931
211215,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,0.3297990890717578,0.2947195809865427,0.3680765758552357,4.061685009340825,1.6661209269523285,0,0,0.045671827043406665
211215,fresh,1,1,conductance,sgd,exact,0.01,True,True,0.31917634720313803,0.2850806704717384,0.3563556974287503,4.058079927023825,1.6639082211805387,0,0,0.09131853398866951
211215,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,0.2889635751950853,0.25735422354043375,0.32291648429091785,4.046795261887691,1.6609210217547916,0,0,0.09135636303108186
211215,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.3194462893591867,0.2853287954196833,0.35665179126523855,4.058193985115834,1.6639082211805387,0,0,0.09138222294859588
211215,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,0.2889635751950853,0.25735422354043375,0.32291648429091785,4.046795261887691,1.6609210217547916,0,0,0.09140654001384974
211215,fresh,1,1,conductance,adam,exact,0.03,True,True,0.19805679521605393,0.17500136831465748,0.22240973182759857,4.015855890903883,1.6361209283081346,0,0,0.09142868302296847
211215,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,0.19805679102664814,0.17500136440198874,0.22240972716629073,4.015855887755894,1.636120927529262,0,0,0.09145000204443932
211215,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.19805679540222182,0.17500136848612058,0.2224097320334104,4.0158558910356055,1.6361209283081346,0,0,0.09147187403868884
211215,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,0.19805679102664814,0.17500136440198874,0.22240972716629073,4.015855887755894,1.636120927529262,0,0,0.09149276500102133
211215,fresh,1,16,conductance,sgd,exact,0.01,True,True,0.1957451951420806,0.17314943017546924,0.21923897248519328,4.009200748067781,1.6314287449754248,0,0,0.15381278295535594
211215,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,0.09129601867819158,0.07747973652523221,0.09989373403940291,3.931649260958219,1.6122440381110015,0,0,0.1538533930433914
211215,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.19769543076059612,0.17494316025903198,0.22137644380186602,4.010601579804657,1.6316790054033736,0,0,0.1538810470374301
211215,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,0.09129601867819158,0.07747973652523221,0.09989373403940291,3.931649260958219,1.6122440381110015,0,0,0.15390551195014268
211215,fresh,1,16,conductance,adam,exact,0.03,True,True,0.04933555053681188,0.0439429293645914,0.05285229644931256,3.924989770221522,1.4837272067309082,0,0,0.1539282420417294
211215,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,0.05623459486214983,0.05046417679080535,0.060008271710695726,3.946460100464759,1.4936016589257097,0,0,0.15395034104585648
211215,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.05623459127517913,0.05046417292496333,0.060008267433839524,3.946460093784106,1.4936016619361523,0,0,0.15397107601165771
211215,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,0.05623459486214983,0.05046417679080535,0.060008271710695726,3.946460100464759,1.4936016589257097,0,0,0.1539930299622938
211215,fresh,1,64,conductance,sgd,exact,0.01,True,True,0.08549770371954542,0.07298538323630638,0.09303678913035425,3.9315404680974866,1.573396079142428,0,0,0.25053101300727576
211215,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,0.06235294053617141,0.052262047235754096,0.06602607576609214,3.889335557331284,1.5694080959894636,0,0,0.2505719449836761
211215,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.08786843958830287,0.07512570368216918,0.09568657620546903,3.935542870739629,1.5752269525916984,0,0,0.2505980690475553
211215,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,0.06235294053617141,0.052262047235754096,0.06602607576609214,3.889335557331284,1.5694080959894636,0,0,0.25063499598763883
211215,fresh,1,64,conductance,adam,exact,0.03,True,True,0.0031316896758118553,0.002836061421228752,0.0035081337762142093,3.7218717195195863,1.4780285998760283,0,0,0.2506572479614988
211215,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,0.004540951529525718,0.0040518169658177805,0.0050547512266509356,3.7066583739610355,1.523541127449214,0,0,0.25067898200359195
211215,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.00454095278282129,0.00405181802009985,0.0050547525589842695,3.706658378627709,1.5235411334324813,0,0,0.25070593506097794
211215,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,0.004540951529525718,0.0040518169658177805,0.0050547512266509356,3.7066583739610355,1.523541127449214,0,0,0.25072809401899576
211215,fresh,1,256,conductance,sgd,exact,0.01,True,True,0.05039530049063509,0.04193493521885283,0.050849546176307325,3.857141205767824,1.4953736055010025,0,0,0.496791796060279
211215,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,0.02575469676224914,0.021569652675710146,0.026197835709938836,3.8339158294763096,1.4842005657062087,0,0,0.4968319480540231
211215,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.052457181061186256,0.043697992045480784,0.053152350315185504,3.865275346096006,1.4981151372113461,0,0,0.49685913301073015
211215,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,0.02575469676224914,0.021569652675710146,0.026197835709938836,3.8339158294763096,1.4842005657062087,0,0,0.4968833919847384
211215,fresh,1,256,conductance,adam,exact,0.03,True,True,8.637064614455568e-05,8.591000673389847e-05,9.659885474760688e-05,3.6894325340080036,1.4427033894962726,0,0,0.4969062809832394
211215,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,0.00028367381001436577,0.0002808409105849984,0.0003239533969409581,3.684384961069985,1.4633861856206947,0,0,0.4969275949988514
211215,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0002836740715760029,0.0002808411532088295,0.00032395368468800647,3.6843849597904046,1.4633862055395466,0,0,0.4969578069867566
211215,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,0.00028367381001436577,0.0002808409105849984,0.0003239533969409581,3.684384961069985,1.4633861856206947,0,0,0.49697900598403066
211215,fresh,1,512,conductance,sgd,exact,0.01,True,True,0.032644117874279406,0.027338767369934593,0.03246789168068585,3.817292340838787,1.4850083750543834,0,0,0.8207866749726236
211215,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,0.010633473573537307,0.009123397132217223,0.0106535664163784,3.7934755722436657,1.490358293047135,0,0,0.8208341390127316
211215,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.0350963089883166,0.029451201403644676,0.03501413054515323,3.8255504518647663,1.4990107328745366,0,0,0.8208609409630299
211215,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,0.010633473573537307,0.009123397132217223,0.0106535664163784,3.7934755722436657,1.490358293047135,0,0,0.8208858059952036
211215,fresh,1,512,conductance,adam,exact,0.03,True,True,3.71286978870753e-06,3.8501348852213644e-06,4.060853616532584e-06,3.67026697945453,1.4288994983444467,0,0,0.8209091250319034
211215,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,9.68055634858421e-06,9.962131798920197e-06,1.1314721604408035e-05,3.6696095781890357,1.4342270099713101,0,0,0.8209372350247577
211215,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,9.680572168346802e-06,9.962148564654455e-06,1.131474185734126e-05,3.6696095843022905,1.4342270151102394,0,0,0.8209609870100394
211215,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,9.68055634858421e-06,9.962131798920197e-06,1.1314721604408035e-05,3.6696095781890357,1.4342270099713101,0,0,0.8209844320081174
211215,fresh,1,1024,conductance,sgd,exact,0.01,True,True,0.015427805607997187,0.013168508246786973,0.01522332512357497,3.766665367915859,1.4740301703071617,0,0,1.4010188319953158
211215,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.004025450725484765,0.0036400522785019593,0.004216976145622321,3.7555599645976097,1.4903556069041608,0,0,1.4010560200549662
211215,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.017837300161155343,0.01528124934626712,0.017572416576465952,3.7709732790190884,1.500287323728644,0,0,1.4010820620460436
211215,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.004025450725484765,0.0036400522785019593,0.004216976145622321,3.7555599645976097,1.4903556069041608,0,0,1.4011052940040827
211215,fresh,1,1024,conductance,adam,exact,0.03,True,True,4.5742551850841235e-10,4.3642386366897714e-10,4.836802244476509e-10,3.6637170909862538,1.4257460709220877,0,0,1.4011273180367425
211215,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,6.789471271112968e-10,6.511483101298538e-10,7.32107086805425e-10,3.663836597764448,1.4273238406447748,0,0,1.401160098030232
211215,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,6.789582338834265e-10,6.511588036516337e-10,7.321190648734004e-10,3.663836600575476,1.4273238416906482,0,0,1.40118170005735
211215,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,6.789471271112968e-10,6.511483101298538e-10,7.32107086805425e-10,3.663836597764448,1.4273238406447748,0,0,1.4012044350383803
211215,fresh,2,0,conductance,sgd,exact,0.01,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.045621752040460706
211215,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.045665667043067515
211215,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.04571003501769155
211215,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.045735887018963695
211215,fresh,2,0,conductance,adam,exact,0.03,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.04576099198311567
211215,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.04579265206120908
211215,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.045817213016562164
211215,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,0.1548722540579298,0.1382465045343883,0.18136577435704762,4.061685009340825,1.6661209269523285,0,0,0.045839229016564786
211215,fresh,2,1,conductance,sgd,exact,0.01,True,True,0.15128296144470488,0.13496546769678291,0.1772385596158665,4.0596485991285425,1.6649465362352596,0,0,0.09222246904391795
211215,fresh,2,1,conductance,sgd,unit_broadcast,0.01,True,True,0.1394797367173072,0.12415916946972846,0.16362743361001705,4.052425647551304,1.6633610840163713,0,0,0.09226384502835572
211215,fresh,2,1,conductance,sgd,calibrated_broadcast,0.01,True,True,0.15141658361337093,0.13508780016109548,0.1773923622516723,4.059716033955184,1.6649465362352596,0,0,0.09229184407740831
211215,fresh,2,1,conductance,sgd,sign_broadcast,0.01,True,True,0.1394797367173072,0.12415916946972846,0.16362743361001705,4.052425647551304,1.6633610840163713,0,0,0.09231584297958761
211215,fresh,2,1,conductance,adam,exact,0.03,True,True,0.08507492153648653,0.07448974796041312,0.09928660756918335,3.9959643826427382,1.6361209295068444,0,0,0.09233815199695528
211215,fresh,2,1,conductance,adam,unit_broadcast,0.03,True,True,0.08507491854405506,0.07448974520232238,0.0992866038822904,3.995964377978537,1.6361209280393467,0,0,0.09237469907384366
211215,fresh,2,1,conductance,adam,calibrated_broadcast,0.03,True,True,0.08507492170110449,0.0744897481116345,0.09928660776892285,3.9959643828734297,1.6361209295068444,0,0,0.09239819005597383
211215,fresh,2,1,conductance,adam,sign_broadcast,0.03,True,True,0.08507491854405506,0.07448974520232238,0.0992866038822904,3.995964377978537,1.6361209280393467,0,0,0.09242025099229068
211215,fresh,2,16,conductance,sgd,exact,0.01,True,True,0.10804443052869706,0.09561739883676357,0.12697067276287263,4.031008100308105,1.6461979486223746,0,0,0.15409206203185022
211215,fresh,2,16,conductance,sgd,unit_broadcast,0.01,True,True,0.061181780360823994,0.05302027688136165,0.06964989721605372,3.975138525928537,1.6325929077849248,0,0,0.1541322619887069
211215,fresh,2,16,conductance,sgd,calibrated_broadcast,0.01,True,True,0.10925752287914649,0.09672063755843958,0.12838793588044986,4.031771713728629,1.6461179339852117,0,0,0.15415936801582575
211215,fresh,2,16,conductance,sgd,sign_broadcast,0.01,True,True,0.061181780360823994,0.05302027688136165,0.06964989721605372,3.975138525928537,1.6325929077849248,0,0,0.15418209903873503
211215,fresh,2,16,conductance,adam,exact,0.03,True,True,0.016874314920003405,0.01532222314564885,0.018531420058324585,3.772047650563109,1.4244080193621749,0,0,0.15420496207661927
211215,fresh,2,16,conductance,adam,unit_broadcast,0.03,True,True,0.019863221732716214,0.018023306785503068,0.021253963372181554,3.7567677934171804,1.441606232832308,0,0,0.1542271350044757
211215,fresh,2,16,conductance,adam,calibrated_broadcast,0.03,True,True,0.019863225391749777,0.01802331031256276,0.021253968241015254,3.756767820554234,1.4416062307958435,0,0,0.15424943203106523
211215,fresh,2,16,conductance,adam,sign_broadcast,0.03,True,True,0.019863221732716214,0.018023306785503068,0.021253963372181554,3.7567677934171804,1.441606232832308,0,0,0.15427189599722624
211215,fresh,2,64,conductance,sgd,exact,0.01,True,True,0.063956766618267,0.05588962308188871,0.07323643637466258,3.9792502973573414,1.6091529936356852,0,0,0.2542875710641965
211215,fresh,2,64,conductance,sgd,unit_broadcast,0.01,True,True,0.045729543516585286,0.039688933544425056,0.05053521050199124,3.935338458934311,1.5940555062775061,0,0,0.25432654202450067
211215,fresh,2,64,conductance,sgd,calibrated_broadcast,0.01,True,True,0.06570567090408062,0.05746302354845147,0.07541185661049131,3.9812673074266436,1.608472437024336,0,0,0.25435214303433895
211215,fresh,2,64,conductance,sgd,sign_broadcast,0.01,True,True,0.045729543516585286,0.039688933544425056,0.05053521050199124,3.935338458934311,1.5940555062775061,0,0,0.25437573005910963
211215,fresh,2,64,conductance,adam,exact,0.03,True,True,0.001304329408701397,0.00133578286950735,0.0014592766035815506,3.6120775857875174,1.3739852542872477,0,0,0.2543977809837088
211215,fresh,2,64,conductance,adam,unit_broadcast,0.03,True,True,0.0011675148949416034,0.001204730990865585,0.001173701784943613,3.5235291574208034,1.3506013145893974,0,0,0.2544191590277478
211215,fresh,2,64,conductance,adam,calibrated_broadcast,0.03,True,True,0.00116751546654235,0.0012047315622131705,0.001173702328919662,3.5235291352453135,1.350601308907537,0,0,0.25444059004075825
211215,fresh,2,64,conductance,adam,sign_broadcast,0.03,True,True,0.0011675148949416034,0.001204730990865585,0.001173701784943613,3.5235291574208034,1.3506013145893974,0,0,0.254461731063202
211215,fresh,2,256,conductance,sgd,exact,0.01,True,True,0.040412256805477546,0.035469254375223566,0.04353146418505335,3.910134798309219,1.54191658276255,0,0,0.503611020045355
211215,fresh,2,256,conductance,sgd,unit_broadcast,0.01,True,True,0.020093855562775337,0.017807315179859135,0.021845171568146467,3.8599773790144414,1.4894901723215053,0,0,0.5036526169860736
211215,fresh,2,256,conductance,sgd,calibrated_broadcast,0.01,True,True,0.04227776597495313,0.03711755358048532,0.04585430003713507,3.91207306559004,1.537603650675196,0,0,0.5036891259951517
211215,fresh,2,256,conductance,sgd,sign_broadcast,0.01,True,True,0.020093855562775337,0.017807315179859135,0.021845171568146467,3.8599773790144414,1.4894901723215053,0,0,0.5037125350208953
211215,fresh,2,256,conductance,adam,exact,0.03,True,True,1.6373201506631074e-05,1.5848724286167627e-05,1.7819229722902085e-05,3.624183590167,1.3941603511750713,0,0,0.5037353429943323
