seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211217,fresh,0,1,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9999020489756886,0.9999020489756886,1.9603412640995388,1.9659566054242787,0.670788668257869,0.9961852736582513,0.670788668257869,0.9962071206872752,1.0076211891509548,1.0,0.004443053346276675,0.9977834023827399,314.08863818688985,0.6630676631001111,0.99649491904745,0.6630676631001111,0.9967166706193663,1.0065935027980675,1.0,0.003916872003858163,0.9980464264848177,112725.05030202663
211217,fresh,0,1,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.7996861462215616,0.7996861462215616,1.832172322542222,7.323946770807651,0.67034434582935,0.9961635890805662,0.67034434582935,0.996189340325656,1.0076570887032412,1.0,5.667648043462138,0.8179161271356213,313.9632872361527,0.6619791530639357,0.9964180749565484,0.6619791530639357,0.9966788542562546,1.0066697538586817,1.0,5.702681472979481,0.812910069737887,101183.58176582119
211217,fresh,0,1,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.8175270568831385,1.7231597372003071,1.7231597372003071,0.6763520674638763,0.9955086482505172,0.6763520674638763,0.9959346502300144,1.0081715262021975,1.0,0.0,1.0000000000000004,308.19499958376883,0.6678282479754113,0.9959527317827589,0.6678282479754113,0.9964366873506483,1.0071581803965808,1.0,0.0,1.0000000000000002,89549.01244982406
211217,fresh,0,1,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7999345384055346,0.8175270364924592,1.72315973247459,6.915162128707407,0.6763520673128388,0.9955086482449635,0.6763520673128388,0.9959346502243712,1.0081715262135997,1.0,5.780284286481953,0.8215320735660826,308.1949995573074,0.6678282478075085,0.9959527317740456,0.6678282478075085,0.9964366873451745,1.007158180407624,1.0,5.8161668132531945,0.8164514210419561,89549.01201659205
211217,fresh,0,1,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.999846268027782,0.817527055353051,1.7231597371213694,1.745506441303125,0.6763520674638763,0.9955086482505172,0.6763520674638763,0.9959346502300144,1.0081715262021975,1.0,0.005319764251587599,0.9974310397485882,308.19499958376883,0.6678282479730856,0.995952731782665,0.6678282479730856,0.996436687350627,1.0071581803966239,1.0,0.004648034387591202,0.9977666756263787,89549.01243865659
211217,fresh,0,1,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7999345384055346,0.8175270364924592,1.72315973247459,6.915162128707407,0.6763520673128388,0.9955086482449635,0.6763520673128388,0.9959346502243712,1.0081715262135997,1.0,5.780284286481953,0.8215320735660826,308.1949995573074,0.6678282478075085,0.9959527317740456,0.6678282478075085,0.9964366873451745,1.007158180407624,1.0,5.8161668132531945,0.8164514210419561,89549.01201659205
211217,fresh,0,16,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,1.239848596223894,1.239848596223894,0.6943666184693756,0.9916795626171389,0.6943666184693756,0.995594091020641,1.008860041372548,1.0,0.0,1.0000000000000004,294.10419436939503,0.6834275157540466,0.9923943581658776,0.6834275157540466,0.9958646146497334,1.008313071888819,1.0,0.0,0.9999999999999999,52338.3015817634
211217,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.7197297500799187,0.7197297500799187,0.5104890446836221,1.4804103554699704,0.6862774208656773,0.9929355973200513,0.6862774208656773,0.9955936352541774,1.0088609298473508,1.0,5.998968216791205,0.8274866320177138,297.84821432705013,0.6747609811116891,0.9926319122740024,0.6747609811116891,0.9951698857984592,1.0097184639785852,1.0,6.0729988151060645,0.8203566926053327,24151.870818068674
211217,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9986691432923602,0.9986691432923602,1.2338824537735584,1.2770232805702149,0.6943813966775856,0.9916515812521207,0.6943813966775856,0.9955892592209344,1.0088698046249416,1.0,0.010570314031245356,0.9954909791094896,294.0762647442672,0.6834282671069843,0.9923780048586788,0.6834282671069843,0.9958629336670112,1.0083164747118019,1.0,0.009730478000516579,0.9959571833275207,52025.57022756451
211217,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.7197297500799187,0.7197297500799187,0.5104890446836221,1.4804103554699704,0.6862774208656773,0.9929355973200513,0.6862774208656773,0.9955936352541774,1.0088609298473508,1.0,5.998968216791205,0.8274866320177138,297.84821432705013,0.6747609811116891,0.9926319122740024,0.6747609811116891,0.9951698857984592,1.0097184639785852,1.0,6.0729988151060645,0.8203566926053327,24151.870818068674
211217,fresh,0,16,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.43805086082243694,0.5145305296767223,0.5145305296767223,0.7389727705595588,0.8870367095071324,0.7389727705595588,0.9919413803425263,1.0162774698537345,1.0,0.0,1.0000000000000004,252.40705175521236,0.7511571451377957,0.8878107960752144,0.7511571451377957,0.9934623250227224,1.0131824926126272,1.0,0.0,1.0,13859.995020749882
211217,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.9033254706809767,0.3977863131982602,0.5416481588105827,2.9005982897072284,0.7380553375312209,0.8878119667487622,0.7380553375312209,0.9919289690753255,1.016302703939655,1.0,7.186482166054838,0.8575377239992035,252.43462982934693,0.7505311837140936,0.8883903102103792,0.7505311837140936,0.9934665071696867,1.013173997827162,1.0,7.046750883047733,0.8649266480990833,15022.401604088882
211217,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9397362414922952,0.39778624364829657,0.541648155448069,0.6105788324166214,0.7380553378841376,0.8878119649861109,0.7380553378841376,0.9919289690576768,1.0163027039756327,1.0,0.1437270764651242,0.941833514485886,252.43462959690584,0.750531183983614,0.8883903085789883,0.750531183983614,0.9934665071692416,1.0131739978280438,1.0,0.1412233998186479,0.9421205360718954,15022.401336654208
211217,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.9033254706809767,0.3977863131982602,0.5416481588105827,2.9005982897072284,0.7380553375312209,0.8878119667487622,0.7380553375312209,0.9919289690753255,1.016302703939655,1.0,7.186482166054838,0.8575377239992035,252.43462982934693,0.7505311837140936,0.8883903102103792,0.7505311837140936,0.9934665071696867,1.013173997827162,1.0,7.046750883047733,0.8649266480990833,15022.401604088882
211217,fresh,0,64,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.4104421144516245,0.4104421144516245,0.7297286011816693,0.9640515612880974,0.7297286011816693,0.9944475640891891,1.0111817827179783,1.0,0.0,0.9999999999999993,267.03236732688214,0.7162909615193687,0.9647300656964026,0.7162909615193687,0.9936544286815246,1.0127898053368416,1.0,0.0,0.9999999999999999,12580.11181624883
211217,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9164671313346747,0.9164671313346747,0.257682645462927,0.3095195951469346,0.717223253364316,0.9775735822473933,0.717223253364316,0.9949421107174701,1.0101796123479048,1.0,6.37710956979261,0.845870745440048,279.68297944865753,0.7129164424190683,0.9772686691941201,0.7129164424190683,0.9941215287970196,1.0118431267272612,1.0,6.403395038243228,0.8429887191175232,14093.963383540515
211217,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9924020257243155,0.9924020257243155,0.3885240883850451,0.4189116278258081,0.7290736580885268,0.9646046008737347,0.7290736580885268,0.9944529830288558,1.0111708135860165,1.0,0.04680026376680529,0.9817967901599386,267.4958038318622,0.7161851059523511,0.9652814158956754,0.7161851059523511,0.9936731504297603,1.0127520434216295,1.0,0.04683984609790039,0.9821689789604193,12226.179984222032
211217,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9164671313346747,0.9164671313346747,0.257682645462927,0.3095195951469346,0.717223253364316,0.9775735822473933,0.717223253364316,0.9949421107174701,1.0101796123479048,1.0,6.37710956979261,0.845870745440048,279.68297944865753,0.7129164424190683,0.9772686691941201,0.7129164424190683,0.9941215287970196,1.0118431267272612,1.0,6.403395038243228,0.8429887191175232,14093.963383540515
211217,fresh,0,64,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.5741423891095165,0.02810341562091963,0.02810341562091963,0.7398737105057527,0.7062207588914013,0.7398737105057527,0.9919244390494206,1.0163082573597233,1.0,0.0,0.9999999999999993,268.6761507428948,0.737874146371105,0.7020182800363741,0.737874146371105,0.9913427154753253,1.017498580495232,1.0,0.0,1.0000000000000002,739.1109912325435
211217,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7123949297328013,0.7290382252780596,0.03712027355623864,0.13623309771985367,0.7338366485779448,0.6866451370111081,0.7338366485779448,0.991733305686934,1.0166969655488598,1.0,6.535745750000402,0.8550244264503054,272.37066625212094,0.7327262069872841,0.6800961816736424,0.7327262069872841,0.9912461721738582,1.017694001240495,1.0,6.516156310527465,0.8542883670744649,797.9855070848788
211217,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8676340770398202,0.7290381509211449,0.03712027541788216,0.050083651279366107,0.7338366485297743,0.6866451370739368,0.7338366485297743,0.9917333057149625,1.0166969654915876,1.0,0.37507595763730245,0.8283008166351268,272.3706663580323,0.7327262073658666,0.6800961816796073,0.7327262073658666,0.9912461722532582,1.0176940010781859,1.0,0.38293958882127266,0.824279562111517,797.9855601650677
211217,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7123949297328013,0.7290382252780596,0.03712027355623864,0.13623309771985367,0.7338366485779448,0.6866451370111081,0.7338366485779448,0.991733305686934,1.0166969655488598,1.0,6.535745750000402,0.8550244264503054,272.37066625212094,0.7327262069872841,0.6800961816736424,0.7327262069872841,0.9912461721738582,1.017694001240495,1.0,6.516156310527465,0.8542883670744649,797.9855070848788
211217,fresh,0,256,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.09286306445659127,0.09286306445659127,0.7595182372528632,0.8507068246107472,0.7595182372528632,0.9928823894792269,1.0143583873568687,1.0,0.0,1.0000000000000002,248.3845986479692,0.7593199298658974,0.8503071867555755,0.7593199298658974,0.9925899746261725,1.014953233728749,1.0,0.0,1.0,3251.0874732559605
211217,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8718906861894963,0.8718906861894963,0.1078263342558996,0.15978836814323638,0.7641910826849957,0.8674374820532175,0.7641910826849957,0.993310390312665,1.0134889059007122,1.0,6.963143506456612,0.8729032566929553,255.69253749880846,0.7609675817879613,0.867204052617802,0.7609675817879613,0.9925059205970809,1.0151244327213234,1.0,7.002623083037317,0.8705378898579199,3385.1058190646772
211217,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9660498640517847,0.9660498640517847,0.09882967000673104,0.0955758730990243,0.7590964431828574,0.8542845141054835,0.7590964431828574,0.9929044941880792,1.014313906342902,1.0,0.18663408213089816,0.9239455666110895,249.10183386842658,0.760978017224065,0.8540715075995944,0.760978017224065,0.9928753940597557,1.0143729096481942,1.0,0.18657431249814838,0.9237866101140269,3289.646160594449
211217,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8718906861894963,0.8718906861894963,0.1078263342558996,0.15978836814323638,0.7641910826849957,0.8674374820532175,0.7641910826849957,0.993310390312665,1.0134889059007122,1.0,6.963143506456612,0.8729032566929553,255.69253749880846,0.7609675817879613,0.867204052617802,0.7609675817879613,0.9925059205970809,1.0151244327213234,1.0,7.002623083037317,0.8705378898579199,3385.1058190646772
211217,fresh,0,256,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.6967727193303638,0.008056865753877485,0.008056865753877485,0.7348627524996116,0.7207497995094995,0.7348627524996116,0.9911859336328374,1.0178210831399308,1.0,0.0,1.0,264.5000306784303,0.7439583932757987,0.7214934024952125,0.7439583932757987,0.9905619166472582,1.0190975481289488,1.0,0.0,0.9999999999999998,64.34605129409775
211217,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8883920719008052,0.6554682306328284,0.009962589127551765,0.04284306598465608,0.7337332440344341,0.7100077204932203,0.7337332440344341,0.991173413017856,1.0178461565672925,1.0,6.682804161143562,0.8548981000893525,267.72180034439987,0.745076996585058,0.7079223883618168,0.745076996585058,0.9912132337815622,1.017766363066863,1.0,6.5066500120268,0.8614148951071154,126.74601411887048
211217,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.7965927143538907,0.6554683178837813,0.009962588374000651,0.008801521204589744,0.7337332434866592,0.7100077179150442,0.7337332434866592,0.9911734130523343,1.0178461564967212,1.0,0.34968212460520626,0.8421635346142798,267.72180086946116,0.7450769958231587,0.7079223861051956,0.7450769958231587,0.9912132339167519,1.0177663627901339,1.0,0.34845350967433003,0.8408701991334216,126.74603493049992
211217,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8883920719008052,0.6554682306328284,0.009962589127551765,0.04284306598465608,0.7337332440344341,0.7100077204932203,0.7337332440344341,0.991173413017856,1.0178461565672925,1.0,6.682804161143562,0.8548981000893525,267.72180034439987,0.745076996585058,0.7079223883618168,0.745076996585058,0.9912132337815622,1.017766363066863,1.0,6.5066500120268,0.8614148951071154,126.74601411887048
211217,fresh,0,512,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.04686070424163404,0.04686070424163404,0.7528426146123945,0.7729160961431353,0.7528426146123945,0.9924381246555501,1.0152604607535392,1.0,0.0,1.0000000000000004,250.357450565757,0.7502767985661795,0.7711454417755692,0.7502767985661795,0.9920497995004213,1.0160538188916155,1.0,0.0,1.0,1867.4584125955412
211217,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8895593618185625,0.8895593618185625,0.03520055223722482,0.0735834149448359,0.7573562458298978,0.7792287028395471,0.7573562458298978,0.992618293414663,1.01489551648059,1.0,6.97172902558309,0.8688405356355668,256.2499118709485,0.7517350548291377,0.7762284900528819,0.7517350548291377,0.9917989835364086,1.0165678790286872,1.0,7.0465340704721084,0.8652388882610149,1263.7918350067375
211217,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9119703587231712,0.9119703587231712,0.055738246271139914,0.051329387209779864,0.751998849926645,0.7770143503806637,0.751998849926645,0.992370144538582,1.0153996779918206,1.0,0.28092678202096594,0.8811623710220474,250.89522256803406,0.7522664249166403,0.7761838079719269,0.7522664249166403,0.9924548037184783,1.015229375847859,1.0,0.2820291827914628,0.8806515735396475,1862.1571807323567
211217,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8895593618185625,0.8895593618185625,0.03520055223722482,0.0735834149448359,0.7573562458298978,0.7792287028395471,0.7573562458298978,0.992618293414663,1.01489551648059,1.0,6.97172902558309,0.8688405356355668,256.2499118709485,0.7517350548291377,0.7762284900528819,0.7517350548291377,0.9917989835364086,1.0165678790286872,1.0,7.0465340704721084,0.8652388882610149,1263.7918350067375
211217,fresh,0,512,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,-0.28298935865628577,0.0026110992383495714,0.0026110992383495714,0.7367227864720519,0.7341331843600825,0.7367227864720519,0.9911703641686048,1.0178536596539216,1.0,0.0,0.9999999999999993,262.313297147477,0.7469648109075852,0.7429505781145682,0.7469648109075852,0.9916554366650789,1.0168564726506168,1.0,0.0,1.0,7.497477553770649
211217,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7561369929844124,0.24815832300134122,0.0032761223019908484,0.007628856099629058,0.7360555248202111,0.726455925303995,0.7360555248202111,0.991120643851709,1.017955021974255,1.0,6.764931100359474,0.8562614278406404,264.9016016293235,0.7518764588597349,0.7237611688075238,0.7518764588597349,0.9921729452693295,1.0158077486709745,1.0,6.5302318074226875,0.8655169599561788,22.35299551111474
211217,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.965199188725937,0.24815801406176763,0.0032761223715822327,0.0032238553992011295,0.7360555243686138,0.7264559207383121,0.7360555243686138,0.991120643861562,1.0179550219539348,1.0,0.3313997917317178,0.8518419439370167,264.90160279578004,0.7518764558436187,0.7237611637579705,0.7518764558436187,0.9921729449423252,1.0158077493379207,1.0,0.32976412214751927,0.8502443857959397,22.353012902632987
211217,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7561369929844124,0.24815832300134122,0.0032761223019908484,0.007628856099629058,0.7360555248202111,0.726455925303995,0.7360555248202111,0.991120643851709,1.017955021974255,1.0,6.764931100359474,0.8562614278406404,264.9016016293235,0.7518764588597349,0.7237611688075238,0.7518764588597349,0.9921729452693295,1.0158077486709745,1.0,6.5302318074226875,0.8655169599561788,22.35299551111474
211217,fresh,0,1024,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.032444481558078976,0.032444481558078976,0.7437757473033111,0.7285196726861463,0.7437757473033111,0.992308732806257,1.0155240422714435,1.0,0.0,0.9999999999999997,254.2656923813014,0.7397640789324371,0.7255224373024346,0.7397640789324371,0.9916032993539438,1.0169653224514992,1.0,0.0,1.0,1160.6885631040116
211217,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.895878838128007,0.895878838128007,0.021551292433194067,0.046133355092984545,0.7470770037176192,0.7423793770418889,0.7470770037176192,0.992210180688683,1.0157282795698301,1.0,6.936011115297037,0.8628422659917487,258.46998233425586,0.7433824988799657,0.7386204618719308,0.7433824988799657,0.9913090973201568,1.0175706333601109,1.0,6.972593374079986,0.8604223778843995,544.5751181362552
211217,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.8995354616050207,0.8995354616050207,0.040746944775779934,0.03697709316105108,0.7419900926276816,0.7335969667142497,0.7419900926276816,0.9920958731393642,1.0159589183967175,1.0,0.3326632051277998,0.8561634296575106,254.6295648981096,0.7408604543252322,0.7325244988604442,0.7408604543252322,0.9918851245650144,1.0163906530324645,1.0,0.33429940304969785,0.8555039309313256,1063.4988839980142
211217,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.895878838128007,0.895878838128007,0.021551292433194067,0.046133355092984545,0.7470770037176192,0.7423793770418889,0.7470770037176192,0.992210180688683,1.0157282795698301,1.0,6.936011115297037,0.8628422659917487,258.46998233425586,0.7433824988799657,0.7386204618719308,0.7433824988799657,0.9913090973201568,1.0175706333601109,1.0,6.972593374079986,0.8604223778843995,544.5751181362552
211217,fresh,0,1024,conductance,adam,exact,0.03,True,True,own_checkpoint,0.9999999999999999,0.706629363634121,0.0016407896277199345,0.0016407896277199345,0.7376101577522681,0.7387466565263555,0.7376101577522681,0.9911326086870632,1.017931050935452,1.0,0.0,0.9999999999999998,262.2292027606285,0.7436451128512411,0.7420093168617108,0.7436451128512411,0.9910267554910934,1.0181465613461607,1.0,0.0,1.0000000000000004,1.1341193304411554
211217,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7922336712717921,0.22520331097859475,0.00024082377450867614,0.0008410759466627409,0.7372649320868327,0.7378994572204737,0.7372649320868327,0.9911248339963026,1.0179469212140784,1.0,6.837017597462652,0.8569812910284981,262.5739350584198,0.7543714140350154,0.7409502608592926,0.7543714140350154,0.9932998171287828,1.013511504771121,1.0,6.613561368437628,0.8672155412659476,0.07649960107101988
211217,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9203753356074538,0.22520208107320655,0.0002408240519482514,0.00025887027753379924,0.7372649321867891,0.73789945642453,0.7372649321867891,0.9911248339903268,1.0179469212262626,1.0,0.31910733636087285,0.8585146301586483,262.57393543278243,0.7543714184434027,0.7409502443641398,0.7543714184434027,0.993299817535748,1.0135115039519744,1.0,0.3104424758873924,0.8604349995066495,0.0764998175061625
211217,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7922336712717921,0.22520331097859475,0.00024082377450867614,0.0008410759466627409,0.7372649320868327,0.7378994572204737,0.7372649320868327,0.9911248339963026,1.0179469212140784,1.0,6.837017597462652,0.8569812910284981,262.5739350584198,0.7543714140350154,0.7409502608592926,0.7543714140350154,0.9932998171287828,1.013511504771121,1.0,6.613561368437628,0.8672155412659476,0.07649960107101988
211217,fresh,1,0,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,1.013684626484834,1.013684626484834,0.6684619453559365,0.996246991546793,0.6684619453559365,0.9962518878511024,1.0075307852055673,1.0,0.0,0.9999999999999998,315.9572596292155,0.6600249827070128,0.9962574651108472,0.6600249827070128,0.9964398904825099,1.0071519127786732,1.0,0.0,0.9999999999999999,51175.667157687974
211217,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8295113943727864,0.8295113943727864,1.013684626484834,4.576473192524805,0.6684619453559365,0.996246991546793,0.6684619453559365,0.9962518878511024,1.0075307852055673,1.0,5.6291774758051485,0.8167764884694695,315.9572596292155,0.6600249827070128,0.9962574651108472,0.6600249827070128,0.9964398904825099,1.0071519127786732,1.0,5.69180636955051,0.8116295193758168,51175.667157687974
211217,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9997986999555417,0.9997986999555417,1.013684626484834,1.0216434333539137,0.6684619453559365,0.996246991546793,0.6684619453559365,0.9962518878511024,1.0075307852055673,1.0,0.004365455835046931,0.9978152427135458,315.9572596292155,0.6600249827070128,0.9962574651108472,0.6600249827070128,0.9964398904825099,1.0071519127786732,1.0,0.004231107186897522,0.9978863909722349,51175.667157687974
211217,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8295113943727864,0.8295113943727864,1.013684626484834,4.576473192524805,0.6684619453559365,0.996246991546793,0.6684619453559365,0.9962518878511024,1.0075307852055673,1.0,5.6291774758051485,0.8167764884694695,315.9572596292155,0.6600249827070128,0.9962574651108472,0.6600249827070128,0.9964398904825099,1.0071519127786732,1.0,5.69180636955051,0.8116295193758168,51175.667157687974
