task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30443523142692386,0.3924352314269239,1.474408717976527
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.5587800692370863,0.5726794164956622,1.0800386045245158
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.33775776946077235,0.3616571167193482,1.4922251464832545
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.33576842912440863,0.3796677763829845,1.4914561216176077
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3293624379364421,0.41326178519501794,1.4868067024177867
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.5510910917465321,0.5663618675765366,1.0726538848858664
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.5061835290113574,0.5314543048413619,1.1761482279291946
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.4862314085268018,0.5315021843568062,1.2213034230937847
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.321746824320093,0.4070176001500974,1.472771049445018
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.5519015795623732,0.567020980211842,1.074278110104632
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4844895105507312,0.5096089112002,1.2394163468204185
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.4652746984468289,0.5103940990962977,1.278066046357303
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3254096300825356,0.4105290307320045,1.4747135329689978
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.5524156498230515,0.5674876816462082,1.075174872564064
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.5384522781760972,0.563524309999254,1.0957177998577592
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.49275886324249213,0.537830895065649,1.2024393467801058
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3275707474100383,0.4126427792331951,1.480082887308218
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.5481946321243654,0.5661946321243654,1.0628671258503128
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5424492084860129,0.5704492084860129,1.0776658837798807
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.33087375333906693,0.3788737533390669,1.4524926543017052
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3119592626754691,0.3999592626754691,1.4200800041262602
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.5431103074025145,0.5570096546610904,1.4751638465444048
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.29820008036436874,0.3220994276229446,2.075334571548429
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29844196863771755,0.3423413158962934,2.0546012868753234
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.29904074320893925,0.3829400904675151,1.9867378143734293
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.5442781355154824,0.5595489113454869,1.3594461163411917
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.4118562833656053,0.43712705919560974,2.1590886043243227
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.37347981756592347,0.4187505933959279,2.329294205529669
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.300495604466223,0.3857663802962274,1.8937664691278524
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.5440929748975981,0.5592123755470669,1.3736209595889284
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.36501523642973616,0.39013463707920504,2.388618256688936
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.3410526073006432,0.38617200795011203,2.4634895533291603
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3002589406583225,0.38537834130779136,1.9265368332228596
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.5439960524547092,0.5590680842778659,1.3821484813910403
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.504202885077234,0.5292749169003907,1.6290723560351166
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.38626648119646323,0.43133851301962,2.2650795354458246
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.29989340532315517,0.384965437146312,1.9621425866479387
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.5456602086089657,0.5636602086089657,1.2925183416715367
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5234921628744591,0.5514921628744591,1.4678892371051384
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.3013943526669154,0.3493943526669154,1.940967965251733
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.30374904358804133,0.39174904358804136,1.7078092192335823
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.5419726981226125,0.5558720453811884,1.5479052122798957
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.29672599597876115,0.320625343237337,2.1345123013881033
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.29690743304298006,0.3408067803015559,2.11355045805938
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.29731134924058467,0.3812106964991605,2.045836012712152
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.542567453931526,0.5578382297615304,1.4402152331418812
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3037852809012889,0.32905605673129334,4.564347871368483
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.29643391872392777,0.3417046945539322,4.233369565207328
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29813138039278986,0.3834021562227943,1.9573238796501686
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.5424832847942015,0.5576026854436703,1.452505094020782
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2959672914767584,0.3210866921262272,4.137375799725746
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2951914402805055,0.3403108409299743,3.7662455335459124
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29816375159137926,0.38328315224084814,1.985753737623885
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.5424354418802115,0.5575074737033683,1.4603036342828968
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.40994833070378633,0.4350203625269431,3.81229081971334
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.29833901236827465,0.3434110441914314,4.353883111972164
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.297721985954851,0.3827940177780078,2.025299488512837
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.5433015315153182,0.5613015315153183,1.3966161046602585
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.46106490981839965,0.4890649098183997,3.1177346549710787
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.29908986655561465,0.34708986655561463,1.996923029355677
s7200_r2_n750_a125,confirmatory,7200,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30017878435609086,0.3881787843560909,1.7685813478671595
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6297050251509588,0.6436043724095347,0.9082884392315675
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.4918780823202186,0.5157774295787945,1.2138006913445645
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.42849351867018304,0.4723928659287589,1.320243552182905
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3032378172615176,0.38713716452009345,1.2816467691784106
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6297050251509588,0.6449758009809633,0.9082884392315675
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.5139964747069325,0.539267250536937,1.0149821700760362
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.4201782705439708,0.4654490463739752,1.2172051214887358
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.3032378172615176,0.388508593091522,1.2816467691784106
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6297050251509588,0.6448244258004276,0.9082884392315675
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.41683942103087807,0.44195882168034695,1.2992846787716812
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3481160398709838,0.3932354405204526,1.3958297920308418
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3032378172615176,0.3883572179109865,1.2816467691784106
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6297050251509588,0.6447770569741156,0.9082884392315675
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.5416675058707765,0.5667395376939333,1.014434905026505
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3307090463435949,0.37578107816675166,1.320610164901061
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3032378172615176,0.3883098490846744,1.2816467691784106
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6297050251509588,0.6477050251509588,0.9082884392315675
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5058687082376169,0.5338687082376169,1.1359250104009102
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.31590038497191075,0.36390038497191074,1.40050065403088
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3032378172615176,0.39123781726151763,1.2816467691784106
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.5330587244506642,0.54695807170924,1.9109838925294709
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.30640897605693185,0.3303083233155077,2.7071100384750357
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.3039181423411159,0.3478174895996918,2.3660901695790013
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.31239321425629885,0.3962925615148747,1.3088305918808145
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.5330587244506642,0.5483295002806686,1.9109838925294709
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.415746972188326,0.44101774801833044,1.938679130876441
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.30908302393210396,0.3543537997621084,2.3382316554803912
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.31239321425629885,0.39766399008630327,1.3088305918808145
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.5330587244506642,0.548178125100133,1.9109838925294709
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.30561808274623525,0.3307374833957041,2.3277305041026333
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.30010407064474676,0.3452234712942156,1.9491503752624932
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.31239321425629885,0.3975126149057677,1.3088305918808145
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.5330587244506642,0.5481307562738209,1.9109838925294709
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.5302526546721245,0.5553246864952812,1.1618153212494178
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.3059012717215799,0.35097330354473666,1.671238176177663
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.31239321425629885,0.39746524607945566,1.3088305918808145
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.5330587244506642,0.5510587244506642,1.9109838925294709
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.327152823241591,0.35515282324159103,2.6027453383875496
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.30305659397765283,0.3510565939776528,1.6304643669905672
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.31239321425629885,0.40039321425629887,1.3088305918808145
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.5262808832568546,0.5401802305154305,2.212649925597402
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.29274490443841994,0.3166442516969958,3.196084198430826
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.29505054740378145,0.3389498946623573,2.6987951605031135
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.3044352314269239,0.38833457868549975,1.5084802965507322
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.5262808832568546,0.5415516590868591,2.212649925597402
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3056197384217946,0.330890514251799,4.425671273524263
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2945414699451371,0.3398122457751415,3.0083416590469487
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3044352314269239,0.38970600725692833,1.5084802965507322
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.5262808832568546,0.5414002839063234,2.212649925597402
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2951370163524458,0.32025641700191465,2.771515470832843
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.29727840198211375,0.3423978026315826,2.151214193917092
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3044352314269239,0.3895546320763928,1.5084802965507322
s7200_r2_n750_a375,confirmatory,7200,2,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.5262808832568546,0.5413529150800114,2.212649925597402
