seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211216,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2694883760578901,1.3210741337853888,1.2585724410291297,2.038721080763203,0.9880070972339206,0,0,0.06557950691785663
211216,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2490995679883925,1.3028835575396056,1.237366619805814,2.0275374324918314,0.9810070976589103,0,0,0.06559952290263027
211216,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,1.269488374693954,1.3210741325817805,1.2585724395706173,2.0387210846531465,0.9880070972339206,0,0,0.06561772699933499
211216,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,1.249099563938203,1.302883554017076,1.2373666154613567,2.0275374463281324,0.9810070976589103,0,0,0.06563634297344834
211216,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,1.0935889288579808,1.1586624980571114,1.0822740258803514,1.9529571582187426,0.9317304601018316,0,0,0.1076457379385829
211216,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.2480912430325244,1.290301863217948,1.2364487399067703,1.996974370822097,0.9571113374083733,0,0,0.10768156894482672
211216,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.1200140702630323,1.1516224849104706,1.1063888975688314,1.9515671513548034,0.8959504951207979,0,0,0.10770755598787218
211216,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.090508869643387,1.1544268259556534,1.079529790741936,1.9442141827113846,0.9323450593499668,0,0,0.1077418279601261
211216,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.1429752639012751,1.196814321882758,1.131421634886125,1.9717248933534284,0.9655622767196079,0,0,0.10776495595928282
211216,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0043492206666431,1.0590139451619538,0.9911606735152393,1.9251136446553019,0.9424031874625689,0,0,0.10778828000184149
211216,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.1574916900731078,1.2158422756456213,1.146675854226706,1.9540201916935525,0.944399227001816,0,0,0.10791718889959157
211216,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.2685000346173958,1.315668307796527,1.258141156678553,1.9833732080888749,0.9432858723191184,0,0,0.10794430901296437
211216,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1686484155746384,1.2241037693788923,1.1586616765277182,1.9491061636198135,0.9443161396779071,0,0,0.10796766099520028
211216,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0337735824616086,1.0969971781755994,1.0239568050756482,1.790750445715905,0.8448565259408555,0,0,0.10799023194704205
211216,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.1686484118407754,1.224103765509393,1.1586616728204202,1.9491061585137874,0.9443161396955208,0,0,0.10801367193926126
211216,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0337735718457952,1.0969971667185994,1.023956794486601,1.7907504487095216,0.8448565261529408,0,0,0.10803530900739133
211216,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,1.0085279211624494,1.084893480743495,0.9964289678457038,1.911447443544405,0.9093171326975101,0,0,0.17899434501305223
211216,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.0570845656208685,1.087539146772244,1.0426936071697805,1.9519647632001396,0.8800435570903139,0,0,0.17902810696978122
211216,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.9048343810201008,0.9511490696826406,0.887556549002584,2.466209460076258,1.2810994532893467,0,0,0.17905446293298155
211216,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.011157012366502,1.0834338107682608,0.9990072336912079,1.8775031238099724,0.9116673585356064,0,0,0.17907697695773095
211216,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.963007357568108,1.014850862816138,0.948754647141187,1.939027401422957,0.9416675896622495,0,0,0.17909845593385398
211216,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.4842778521955465,0.488644157513194,0.4631616437301733,2.4358635609236217,1.0230502896698628,0,0,0.17912135599181056
211216,fresh,matching,64,algebraic,adam,exact,0.003,True,True,1.0196475364899684,1.0838370277121518,1.0069811255066223,1.8757278809224405,0.8564816948725139,0,0,0.17915077495854348
211216,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,1.1699792592885137,1.213839823545159,1.1593084234282351,1.839195551121346,0.8101617378060203,0,0,0.17917516198940575
211216,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0163824640240353,1.0776618894905274,1.003856864532894,1.8050814700580036,0.856046634925322,0,0,0.1792100059101358
211216,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.6261135194792173,0.6340987992543572,0.6038319322446595,2.0943852468865094,0.7997752362583671,0,0,0.17923736991360784
211216,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,1.0163824443982294,1.077661867445291,1.0038568443230336,1.8050814736399523,0.85604663591814,0,0,0.17925928498152643
211216,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.6261133878433283,0.6340986558816023,0.6038318004429208,2.0943853755097153,0.7997752551634278,0,0,0.17928023892454803
211216,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.8334622593616524,0.8919314069276516,0.8179353874836557,2.0469965059012116,0.9750116310055446,0,0,0.3893954789964482
211216,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.1535718337942964,1.1656343415146506,1.1238580307395298,2.94769880975331,1.5515774290729987,0,0,0.38943264295812696
211216,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.035873412383582375,0.033836993750843924,0.013811595942513357,4.141757707174,1.9319504629775937,0,0,0.38945935491938144
211216,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7034228983559906,0.6928592121860915,0.6799136344462267,2.1461430754266706,1.0379424851209071,0,0,0.389484353014268
211216,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.31201031944990015,0.3076581646064116,0.290582189382658,2.6415949489448534,1.1065351562984642,0,0,0.389520164928399
211216,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.02565019824742657,0.02428594522186213,0.0032429924504661016,2.77890620445712,1.154927292216524,0,0,0.3895618849201128
211216,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.5128681205095875,0.5290905480248225,0.48882744696638286,2.3383541650829893,0.9849727689017403,0,0,0.3895857409806922
211216,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,0.6635527483550736,0.6713808052415438,0.6428844242856548,2.0336994399427475,0.9090802088913909,0,0,0.38960908295121044
211216,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.3803962578822525,0.3720206793756511,0.355791944406462,2.2192377157876626,1.0099106584032176,0,0,0.3896316539030522
211216,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02340003128980489,0.022080376052341588,0.0005559906469838136,2.5178073417200024,1.2308106132390992,0,0,0.3896560010034591
211216,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.38039611883161645,0.3720205444957926,0.3557918067903743,2.219237833363143,1.0099107048526277,0,0,0.38968131493311375
211216,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.023400031740859084,0.02208037647963114,0.0005559911399275639,2.5178073780754557,1.23081060620649,0,0,0.3897044619079679
211216,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.3052248315253385,0.30577512329008694,0.2856879980273491,2.503071155939825,1.111226346373597,0,0,0.6565869129262865
211216,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.14223394188549238,0.13665945737433052,0.1192657638839599,4.059388941703072,1.9553291362146095,0,0,0.6566200819797814
211216,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.024020709696842703,0.02262090035902988,0.0012055918244965598,4.14044484292559,1.9469919852674964,0,0,0.6566482469206676
211216,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.31086962795848117,0.3025647044967703,0.28616674804290343,2.418495869427723,1.1093262653873244,0,0,0.6566704099532217
211216,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.06232522896562449,0.06203360460299567,0.04005729842547634,2.7724847012909164,1.1400536405467216,0,0,0.6566969599807635
211216,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.023073645258983463,0.02185598398644739,0.00022024730060018946,2.7782422271994696,1.1576676309193725,0,0,0.6567218899726868
211216,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.02926076781189204,0.0284585883104779,0.006604327984166101,2.5850516796123695,1.3549691682508898,0,0,0.6567434939788654
211216,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.35327741035760646,0.34729164246776356,0.32556914555567806,3.036167593100251,1.4223981605429603,0,0,0.6567710089730099
211216,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02367216354062489,0.022182922696888624,0.0007825189593822895,2.5511074840132086,1.398418486723716,0,0,0.6567927110008895
211216,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023673293650830672,0.022638863141423982,0.0010274396099382251,2.5216262921339965,1.230015287391628,0,0,0.6568130599334836
211216,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.02367216258651559,0.02218292224427739,0.000782517961882873,2.5511074958141955,1.3984184943440632,0,0,0.656833195942454
211216,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.023673294005524266,0.022638863519948996,0.0010274402633575616,2.5216263266192844,1.2300152805608444,0,0,0.6568548699142411
211216,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.03427305818940731,0.033907008093173055,0.010800314297042679,2.625324296799582,1.2592777346738768,0,0,1.1645516289863735
211216,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.025211045458137626,0.023501649495695665,0.002710271453298127,4.108267331935629,1.9297079817859297,0,0,1.1645799089455977
211216,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.023851556134650145,0.022339700379503228,0.0009609536583334988,4.144329902556616,1.948178206030424,0,0,1.164600473945029
211216,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.0822513485229958,0.08276558364104014,0.061943468110284554,2.566939380783464,1.2071378848527239,0,0,1.1646197260124609
211216,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.023254326921971616,0.021863198044760675,0.0005085964016682553,2.774436337765951,1.1533815342792981,0,0,1.1646380609599873
211216,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.0230583175143838,0.0216652286229456,0.0002123225506681758,2.781090215526229,1.1599062288982678,0,0,1.1646586889401078
211216,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.02326179795432918,0.02170174932841571,0.0004566363234300042,2.603007209800317,1.3590105531572274,0,0,1.1646767149213701
211216,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.02322089959134548,0.021773943109988002,0.00038152908088318884,3.1807292609896267,1.4655120944246969,0,0,1.1646952099399641
211216,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023085226288687213,0.021616408961970826,0.00024140917728475815,2.551441959240986,1.401837060708087,0,0,1.1647130649071187
211216,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023849688348237943,0.022026764888954727,0.0009896201628482554,2.526923251866462,1.2147349569776031,0,0,1.1647375759202987
211216,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.023085226170601367,0.02161640855210893,0.00024140917402357633,2.5514419704106777,1.4018370653306509,0,0,1.1647555729141459
211216,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.023849691341606777,0.022026766904182364,0.0009896234374982649,2.526923303594213,1.2147349403125276,0,0,1.1647734809666872
211216,fresh,quartet,0,algebraic,sgd,exact,0.03,True,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.03054579789750278
211216,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030577226891182363
211216,fresh,quartet,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.03060059098061174
211216,fresh,quartet,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030623307917267084
211216,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.03066203696653247
211216,fresh,quartet,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.03069150890223682
211216,fresh,quartet,0,algebraic,adam,exact,0.003,True,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030713096959516406
211216,fresh,quartet,0,algebraic,adam,unit_broadcast,0.003,True,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030734051950275898
211216,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030756155960261822
211216,fresh,quartet,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030778306885622442
211216,fresh,quartet,0,algebraic,adam,sign_broadcast,0.003,False,True,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030801025917753577
211216,fresh,quartet,0,algebraic,adam,sign_broadcast,0.01,True,False,1.326795576371505,1.3194924364202303,1.266669255461871,2.043700855828814,0.9910070970517821,0,0,0.030822891974821687
211216,fresh,quartet,1,algebraic,sgd,exact,0.03,True,True,1.2996851659654456,1.2921651133297491,1.2411220592300996,2.033759339562133,0.9853928706380315,0,0,0.06296200992073864
211216,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.329281838322793,1.321411930673023,1.269101277447286,2.04026249186105,0.9891356882471986,0,0,0.06299793894868344
211216,fresh,quartet,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.3340435347691668,1.3250355764390576,1.2737703399683362,2.0336020647704447,0.9853928706380315,0,0,0.06302667199634016
211216,fresh,quartet,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.304483426085009,1.2963461840470374,1.2457178738867387,2.0353897088531503,0.9853928706380315,0,0,0.06305242993403226
211216,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.318253646701792,1.3102944514861221,1.2586756952249682,2.0384032370555745,0.9891356882471986,0,0,0.06307708495296538
211216,fresh,quartet,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.3025115115149597,1.2932751385264631,1.2440148271158809,2.0280008681628736,0.9853928706380315,0,0,0.06310222996398807
211216,fresh,quartet,1,algebraic,adam,exact,0.003,True,True,1.315477572177568,1.3077943172573088,1.2558324289045095,2.035721094522868,0.9880070972120891,0,0,0.06312694191001356
211216,fresh,quartet,1,algebraic,adam,unit_broadcast,0.003,True,True,1.32808546045477,1.32049237279407,1.2680785041757932,2.038156776571292,0.9880070972120891,0,0,0.06315178191289306
211216,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.3192208142415884,1.3105874254004621,1.2593939642603968,2.0376618767702603,0.9880070972120891,0,0,0.0631769138853997
211216,fresh,quartet,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.3035629663450632,1.291894439470863,1.2444091335014882,2.023985087786233,0.9810070975861389,0,0,0.06320388789754361
211216,fresh,quartet,1,algebraic,adam,sign_broadcast,0.003,False,True,1.3192208158494008,1.3105874262148478,1.259393965444416,2.0376618814349308,0.9880070972120891,0,0,0.06322970695327967
211216,fresh,quartet,1,algebraic,adam,sign_broadcast,0.01,True,False,1.3035629718025943,1.291894442365261,1.2444091375559392,2.023985104529045,0.9810070975861389,0,0,0.06325609097257257
211216,fresh,quartet,16,algebraic,sgd,exact,0.03,True,True,1.107983074858855,1.1312745578620542,1.0593296817972957,1.9489718913117475,0.9312939519890842,0,0,0.1091302459826693
211216,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.3745215519055198,1.3628310362996796,1.312863132606642,1.9686431424218047,0.9473972135955971,0,0,0.10916667792480439
211216,fresh,quartet,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.349592979756514,1.3432498668423358,1.2910995792459823,1.8337309102137112,0.8491173658032247,0,0,0.10919545695651323
211216,fresh,quartet,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.1086723779562924,1.131451162746752,1.060652790909638,1.9403909912806694,0.9307131123398932,0,0,0.10922288591973484
211216,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.1889715182454168,1.2004243305612774,1.13550505599475,1.9455284670172934,0.962366434128641,0,0,0.10924996389076114
211216,fresh,quartet,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.0995117108396146,1.1233166581633425,1.052160475685531,1.8234056008430866,0.9358674348150604,0,0,0.10927759995684028
211216,fresh,quartet,16,algebraic,adam,exact,0.003,True,True,1.1942832168443778,1.2056395257202857,1.1391573507920574,1.9319392650689284,0.945175745448462,0,0,0.10930324299260974
211216,fresh,quartet,16,algebraic,adam,unit_broadcast,0.003,True,True,1.3488415204632476,1.3414333623159962,1.2898339202771785,1.9676343346317116,0.9436619332566463,0,0,0.10933528398163617
211216,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2034932588255831,1.211285545521603,1.1480704025857014,1.9325529844268305,0.9450479701858717,0,0,0.10935849591623992
211216,fresh,quartet,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0878797758094838,1.1159977680155326,1.0401266817065487,1.7155135550243856,0.8495258097679663,0,0,0.10938231693580747
211216,fresh,quartet,16,algebraic,adam,sign_broadcast,0.003,False,True,1.203493257140716,1.2112855437465186,1.148070400665583,1.9325529735445695,0.9450479701918167,0,0,0.10940566495992243
211216,fresh,quartet,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0878797751550664,1.1159977674750419,1.0401266808114205,1.7155135240759072,0.8495258099159942,0,0,0.10942868888378143
211216,fresh,quartet,64,algebraic,sgd,exact,0.03,True,True,1.0447006397839915,1.0775938670217955,1.0043434875459443,1.9013056191246287,0.9072840018611641,0,0,0.18200848996639252
211216,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.2910571074901094,1.2920588926905163,1.2366157200312626,1.7703028292676024,0.795607081742326,0,0,0.1820410859072581
211216,fresh,quartet,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.0820440359011423,1.1125267358654005,1.0416868436214903,1.573922810592345,0.7386917960445007,0,0,0.18206572998315096
211216,fresh,quartet,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.04412727238753,1.0768691853040644,1.0043643950795462,1.8569174309471659,0.9092904534783328,0,0,0.18209089990705252
211216,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.0749326195383286,1.1006187743649987,1.0296884560002477,1.767257586750081,0.9290225773131198,0,0,0.1821122399996966
211216,fresh,quartet,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.0441262686609263,1.074862220071671,1.003358127390039,1.5835477493788304,0.9129564322185848,0,0,0.18213621294125915
211216,fresh,quartet,64,algebraic,adam,exact,0.003,True,True,1.0745919073958663,1.099052447245608,1.0277727330820188,1.7781934903399064,0.8526824006022307,0,0,0.1821584339486435
211216,fresh,quartet,64,algebraic,adam,unit_broadcast,0.003,True,True,1.3211850204532551,1.3221482039099035,1.2675580435827447,1.7707433070216836,0.7959565704842628,0,0,0.1821804919745773
211216,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0754342310849476,1.0988379606116023,1.0287855744517416,1.7029387337750175,0.8524953068217703,0,0,0.18220246699638665
211216,fresh,quartet,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.04393440012249,1.0791795480694704,1.0041583667247453,1.4281843992083336,0.7738920204511546,0,0,0.18222448998130858
211216,fresh,quartet,64,algebraic,adam,sign_broadcast,0.003,False,True,1.0754342299469362,1.0988379595977795,1.028785573433713,1.7029386938400048,0.8524953074379527,0,0,0.18224562297109514
211216,fresh,quartet,64,algebraic,adam,sign_broadcast,0.01,True,False,1.0439344001634006,1.0791795481162167,1.0041583667694007,1.4281843520545818,0.773891997398947,0,0,0.18226589995902032
211216,fresh,quartet,256,algebraic,sgd,exact,0.03,True,True,1.0391113802886127,1.0691713260930769,1.0005259818817147,1.8779597516467181,0.8959997479759455,0,0,0.3894285939168185
211216,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.0561545088601894,1.08562265131908,1.0167441499082486,1.5232020049213364,0.7352980887781765,0,0,0.3894700158853084
211216,fresh,quartet,256,algebraic,sgd,unit_broadcast,0.03,False,True,1.0434818121386802,1.0733565339587292,1.0033493568754408,1.5354666823207712,0.753175241571345,0,0,0.3894968719687313
211216,fresh,quartet,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0391600527650198,1.069656390697186,1.0014103073116711,1.8029779021028687,0.9010361917784029,0,0,0.389519493910484
211216,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.0415144382193386,1.0706404230913926,1.0016561898366738,1.5287852412344611,0.9146803558661949,0,0,0.3895502049708739
211216,fresh,quartet,256,algebraic,sgd,sign_broadcast,0.03,False,True,1.0404448613555284,1.0688514497080166,1.0011634229657584,1.4838008631726645,0.9069363835530403,0,0,0.3895740748848766
211216,fresh,quartet,256,algebraic,adam,exact,0.003,True,True,0.8877400586803914,0.9083930328830774,0.8467314206032124,2.0557024419195873,0.8968473598843141,0,0,0.3895965989213437
211216,fresh,quartet,256,algebraic,adam,unit_broadcast,0.003,True,True,1.0683342544069414,1.0929305731748937,1.0274836520107968,1.511536278687186,0.7562058769123691,0,0,0.3896199798909947
211216,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0400410614311255,1.0700472554885463,1.0008264202489325,1.4483276206910267,0.7874535651173993,0,0,0.389651168952696
211216,fresh,quartet,256,algebraic,adam,calibrated_broadcast,0.01,True,False,1.047244265548634,1.0694826422220272,1.0048093613381135,1.6808239834687404,0.779108234880398,0,0,0.38967646891251206
211216,fresh,quartet,256,algebraic,adam,sign_broadcast,0.003,False,True,1.0400410616887636,1.0700472560224494,1.000826420911383,1.4483275412064651,0.7874535662914304,0,0,0.3896995249669999
211216,fresh,quartet,256,algebraic,adam,sign_broadcast,0.01,True,False,1.0472442676890088,1.069482638795067,1.0048093574665549,1.680824623222954,0.7791082207916405,0,0,0.3897221439983696
211216,fresh,quartet,512,algebraic,sgd,exact,0.03,True,True,1.0401014109317614,1.073327063124513,1.0000202285454791,1.8732167526812722,0.8896693187514484,0,0,0.65606280695647
211216,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.01,True,False,1.0448147295075114,1.077354359189064,1.006812213667488,1.5026889685590696,0.7351715043894422,0,0,0.6560991439037025
211216,fresh,quartet,512,algebraic,sgd,unit_broadcast,0.03,False,True,1.046401529090836,1.079820458680751,1.0082949469127422,1.7887126771025914,0.8023637983580837,0,0,0.6561242779716849
