seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211200,fresh,quartet,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.5864546855600733,0.5829780340819871,0.548903927887993,2.660493517734345,1.5128637572768047,0,0,0.5207663789624348
211200,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.6664803863515121,0.6670398036867515,0.6357052089511568,2.7123274727691253,1.5347726395714412,0,0,0.5207849049475044
211200,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.8913612047693735,0.9211050906203795,0.8835593735675311,2.4944191395055046,1.4355833832538891,0,0,0.5208043789025396
211200,fresh,quartet,512,algebraic,adam,exact,0.003,True,True,0.04610896079551999,0.04349672984068771,0.0012829056649417232,3.3164683910854507,1.8297884139676466,0,0,0.5208223819499835
211200,fresh,quartet,512,algebraic,adam,unit_broadcast,0.003,True,True,0.6514830619337759,0.6350456960049438,0.6104383669224349,3.2536062494770266,1.9877289645130845,0,170,0.5208404529839754
211200,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8346249419109845,0.8627117080490903,0.8250758166495762,2.4828660295160567,1.5532849106082853,0,20,0.520862863981165
211200,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8199437839343131,0.8446221819604021,0.8035527073956177,2.326542582844041,1.1516839143383817,0,23,0.5208812669152394
211200,fresh,quartet,512,algebraic,adam,sign_broadcast,0.003,False,True,0.8346250010054621,0.8627117715354922,0.8250758781249388,2.4828657204049875,1.5532846865712242,0,20,0.5208990349201486
211200,fresh,quartet,512,algebraic,adam,sign_broadcast,0.01,True,False,0.8199438615794616,0.8446222624734447,0.8035527868157242,2.326542350695325,1.1516838190492162,0,23,0.5209167549619451
211200,fresh,quartet,1024,algebraic,sgd,exact,0.03,True,True,0.045441636894800165,0.04254505999082256,0.0006520069506786224,3.067099126933576,1.7385300164292707,0,0,0.8844171209493652
211200,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.9074710069567632,0.8988358374611058,0.8751793822092842,3.298695000469168,1.9466357482768206,0,0,0.8844428819138557
211200,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.8852239884481675,0.9055260369123183,0.8707026335024364,3.2591710830677343,1.931802502396241,0,20,0.8844623409677297
211200,fresh,quartet,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.5730975976441052,0.5628054233874131,0.531961413641262,2.7979992250986547,1.4734487376484389,0,0,0.8844805900007486
211200,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.01,True,False,1.0346735532420719,1.0927993991334732,1.0402172252294153,2.7569280039112147,1.6490581822221477,0,0,0.8844978719716892
211200,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.7407709210648632,0.757808774990429,0.7159056057818083,2.9389392054354184,1.4854883034830852,0,0,0.8845162879442796
211200,fresh,quartet,1024,algebraic,adam,exact,0.003,True,True,0.045877651186834664,0.04290876404453531,0.0012944921580609065,3.3112565141328565,1.8270340299683832,0,0,0.8845328149618581
211200,fresh,quartet,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.9095515509020634,0.9089522413423483,0.883640927701488,3.2246680365408604,1.9710530986580679,0,198,0.8845496400026605
211200,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9772666162863863,1.0190527842426715,0.9767874998254336,1.9551203525523515,1.0094699157567417,0,20,0.8845664119580761
211200,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8776926934501805,0.8958112251610264,0.8613937301419895,2.7868234212576173,1.1461465416776713,0,23,0.8845829939236864
211200,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.9772666490437258,1.0190528125624732,0.9767875328625051,1.9551199886311017,1.00946983079261,0,20,0.884599303943105
211200,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.8776927568657014,0.8958113009214635,0.8613938037793725,2.786823002429821,1.1461465996649218,0,23,0.8846156739164144
211200,fresh,nested,0,algebraic,sgd,exact,0.03,True,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.02856707898899913
211200,fresh,nested,0,algebraic,sgd,unit_broadcast,0.01,True,False,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.02860511909238994
211200,fresh,nested,0,algebraic,sgd,unit_broadcast,0.03,False,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.028630980057641864
211200,fresh,nested,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.02865699108224362
211200,fresh,nested,0,algebraic,sgd,sign_broadcast,0.01,True,False,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.028677667025476694
211200,fresh,nested,0,algebraic,sgd,sign_broadcast,0.03,False,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.02870038105174899
211200,fresh,nested,0,algebraic,adam,exact,0.003,True,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.028720886097289622
211200,fresh,nested,0,algebraic,adam,unit_broadcast,0.003,True,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.028740547015331686
211200,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.028760257991962135
211200,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.028780549997463822
211200,fresh,nested,0,algebraic,adam,sign_broadcast,0.003,False,True,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.028802852029912174
211200,fresh,nested,0,algebraic,adam,sign_broadcast,0.01,True,False,0.8251185278983091,0.8733944221502423,0.8076900781845593,2.799365378271724,1.6417789839476682,0,0,0.02882282598875463
211200,fresh,nested,1,algebraic,sgd,exact,0.03,True,True,0.8216494720560058,0.8692118124637944,0.804077611913785,2.7987001965249805,1.6409868037759747,0,0,0.05676246003713459
211200,fresh,nested,1,algebraic,sgd,unit_broadcast,0.01,True,False,0.8240767859433353,0.8720862056794108,0.8066076101287307,2.8012931655817823,1.6410785354569188,0,0,0.056791910086758435
211200,fresh,nested,1,algebraic,sgd,unit_broadcast,0.03,False,True,0.8220250865159886,0.8694941204545006,0.8044780529609984,2.805194654318971,1.6396776384754204,0,0,0.0568124350393191
211200,fresh,nested,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8227754773804971,0.8704919745767996,0.8052213803048068,2.799260369811,1.6415810416271148,0,0,0.056830930057913065
211200,fresh,nested,1,algebraic,sgd,sign_broadcast,0.01,True,False,0.8241445499092179,0.8721234044610447,0.806696705543601,2.7990100536961156,1.6410785354569188,0,0,0.0568497380008921
211200,fresh,nested,1,algebraic,sgd,sign_broadcast,0.03,False,True,0.8222703420188655,0.8696562187554402,0.8047869341994598,2.798349279859453,1.6396776384754204,0,0,0.05686834501102567
211200,fresh,nested,1,algebraic,adam,exact,0.003,True,True,0.8207136246245657,0.8682444030957772,0.80315023850328,2.7963472450701437,1.6387789850837728,0,0,0.05688639101572335
211200,fresh,nested,1,algebraic,adam,unit_broadcast,0.003,True,True,0.8226915318212633,0.8701965075159297,0.8051592988678755,2.8020405127088748,1.6387789843759653,0,0,0.05690489104017615
211200,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8223407638974882,0.8698342472166363,0.804821400138144,2.795985309215211,1.6387789884944404,0,0,0.056927741039544344
211200,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.01,True,False,0.816376158659333,0.8620881865032552,0.79868305861444,2.7884340148603424,1.6317789991035754,0,0,0.05694579007104039
211200,fresh,nested,1,algebraic,adam,sign_broadcast,0.003,False,True,0.8223407251182275,0.8698342063158286,0.8048213620009284,2.79598526666101,1.6387789843759653,0,0,0.056963789043948054
211200,fresh,nested,1,algebraic,adam,sign_broadcast,0.01,True,False,0.8163760288656832,0.8620880516432584,0.7986829314063735,2.788433877331443,1.6317789853753246,0,0,0.05698191304691136
211200,fresh,nested,16,algebraic,sgd,exact,0.03,True,True,0.7928358196430056,0.8357079878946783,0.7733608012595983,2.7791194836607613,1.6323579832006176,0,0,0.0942156370729208
211200,fresh,nested,16,algebraic,sgd,unit_broadcast,0.01,True,False,0.8112925810159601,0.8560280675072389,0.79317700228555,2.8062818435322523,1.6353950758767881,0,0,0.09424721100367606
211200,fresh,nested,16,algebraic,sgd,unit_broadcast,0.03,False,True,0.785075683097092,0.8230085518806936,0.7658560179053313,2.8232133844357152,1.6239046775593187,0,0,0.09427101002074778
211200,fresh,nested,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8070370944281016,0.8509529629281629,0.7877914146681632,2.7902311659599217,1.6401901773684957,0,0,0.09429206105414778
211200,fresh,nested,16,algebraic,sgd,sign_broadcast,0.01,True,False,0.8102133534227065,0.8554410757663694,0.7921155342737523,2.7850126241925177,1.635408395726483,0,0,0.09431297203991562
211200,fresh,nested,16,algebraic,sgd,sign_broadcast,0.03,False,True,0.7852475278885449,0.8254918205385274,0.7663497269540678,2.7634982632322167,1.6238811094875594,0,0,0.09433275507763028
211200,fresh,nested,16,algebraic,adam,exact,0.003,True,True,0.7775279143353326,0.8198577301122036,0.7578382298990245,2.752826626068131,1.6047941104129748,0,0,0.09435274300631136
211200,fresh,nested,16,algebraic,adam,unit_broadcast,0.003,True,True,0.8053079979669986,0.8461532484860257,0.786051439968188,2.830122880872359,1.6154390071969695,0,0,0.09437292604707181
211200,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8053812581600521,0.8475275459153178,0.7865430917509941,2.770613283449882,1.615762829137141,0,0,0.09439349209424108
211200,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7738418747620295,0.8075875043273333,0.7542137309995851,2.740056898290818,1.5708263932315294,0,0,0.09441419306676835
211200,fresh,nested,16,algebraic,adam,sign_broadcast,0.003,False,True,0.8053812841349184,0.8475275410426453,0.7865431203485496,2.770613398271932,1.615762787918717,0,0,0.0944420350715518
211200,fresh,nested,16,algebraic,adam,sign_broadcast,0.01,True,False,0.7738418923838631,0.8075874378852608,0.7542137538435304,2.7400573327930715,1.570826259263375,0,0,0.09446207608561963
211200,fresh,nested,64,algebraic,sgd,exact,0.03,True,True,0.6952974804124364,0.725877061146505,0.6744679373038157,2.764718134855194,1.6112955532911544,0,0,0.15307574602775276
211200,fresh,nested,64,algebraic,sgd,unit_broadcast,0.01,True,False,0.7668090761765243,0.8045965956993741,0.7481743046569406,2.823475996808299,1.609961956037435,0,0,0.15309975505806506
211200,fresh,nested,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.7056739373923273,0.7316230828686199,0.6873005262999297,2.8564709402653956,1.5727359669905936,0,0,0.15311803808435798
211200,fresh,nested,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7677192262597715,0.8079986158797134,0.7488878646748228,2.785475763784383,1.6355661119511624,0,0,0.15313522203359753
211200,fresh,nested,64,algebraic,sgd,sign_broadcast,0.01,True,False,0.7677961207554945,0.8076982135889358,0.7496023903787062,2.750984207663322,1.6110319772034989,0,0,0.1531542530283332
211200,fresh,nested,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.7087820113850498,0.7369714936334862,0.6911033602366076,2.7222222620745624,1.5722835574695362,0,0,0.15317413408774883
211200,fresh,nested,64,algebraic,adam,exact,0.003,True,True,0.6063012198453692,0.6274335796798594,0.582273447994079,2.7398584843805636,1.5301792758652,0,0,0.15319015504792333
211200,fresh,nested,64,algebraic,adam,unit_broadcast,0.003,True,True,0.7351053681699472,0.7666947658096859,0.7156486187552906,2.8743822000674606,1.513547749024738,0,0,0.15320584608707577
211200,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7510304350754462,0.7888717318883733,0.7333492512531753,2.669193460180848,1.516887555459843,0,0,0.1532218389911577
211200,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.6830967826962158,0.6995752389542267,0.6673396415382246,2.6869951007799746,1.4584668939419394,0,0,0.15323753003031015
211200,fresh,nested,64,algebraic,adam,sign_broadcast,0.003,False,True,0.7510303589795613,0.7888716231850696,0.7333491757278514,2.6691933392256426,1.5168872988157556,0,0,0.15325589501298964
211200,fresh,nested,64,algebraic,adam,sign_broadcast,0.01,True,False,0.6830964297244139,0.6995747242823958,0.6673392721192322,2.686995353081841,1.4584669523696794,0,0,0.15327144402544945
211200,fresh,nested,256,algebraic,sgd,exact,0.03,True,True,0.05458389107126241,0.05165605232191356,0.030854265170844133,3.0069575325746936,1.6403246956419952,0,0,0.3067680940730497
211200,fresh,nested,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.6902535633394027,0.7099103202213599,0.671067029878776,2.866691677532068,1.5736184407542317,0,0,0.3067924150964245
211200,fresh,nested,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.6586616169668565,0.6627510892186275,0.6401235650203836,2.868166078280061,1.5334877204580886,0,0,0.3068104770500213
211200,fresh,nested,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7143175357086022,0.741854162594453,0.6955750764255644,2.7909540268513404,1.631287608328652,0,0,0.3068274470278993
211200,fresh,nested,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.70024031771899,0.7239850618193793,0.6825218120282526,2.7043158735288917,1.5716952965692843,0,0,0.3068436239846051
211200,fresh,nested,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.684578468030536,0.6915682149751179,0.6667154625798858,2.686329885645455,1.5232841207740313,0,0,0.30686382204294205
211200,fresh,nested,256,algebraic,adam,exact,0.003,True,True,0.024056649056467407,0.022435710457337957,0.0013584391068893879,3.144709404692611,1.7292915716184203,0,0,0.3068795860745013
211200,fresh,nested,256,algebraic,adam,unit_broadcast,0.003,True,True,0.6580193375330547,0.6638673854444477,0.638689199544686,2.8987971489265667,1.4179706457632177,0,0,0.3068954600021243
211200,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.6846798221088848,0.6956430495923424,0.6668982060778805,2.6379899502627184,1.4191860439741122,0,0,0.3069115800317377
211200,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7373634436926966,0.751675849767224,0.7222664608895882,2.8411112660679083,1.4782569777504933,0,0,0.3069301820360124
211200,fresh,nested,256,algebraic,adam,sign_broadcast,0.003,False,True,0.6846793593514295,0.6956424115682063,0.6668977389958692,2.637989739348939,1.4191860792815505,0,0,0.30694617598783225
211200,fresh,nested,256,algebraic,adam,sign_broadcast,0.01,True,False,0.7373629203655028,0.7516752123097938,0.7222659661299524,2.841114614548669,1.4782569355518191,0,0,0.306961955036968
211200,fresh,nested,512,algebraic,sgd,exact,0.03,True,True,0.022914362160055095,0.021400676482437795,0.00038649422564991285,3.0103731883108753,1.6366342624450012,0,0,0.5020833660382777
211200,fresh,nested,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.6735826834295564,0.68496038635798,0.6538197786803179,2.8710942563890636,1.5658982542282636,0,0,0.5021133910631761
211200,fresh,nested,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.6666370445835668,0.6733254236410466,0.6499767129164753,2.882336131402057,1.503896099718803,0,0,0.5021322420798242
211200,fresh,nested,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7021927903508322,0.723690668187783,0.6826131956689647,2.7986278744177397,1.6309213792840094,0,0,0.5021493780659512
211200,fresh,nested,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.68935203149885,0.7009568318279435,0.6707152608079576,2.716205728461448,1.55983447019619,0,0,0.5021660360507667
211200,fresh,nested,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.7074398146242182,0.7116436172371788,0.6900309544097393,2.757824687000742,1.504944205318936,0,0,0.5021833979990333
211200,fresh,nested,512,algebraic,adam,exact,0.003,True,True,0.02307139365638322,0.021477640023987048,0.0005502293703899566,3.1438650000081476,1.7281098558662191,0,0,0.5021995920687914
211200,fresh,nested,512,algebraic,adam,unit_broadcast,0.003,True,True,0.6506095919254333,0.6539754695944285,0.6321615904237656,2.882994002376422,1.4277354030621336,0,0,0.502215952030383
211200,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.69838898352046,0.7017397482415453,0.6806482383586137,2.7053718072284645,1.4213299515576838,0,0,0.5022325530881062
211200,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7671715044404561,0.8093742049586466,0.7563667326134378,3.2569774743573756,1.496067121722411,0,0,0.5022493080468848
211200,fresh,nested,512,algebraic,adam,sign_broadcast,0.003,False,True,0.698388381280522,0.7017389225979349,0.6806476359382136,2.7053722964753137,1.421329944738125,0,0,0.5022652699844912
211200,fresh,nested,512,algebraic,adam,sign_broadcast,0.01,True,False,0.7671714542041428,0.8093740158475089,0.7563666790764348,3.2569860533514587,1.4960671901454636,0,0,0.5022811250528321
211200,fresh,nested,1024,algebraic,sgd,exact,0.03,True,True,0.022672612818201043,0.021310549388221557,0.00026403370203329174,3.0100288579110823,1.635606367100062,0,0,0.8642423280980438
211200,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.6717313591415701,0.677961127340452,0.6535949478998921,2.84369213031683,1.5268507431140326,0,0,0.8642686670646071
211200,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.7124846998161981,0.7383846028873695,0.7024670959972581,3.033025779214597,1.4761402514691269,0,0,0.864287398988381
211200,fresh,nested,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.6970851852966362,0.7132284806294529,0.6778963873717425,2.7992063606266053,1.6217397485829355,0,0,0.8643040800234303
211200,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.683551439449462,0.6868661905299552,0.6661844396558861,2.7141394759729067,1.5197371389126018,0,0,0.8643202380044386
211200,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.7387400647544886,0.7585704269985898,0.7259862776067083,2.8711618035110895,1.4497294609930833,0,0,0.8643412030069157
211200,fresh,nested,1024,algebraic,adam,exact,0.003,True,True,0.022806752473381625,0.021573429191925043,0.00048769205206033485,3.1409701324528863,1.723526085885788,0,0,0.8643570600543171
211200,fresh,nested,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.6988913009643355,0.7201576127655436,0.687348332687725,2.968809333919532,1.427460607908125,0,0,0.8643725590081885
211200,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7290951485402435,0.7453752605139314,0.7157933861753027,2.7608939665766137,1.4337446830538274,0,0,0.8643893740372732
211200,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7758540180458514,0.8194733163471722,0.7668969414987344,4.5097769822720295,1.6657456279720968,0,0,0.8644051250303164
211200,fresh,nested,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.7290947954926773,0.7453748367763413,0.7157930812498476,2.760897360204059,1.4337447342940304,0,0,0.8644275640835986
211200,fresh,nested,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.7758535854904852,0.819473270315205,0.7668966848334209,4.509794605974735,1.665776310398849,0,0,0.8644435700261965
