seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211219,fresh,matching,0,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.8197210167088016,0.8197210167088016,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,0.0,1.0000000000000002,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,0.0,1.0000000000000002,633.1195462692087
211219,fresh,matching,0,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.24481202275313793,0.24481202275313793,0.8197210167088016,1.4037501943079431,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,4.572768102693966,0.04874428651366377,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,4.023131264247359,0.10685388242033032,633.1195462692087
211219,fresh,matching,0,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.24481202275313793,0.24481202275313793,0.8197210167088016,1.4037501943079431,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,4.572768102693966,0.04874428651366377,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,4.023131264247359,0.10685388242033032,633.1195462692087
211219,fresh,matching,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8459901630696367,0.8459901630696367,0.8197210167088016,0.6456938778204302,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,0.3647166425555593,0.797051189294666,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,0.3687224752900508,0.795449250291136,633.1195462692087
211219,fresh,matching,0,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.724196226271143,0.724196226271143,0.8197210167088016,1.4037501943079431,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,2.4831622326720284,0.5874276097400466,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,2.068618819542048,0.6354291824373502,633.1195462692087
211219,fresh,matching,0,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.724196226271143,0.724196226271143,0.8197210167088016,1.4037501943079431,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,2.4831622326720284,0.5874276097400466,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,2.068618819542048,0.6354291824373502,633.1195462692087
211219,fresh,matching,0,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,1.0,0.8197210167088016,0.8197210167088016,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,0.0,1.0000000000000002,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,0.0,1.0000000000000002,633.1195462692087
211219,fresh,matching,0,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.24481202275313793,0.24481202275313793,0.8197210167088016,1.4037501943079431,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,4.572768102693966,0.04874428651366377,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,4.023131264247359,0.10685388242033032,633.1195462692087
211219,fresh,matching,0,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.8459901630696367,0.8459901630696367,0.8197210167088016,0.6456938778204302,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,0.3647166425555593,0.797051189294666,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,0.3687224752900508,0.795449250291136,633.1195462692087
211219,fresh,matching,0,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.8459901630696367,0.8459901630696367,0.8197210167088016,0.6456938778204302,0.06607819572649778,0.6613976881819154,0.4110670617363802,0.6729885308127006,2.0255505504174467,1.0,0.3647166425555593,0.797051189294666,408.3095231191873,0.1019764827858491,0.6678987744608611,0.5007510866333459,0.7191443619970398,1.829343542441118,1.0,0.3687224752900508,0.795449250291136,633.1195462692087
