seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
210101,development,matching,1,algebraic,sgd,exact,0.03,False,False,0.9226534816070463,0.833330658860993,0.8739784407062777,1.9713191225674511,0.9749399507450927,0,0,0.2511100850533694
210101,development,matching,1,algebraic,sgd,unit_broadcast,0.003,False,False,0.9302115891016327,0.8403420513934126,0.8813533944563601,1.9722510536265665,0.9737323816586749,0,0,0.25113723904360086
210101,development,matching,1,algebraic,sgd,unit_broadcast,0.01,False,False,0.9296919892685959,0.8398984964797396,0.8808461467963211,1.9703393705237748,0.9709001027822982,0,0,0.2511613890528679
210101,development,matching,1,algebraic,sgd,unit_broadcast,0.03,False,False,0.9283722601773986,0.8387871713409357,0.8795591239017128,1.9650575715764922,0.9628078774212216,0,0,0.25118523300625384
210101,development,matching,1,algebraic,sgd,calibrated_broadcast,0.003,False,False,0.9298383115594508,0.8399676203773236,0.8809904278043367,1.9732491280701592,0.9751212534194196,0,0,0.25120971305295825
210101,development,matching,1,algebraic,sgd,calibrated_broadcast,0.01,False,False,0.9284324476953056,0.8386363057616473,0.8796213086546054,1.9736453005806927,0.9755296753181136,0,0,0.2512329110177234
210101,development,matching,1,algebraic,sgd,calibrated_broadcast,0.03,False,False,0.9244648256593941,0.8348819967881109,0.8757586594913485,1.9747947369822243,0.9766965950286679,0,0,0.2512568300589919
210101,development,matching,1,algebraic,sgd,sign_broadcast,0.003,False,False,0.9292789901671685,0.8394784679080793,0.8804578043120265,1.97423205508783,0.976160049266998,0,0,0.25128140102606267
210101,development,matching,1,algebraic,sgd,sign_broadcast,0.01,False,False,0.9265628788733052,0.8370020112319823,0.8778411047645499,1.976941374376103,0.9789923281433747,0,0,0.2513149620499462
210101,development,matching,1,algebraic,sgd,sign_broadcast,0.03,False,False,0.9188169068566214,0.8299517610657581,0.8703820204592282,1.9848504093916632,0.9870845535044512,0,0,0.25134925404563546
210101,development,matching,1,algebraic,adam,exact,0.003,False,False,0.9252426021706703,0.8361691905820263,0.8765934337490215,1.9681178206900725,0.971946359117657,0,0,0.2515379440737888
210101,development,matching,1,algebraic,adam,exact,0.01,False,False,0.9137154467096431,0.8265992945348308,0.8655751212564937,1.9569905520395652,0.9649466943122385,0,0,0.25155747798271477
210101,development,matching,1,algebraic,adam,exact,0.03,False,False,0.8853876561867289,0.8040110006112483,0.8387856808727507,1.9287675170780063,0.9449476520110424,0,0,0.25158912409096956
210101,development,matching,1,algebraic,adam,unit_broadcast,0.003,False,False,0.9284655712137537,0.838980199226294,0.8797407674777535,1.9724743092409978,0.9719462155369817,0,0,0.2516092660371214
210101,development,matching,1,algebraic,adam,unit_broadcast,0.01,False,False,0.9241147899984568,0.8356143917994511,0.8757234289653691,1.971556705538389,0.9649462157099873,0,0,0.2516288380138576
210101,development,matching,1,algebraic,adam,unit_broadcast,0.03,False,False,0.9137735993636074,0.8281720875391984,0.8664025377548782,1.9727685280860285,0.9449462162042888,0,0,0.2516499550547451
210101,development,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,False,0.9254209667772536,0.8363579321800028,0.8766788096796558,1.9750376369094245,0.9779462149486623,0,0,0.2516697240062058
210101,development,matching,1,algebraic,adam,calibrated_broadcast,0.01,False,False,0.9142066161936592,0.8271227926291161,0.8657419400253463,1.9800921833348832,0.9849462137489228,0,0,0.25168998003937304
210101,development,matching,1,algebraic,adam,calibrated_broadcast,0.03,False,False,0.8864897993512281,0.8051923116438374,0.8387726634908479,1.998250036501095,1.0049462103210953,0,0,0.2517095770454034
210101,development,matching,1,algebraic,adam,sign_broadcast,0.003,False,False,0.9254209678640235,0.8363579335733642,0.8766788104695596,1.9750376700521157,0.9779462153886912,0,0,0.2517298470484093
210101,development,matching,1,algebraic,adam,sign_broadcast,0.01,False,False,0.9142066219459419,0.8271227990579101,0.8657419446481001,1.9800922962117657,0.9849462152156856,0,0,0.2517497190274298
210101,development,matching,1,algebraic,adam,sign_broadcast,0.03,False,False,0.8864898373053425,0.8051923488827876,0.8387726968927878,1.9982503948449768,1.0049462147213841,0,0,0.2517753060674295
210101,development,matching,16,algebraic,sgd,exact,0.003,False,False,0.9199227508415848,0.830433272282725,0.8713086844798201,1.9733526919389928,0.9758971047270244,0,0,0.3894680730300024
210101,development,matching,16,algebraic,sgd,exact,0.01,False,False,0.8986273407415497,0.8100700319649613,0.8505650553397984,1.97485633899299,0.9785370796122199,0,0,0.38950713304802775
210101,development,matching,16,algebraic,sgd,exact,0.03,False,False,0.855577689045605,0.7696196424801647,0.8089273542434254,1.9824961095036557,0.9875540638854436,0,0,0.3895344230113551
210101,development,matching,16,algebraic,sgd,unit_broadcast,0.003,False,False,0.9282624255524226,0.8388391303896269,0.8794394087902103,1.958705216401035,0.9567375201860239,0,0,0.3895605340367183
210101,development,matching,16,algebraic,sgd,unit_broadcast,0.01,False,False,0.9286605792030537,0.8402429863517851,0.8798287539084169,1.9314323666206668,0.9149194248337154,0,0,0.38958572898991406
210101,development,matching,16,algebraic,sgd,unit_broadcast,0.03,False,False,0.959964732329162,0.8742172399668005,0.9104980957877722,1.8993796511020489,0.7967229063268082,0,0,0.38961283303797245
210101,development,matching,16,algebraic,sgd,calibrated_broadcast,0.003,False,False,0.9222877543712557,0.8325401999781674,0.8736203623097409,1.9764337974853372,0.9775556039610115,0,0,0.38963665103074163
210101,development,matching,16,algebraic,sgd,calibrated_broadcast,0.01,False,False,0.9051134436607022,0.8157266968774094,0.8568792755987518,1.9841819452147373,0.9833951341151425,0,0,0.3896657850127667
210101,development,matching,16,algebraic,sgd,calibrated_broadcast,0.03,False,False,0.8681143530353574,0.7797933397678212,0.8209464141563398,2.0052025387768424,0.9983073694552642,0,0,0.3896899480605498
210101,development,matching,16,algebraic,sgd,sign_broadcast,0.003,False,False,0.9152476064495565,0.8260298669968169,0.8669892041534148,1.993971332653332,0.9929063295862313,0,0,0.38971309398766607
210101,development,matching,16,algebraic,sgd,sign_broadcast,0.01,False,False,0.8807424822304704,0.7933971184280215,0.8339637724563835,2.0446775690060623,1.0319090333100642,0,0,0.38973795308265835
210101,development,matching,16,algebraic,sgd,sign_broadcast,0.03,False,False,0.7997673162644235,0.7209865783306113,0.7575667174980828,2.195661823077232,1.1202306343384552,0,0,0.3897627160185948
210101,development,matching,16,algebraic,adam,exact,0.003,False,False,0.8583144932917237,0.7765882212104349,0.8119324350352605,1.9624043723500852,1.0079895498619151,0,0,0.3897897560382262
210101,development,matching,16,algebraic,adam,exact,0.01,False,False,0.7386682518827452,0.6757995925764426,0.698845103003467,2.0170951149674674,1.0884883796326512,0,0,0.38981367798987776
210101,development,matching,16,algebraic,adam,exact,0.03,False,False,0.39376148662566124,0.3659572286507718,0.36627118821420535,2.2298517425046978,1.0634855054733272,0,0,0.38984795298893005
210101,development,matching,16,algebraic,adam,unit_broadcast,0.003,False,False,0.9159645353387886,0.8280317268305739,0.8679737252221431,1.9723677527852774,0.9281048387594775,0,0,0.38986777898389846
210101,development,matching,16,algebraic,adam,unit_broadcast,0.01,False,False,0.9387608195055026,0.8533753177568807,0.8928660396124624,2.041883433307078,0.8202517148471262,0,0,0.38989929703529924
210101,development,matching,16,algebraic,adam,unit_broadcast,0.03,False,False,1.088196587378738,1.035882379013953,1.043797259094216,2.53165077990718,1.0351925406432243,0,0,0.38992051407694817
210101,development,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,False,0.8691735950700754,0.785342545955374,0.8225424708815521,2.005147091208149,1.021546578762076,0,0,0.3899412890896201
210101,development,matching,16,algebraic,adam,calibrated_broadcast,0.01,False,False,0.7395515380306434,0.6698038636573524,0.6977326824115919,2.1121300763270443,1.124840352568695,0,0,0.38996101007796824
210101,development,matching,16,algebraic,adam,calibrated_broadcast,0.03,False,False,0.3335935415720135,0.3198978635964733,0.30861506870741684,2.5228917578073817,1.305738033307168,0,0,0.3899844940751791
210101,development,matching,16,algebraic,adam,sign_broadcast,0.003,False,False,0.8691735793850625,0.7853425331568036,0.822542455423253,2.005147105098213,1.0215465866574427,0,0,0.3900053270626813
210101,development,matching,16,algebraic,adam,sign_broadcast,0.01,False,False,0.7395515019968049,0.6698038306183393,0.6977326472106732,2.112130137008456,1.1248403796524522,0,0,0.3900250780861825
210101,development,matching,16,algebraic,adam,sign_broadcast,0.03,False,False,0.3335933843164214,0.31989770507787785,0.3086149210022261,2.522892113343258,1.3057381822199667,0,0,0.3900449450593442
210101,development,matching,64,algebraic,sgd,exact,0.003,False,False,0.8921583862145639,0.8031961803135383,0.8441634736503989,1.9778725591406274,0.9801484831705176,0,0,0.5787098940927535
210101,development,matching,64,algebraic,sgd,exact,0.01,False,False,0.8390041589853776,0.7530280641499287,0.7927160130662414,1.9901623100660752,0.9923018087356646,0,0,0.5787492820527405
210101,development,matching,64,algebraic,sgd,exact,0.03,False,False,0.7658412107241244,0.6905932148272627,0.7231331976167945,1.990439931695289,0.9953639686378087,0,0,0.5787770530441776
210101,development,matching,64,algebraic,sgd,unit_broadcast,0.003,False,False,0.9290609439982629,0.8405367195955716,0.8800679619623311,1.9203586369209253,0.9026894092915572,0,0,0.5788089660927653
210101,development,matching,64,algebraic,sgd,unit_broadcast,0.01,False,False,0.9832948462635183,0.898349104929183,0.9328100627217997,1.8906102645420817,0.7339738599156476,0,0,0.5788342020241544
210101,development,matching,64,algebraic,sgd,unit_broadcast,0.03,False,False,1.072046309002899,1.0102837251338845,1.0107893633730758,2.4741842753434646,1.0363050373717062,0,0,0.578861054033041
210101,development,matching,64,algebraic,sgd,calibrated_broadcast,0.003,False,False,0.8998030241392883,0.8098191779489103,0.8516093371796412,1.9878893737505392,0.9849568937744224,0,0,0.5788862099871039
210101,development,matching,64,algebraic,sgd,calibrated_broadcast,0.01,False,False,0.8538801683052273,0.7645267643696005,0.8069371392136591,2.0177392761160444,1.0039006058923183,0,0,0.5789110220503062
210101,development,matching,64,algebraic,sgd,calibrated_broadcast,0.03,False,False,0.7990122741942494,0.7149998425009827,0.7542921936010564,2.066467883584254,1.0360599970831603,0,0,0.5789357860339805
210101,development,matching,64,algebraic,sgd,sign_broadcast,0.003,False,False,0.8744159737640794,0.7861699739882874,0.828086535962541,2.0698410760242325,1.0419331336496958,0,0,0.5789600730640814
210101,development,matching,64,algebraic,sgd,sign_broadcast,0.01,False,False,0.7733518612201575,0.6977123578898088,0.7334616983898341,2.290388813374706,1.1433282176664892,0,0,0.5789835840696469
210101,development,matching,64,algebraic,sgd,sign_broadcast,0.03,False,False,0.2849482247168618,0.2715634844035634,0.2573116519536853,2.77685244143248,1.20827588597448,0,0,0.5790063720196486
210101,development,matching,64,algebraic,adam,exact,0.003,False,False,0.6936868138781822,0.6334992309644136,0.6558809597027379,2.068185366664112,1.0971931700188096,0,0,0.5790297540370375
210101,development,matching,64,algebraic,adam,exact,0.01,False,False,0.04726438348057405,0.046430349265410883,0.024583996609882613,2.6293360428054977,0.9709881764324955,0,0,0.5790670349961147
210101,development,matching,64,algebraic,adam,exact,0.03,False,False,0.025373071484818772,0.024561961736220658,0.0019198326232819558,2.652562927719959,0.9352941445612253,0,0,0.5790903760353103
210101,development,matching,64,algebraic,adam,unit_broadcast,0.003,False,False,0.9402712321404975,0.8549169933858813,0.8916900584659966,2.013778305072361,0.8183722144597922,0,0,0.5791229010792449
210101,development,matching,64,algebraic,adam,unit_broadcast,0.01,False,False,0.8871710828965584,0.8517416693099586,0.8394823530675554,2.790694360618117,1.206415816181324,0,0,0.5791461460758001
210101,development,matching,64,algebraic,adam,unit_broadcast,0.03,False,False,0.3600403255447931,0.3665450113894633,0.32880260062196587,3.4933436989227906,1.5886716273366168,0,0,0.5791763050947338
210101,development,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,False,0.6952126899368358,0.6271177065635845,0.6552084439081228,2.1974888852922243,1.1381787319123828,0,0,0.5791963810333982
210101,development,matching,64,algebraic,adam,calibrated_broadcast,0.01,False,False,0.10213007094226982,0.09985845157046569,0.07930634858425614,2.6816471632230585,1.1893181478457941,0,0,0.5792157989926636
210101,development,matching,64,algebraic,adam,calibrated_broadcast,0.03,False,False,0.025892947492438603,0.026204143941664006,0.0029753244173246537,2.95101358112865,1.2792477020007658,0,0,0.5792360519990325
210101,development,matching,64,algebraic,adam,sign_broadcast,0.003,False,False,0.695212612868882,0.6271176381559354,0.6552083700044657,2.1974889317300232,1.1381787576033702,0,0,0.5792561180423945
210101,development,matching,64,algebraic,adam,sign_broadcast,0.01,False,False,0.10212988102346743,0.09985825441597324,0.07930615801909591,2.6816474429209145,1.1893181565934101,0,0,0.5792754120193422
210101,development,matching,64,algebraic,adam,sign_broadcast,0.03,False,False,0.025892950076272108,0.026204142805610016,0.002975325252827852,2.951014048787583,1.2792480126963603,0,0,0.579295078990981
210101,development,matching,256,algebraic,sgd,exact,0.003,False,False,0.82799464089312,0.7433041393254257,0.7822417526808377,1.995365271275901,0.9963579542698338,0,0,1.0002662379993126
210101,development,matching,256,algebraic,sgd,exact,0.01,False,False,0.7350242008099943,0.6654507148226617,0.6940039509470097,2.0090465853250534,0.9969087329372872,0,0,1.0003048150101677
210101,development,matching,256,algebraic,sgd,exact,0.03,False,False,0.24226974293385378,0.22841330475288119,0.21490268639481286,2.3222127652000144,0.8863967486633643,0,0,1.0003328470047563
210101,development,matching,256,algebraic,sgd,unit_broadcast,0.003,False,False,1.010367148837988,0.9261041190921331,0.9591390354906821,1.8954530001902794,0.720789344078632,0,0,1.000358986086212
210101,development,matching,256,algebraic,sgd,unit_broadcast,0.01,False,False,0.6447444571857743,0.6280396003126842,0.6069862050429202,2.796988943233892,1.1737887005181247,0,0,1.0003837420372292
210101,development,matching,256,algebraic,sgd,unit_broadcast,0.03,False,False,0.031969169940233244,0.031183006763566556,0.007945533313836694,3.335658245532634,1.5840533424780132,0,0,1.000406577019021
210101,development,matching,256,algebraic,sgd,calibrated_broadcast,0.003,False,False,0.8443791832723755,0.755667551552146,0.7978161204149369,2.025624482347432,1.0084986245212932,0,0,1.0004291720688343
210101,development,matching,256,algebraic,sgd,calibrated_broadcast,0.01,False,False,0.7808375418340532,0.7002864922551966,0.7370436529399839,2.087342799019147,1.0476721496192642,0,0,1.000452775042504
210101,development,matching,256,algebraic,sgd,calibrated_broadcast,0.03,False,False,0.6376009900377022,0.5838140049566773,0.5988521256691857,2.2063628902937906,1.091485608450675,0,0,1.0004757880233228
210101,development,matching,256,algebraic,sgd,sign_broadcast,0.003,False,False,0.7475802017674273,0.677727306632672,0.7094805140484144,2.346397577031368,1.1624842006888485,0,0,1.0004980880767107
210101,development,matching,256,algebraic,sgd,sign_broadcast,0.01,False,False,0.14731792483828648,0.14347379688388384,0.12308666221627276,2.8808026389895915,1.2076679489477764,0,0,1.0005303859943524
210101,development,matching,256,algebraic,sgd,sign_broadcast,0.03,False,False,0.024437803404122865,0.024644797912329923,0.00152491681965124,2.9719642891242732,1.2117602016766742,0,0,1.0005537330871448
210101,development,matching,256,algebraic,adam,exact,0.003,False,False,0.025013226235936173,0.024439046607123024,0.0018393039034637526,2.672729012597548,1.0620739651593185,0,0,1.0005817910423502
210101,development,matching,256,algebraic,adam,exact,0.01,False,False,0.023770129165494452,0.023926651580150497,0.0006901536210089841,2.6559846955644435,1.0224083137941369,0,0,1.0006075520068407
210101,development,matching,256,algebraic,adam,exact,0.03,False,False,0.027024060853933517,0.027463554350486648,0.004162001393842558,2.6992880156159007,0.9746082344201566,0,0,1.0006402370054275
210101,development,matching,256,algebraic,adam,unit_broadcast,0.003,False,False,0.7445337515784692,0.7246748911567618,0.6976143205702786,2.730622735269321,1.1022555796993103,0,0,1.0006613420555368
210101,development,matching,256,algebraic,adam,unit_broadcast,0.01,False,False,0.023778413754581305,0.023803197229611238,0.0006116296362383763,3.047008730752924,1.2074720030595916,0,0,1.00069263309706
210101,development,matching,256,algebraic,adam,unit_broadcast,0.03,False,False,0.025937649719577585,0.026502943857154748,0.0032428098393939737,4.014943705816464,1.7191588507939348,0,0,1.000712638022378
210101,development,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,False,0.045062428949842005,0.04341146334827185,0.021957639883693418,2.6894729522839858,1.1248263116556292,0,0,1.000732513028197
210101,development,matching,256,algebraic,adam,calibrated_broadcast,0.01,False,False,0.023720297622635243,0.023703528358590464,0.0005914735685071525,2.732392015482997,1.1343768952948203,0,0,1.000753534026444
210101,development,matching,256,algebraic,adam,calibrated_broadcast,0.03,False,False,0.02726693266710864,0.028085500919452673,0.004704696111068624,3.0140512795684904,1.3081350562308511,0,0,1.0007735770195723
210101,development,matching,256,algebraic,adam,sign_broadcast,0.003,False,False,0.04506235065958108,0.043411387032585014,0.021957561214361196,2.6894731029193264,1.124826258773213,0,0,1.0007933510933071
210101,development,matching,256,algebraic,adam,sign_broadcast,0.01,False,False,0.02372029775559869,0.023703528631424338,0.0005914737968504327,2.7323921356604495,1.134376970986304,0,0,1.0008131579961628
210101,development,matching,256,algebraic,adam,sign_broadcast,0.03,False,False,0.02726696535486524,0.028085533440277068,0.004704728094578324,3.014051982644931,1.3081354836922803,0,0,1.0008328660624102
210101,development,matching,512,algebraic,sgd,exact,0.003,False,False,0.783394112887953,0.7049902043425404,0.7400249625076083,2.006548291653818,1.0065397820920847,0,0,1.527081323089078
210101,development,matching,512,algebraic,sgd,exact,0.01,False,False,0.5524544901247419,0.5071843474699571,0.5177834668605522,2.097917968971881,0.9415924510163077,0,0,1.5271206489996985
210101,development,matching,512,algebraic,sgd,exact,0.03,False,False,0.02584478270006941,0.02528794591021996,0.00271279950838583,2.521083514904926,0.9714020633616591,0,0,1.5271492450265214
210101,development,matching,512,algebraic,sgd,unit_broadcast,0.003,False,False,1.1607194947348745,1.0790546845759512,1.1000118403959807,2.1891961953214367,0.8313635896482542,0,0,1.5271748930681497
210101,development,matching,512,algebraic,sgd,unit_broadcast,0.01,False,False,0.11458266994173769,0.117735355791484,0.08854902338451788,3.276222073068104,1.5065523669989078,0,0,1.527198184048757
210101,development,matching,512,algebraic,sgd,unit_broadcast,0.03,False,False,0.023532253485413622,0.023364016708829045,0.0003206615784220522,3.338459582546971,1.5974372122585752,0,0,1.5272211290430278
210101,development,matching,512,algebraic,sgd,calibrated_broadcast,0.003,False,False,0.810651037922579,0.7244612247512696,0.7654478261773037,2.060103513506195,1.0297948932925467,0,0,1.527244649012573
210101,development,matching,512,algebraic,sgd,calibrated_broadcast,0.01,False,False,0.7082882931069032,0.6403641415880572,0.6669753115159585,2.1421602625546097,1.0748845263357412,0,0,1.527267670026049
210101,development,matching,512,algebraic,sgd,calibrated_broadcast,0.03,False,False,0.45468145637184154,0.4301554571845657,0.4224330427337213,2.358408367459789,1.093255448018579,0,0,1.5272909320192412
210101,development,matching,512,algebraic,sgd,sign_broadcast,0.003,False,False,0.45988818998384995,0.42849602582805635,0.42877954001527474,2.6414805181681453,1.2062098784998552,0,0,1.5273233650950715
210101,development,matching,512,algebraic,sgd,sign_broadcast,0.01,False,False,0.0322828369209143,0.03288260119035462,0.009731569157340738,2.964542980932953,1.1879210042147537,0,0,1.5273471840191633
210101,development,matching,512,algebraic,sgd,sign_broadcast,0.03,False,False,0.023440754018118504,0.023387141466371456,0.0003075388735450001,2.972128623293579,1.2187111345472124,0,0,1.527370983036235
210101,development,matching,512,algebraic,adam,exact,0.003,False,False,0.023751910021630136,0.023754712382119677,0.000637883439608007,2.6742551688956953,1.0745569842209735,0,0,1.52739433106035
210101,development,matching,512,algebraic,adam,exact,0.01,False,False,0.024361790322517368,0.024376125738085376,0.0011903262166344482,2.6532729312258976,1.0284524655034133,0,0,1.5274171280907467
210101,development,matching,512,algebraic,adam,exact,0.03,False,False,0.027187936752831994,0.026626908152932796,0.003796228031161302,2.701032835906458,0.996146834854761,0,0,1.5274496520869434
210101,development,matching,512,algebraic,adam,unit_broadcast,0.003,False,False,0.23784329033702561,0.24857918360691,0.2094677465402633,2.7075245256326865,1.3050734497253422,0,0,1.5274696610867977
210101,development,matching,512,algebraic,adam,unit_broadcast,0.01,False,False,0.023847456819608696,0.023750968720041607,0.0007144627388086126,3.046916042527113,1.221117548742659,0,0,1.5274998940294608
210101,development,matching,512,algebraic,adam,unit_broadcast,0.03,False,False,0.02437443325374252,0.024488702612940165,0.0012254394902074276,4.048009782270409,1.725808055590745,0,0,1.5275189540116116
210101,development,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,False,0.023495220038676615,0.023556453187218544,0.0004045730834220412,2.7122860893256777,1.1892022745054565,0,0,1.5275380850071087
210101,development,matching,512,algebraic,adam,calibrated_broadcast,0.01,False,False,0.02417700437266756,0.023929387863712622,0.000981548477591613,2.7327018896281805,1.1456852889374212,0,0,1.5275575820123777
210101,development,matching,512,algebraic,adam,calibrated_broadcast,0.03,False,False,0.0257292610251131,0.025774228732926802,0.002451163556822288,3.109892847331157,1.3822635440020732,0,0,1.527577112079598
210101,development,matching,512,algebraic,adam,sign_broadcast,0.003,False,False,0.023495220322540967,0.023556453561076603,0.0004045733834641134,2.712286160358109,1.189202364734977,0,0,1.5275961509905756
210101,development,matching,512,algebraic,adam,sign_broadcast,0.01,False,False,0.02417700701946053,0.02392939085322142,0.0009815511090337902,2.7327020185816377,1.1456853702391845,0,0,1.5276194280013442
210101,development,matching,512,algebraic,adam,sign_broadcast,0.03,False,False,0.0257292631516435,0.02577423318041713,0.002451168078843994,3.1098940615987285,1.382264103875017,0,0,1.5276384929893538
210101,development,matching,1024,algebraic,sgd,exact,0.003,False,False,0.7096620512164525,0.644779383983303,0.6702723770530303,2.018751264455551,0.9940462644268476,0,0,2.4561897970270365
210101,development,matching,1024,algebraic,sgd,exact,0.01,False,False,0.06321118561975186,0.06092813945935509,0.039729242979860524,2.4773486501471047,0.930051684273548,0,0,2.456241253996268
210101,development,matching,1024,algebraic,sgd,exact,0.03,False,False,0.0234032896077625,0.023530753319049847,0.0003107303156054587,2.527121366408717,0.9771206427407341,0,0,2.4562687180005014
210101,development,matching,1024,algebraic,sgd,unit_broadcast,0.003,False,False,0.4576845422138463,0.4605431189192478,0.425153236430297,2.9747473305870282,1.261028304284913,0,0,2.456294666044414
210101,development,matching,1024,algebraic,sgd,unit_broadcast,0.01,False,False,0.02484231701180866,0.024593534454367297,0.0013962120519251811,3.3240811408680337,1.5890304607530277,0,0,2.456318117096089
210101,development,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,False,0.02329438411197868,0.02350544833103621,0.0002235179930429275,3.34252080093647,1.601883360923652,0,0,2.4563497180351987
210101,development,matching,1024,algebraic,sgd,calibrated_broadcast,0.003,False,False,0.76723744038709,0.6891778144417211,0.724110118467437,2.0992499030788725,1.0550794304539075,0,0,2.4563733980758116
