seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2103,aligned_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9513284306558528,0.9545411453964235,1.0950320189994145,0.5981158169379802,0.8647777287533185,0.9513449887554338,0.9545793657649216,1.0949486956132908,0.5979986205262675,0.8644622835590908,0.8292848885334003,0.8563483952587836
2103,aligned_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.9513644592352606,0.9538747655795682,1.0964856907455214,0.597629345626295,0.8648018117380303,0.9514111228903644,0.9539897455188503,1.0962347451129775,0.5973082478318887,0.863922271581926,0.829145587955775,0.8372102996149828
2103,aligned_strong,fresh,64,sgd,exact,0.3,True,True,0.9800432662734064,0.9190682556457087,1.1747617855745183,0.5785666788192624,0.8867661874746512,0.9801281314146462,0.9215403414145371,1.1690539464965284,0.5769203753912353,0.8800420466003208,0.7964531992386069,0.7680679620620707
2103,aligned_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.9828918175843213,0.9186923415927211,1.1756316660303856,0.5797830841873118,0.8918037981858759,0.9829664668342714,0.9220313681594889,1.16792283386691,0.5785635115576366,0.8845530617212033,0.8126857943019509,0.7848354714550454
2103,aligned_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.981956048409491,0.9192091826271939,1.1744358055282391,0.5806033891897885,0.8921732384711971,0.9821155421234541,0.9282637279313659,1.1536425253047293,0.5797486430575106,0.8803461872578251,0.7998175557466876,0.7663410932044779
2103,aligned_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9835508521448252,0.9182228692447013,1.1767187558417957,0.5794844402710226,0.8923007640585319,0.9836105591480299,0.9210302346905541,1.1702299350333918,0.5783355583216417,0.8857471262714917,0.8005887550252694,0.774371177057918
2103,aligned_strong,fresh,256,adam,exact,0.03,True,True,0.9674397994482159,0.9415747508322543,1.1236251476761403,0.5950044173476216,0.8840481168034784,0.9670762385474785,0.9423766517829254,1.1218381221427132,0.5981505416260595,0.8952829363248299,0.8335232635563294,0.8589065413805177
2103,aligned_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.9681450653441191,0.9418633892208509,1.1229816391019967,0.5956990714601177,0.8851458299811857,0.9679819297703236,0.9416566348169151,1.1234425581844756,0.5972144680819772,0.8904487919480385,0.8348524049594147,0.8768942742596485
2103,aligned_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9681450860445896,0.9418633794298896,1.122981660925208,0.5956990746038137,0.8851458536151154,0.967981953620809,0.941656619022834,1.1234425934005432,0.5972144434906258,0.890448718237035,0.834852406407343,0.8768940833583554
2103,aligned_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.963381100053704,0.9426138405772677,1.1213100191058298,0.5934531650534102,0.8778202008534003,0.9628192700609991,0.9442559658951398,1.1176596947638553,0.598155822816838,0.8929833416220034,0.82857662122964,0.8622980560125785
2103,aligned_strong,fresh,256,sgd,exact,0.3,True,True,0.9746902229678182,0.9278992533773797,1.154473731874183,0.5852130192385873,0.884695246540786,0.9746029241380951,0.9277506400342901,1.154812794204563,0.5865966930656561,0.8893347278646914,0.8193640346826774,0.8292834797643581
2103,aligned_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9831329249056537,0.9165462113855991,1.1806075866151107,0.5775148269210686,0.8904647199212524,0.9830664066960484,0.9174983709523788,1.1783979211200837,0.5785387958331502,0.8970109684174616,0.8092681810579244,0.8487331466174486
2103,aligned_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.9886476431260462,0.9284745925314715,1.1531618593182174,0.5926851287984611,0.9098155150472466,0.9886820644764368,0.9325525751963877,1.1438984687763758,0.59343084319543,0.9039102600149338,0.8423680861288352,0.8365084835324119
2103,aligned_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.9815716194292189,0.9265485861279648,1.1575582749576505,0.5878539063950727,0.8959374466592428,0.9815488693766211,0.9264255431565271,1.1578396035866947,0.5882253156023729,0.8978559543640829,0.8285426438121491,0.8309975448128334
2103,aligned_strong,fresh,1024,adam,exact,0.03,True,True,0.9754072676494968,0.9331505459244159,1.1425453378350099,0.5924922595218121,0.8932371076529116,0.9754646841601641,0.9337482220742052,1.1411942073026047,0.5921822065164899,0.8908547788982434,0.8320136000000415,0.8377521023010264
2103,aligned_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9802239707822401,0.9329771277404443,1.1429376235704758,0.5947454356349624,0.8990738608985577,0.9802413083939218,0.9331781094891884,1.1424829971963477,0.5945535134896448,0.8980372653411096,0.835435395117211,0.8346694327983551
2103,aligned_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9802238883812309,0.9329772138221059,1.142937428819064,0.5947455149239885,0.8990737913636676,0.9802412213312858,0.9331781292949876,1.1424829524025026,0.5945536437270448,0.8980374807423089,0.8354354289995396,0.8346705037401386
2103,aligned_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.970887029465254,0.9343023945898632,1.139942615883772,0.5914819139557568,0.8866196474823198,0.9710709283689902,0.9363861207564378,1.1352468465954437,0.5902344984580064,0.8803047677534118,0.8268538728688551,0.8281377074734417
2103,aligned_strong,fresh,1024,sgd,exact,0.3,True,True,0.9774789790544103,0.9208298236345753,1.170692215465999,0.5791981569799728,0.8841147575421171,0.977339615570674,0.9216542340826528,1.1687915094345689,0.5813902338370625,0.8927116743652466,0.80777166543165,0.8271123945779765
2103,aligned_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9839001977980701,0.9117097664485788,1.1918811010577492,0.5724171779235474,0.8876015589448712,0.9838578641877125,0.912020019985627,1.1911554415662253,0.5730366856627772,0.8921461731427048,0.7963867377521896,0.801340176029756
2103,aligned_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9869650254231158,0.9226299486022522,1.1665451460299985,0.5860314600158214,0.9029827856577635,0.9870029364845958,0.9250664468441453,1.1609507682708715,0.5866044971629489,0.8985887305060714,0.8276313087402163,0.8343247412376622
2103,aligned_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9815271092961737,0.9201545168829829,1.1722509865253525,0.5808627248660793,0.8909364043224222,0.981470629352433,0.9203087388181938,1.1718948601563755,0.5816684042813965,0.8955496680103411,0.8135812396582307,0.8238586827886745
2103,aligned_strong,fresh,2048,adam,exact,0.03,True,True,0.9819860900682253,0.9280298751237562,1.1541757846787093,0.591343392316364,0.9002716017020884,0.9821901073386984,0.938740899349397,1.1299599050881215,0.5914764716657247,0.8878828087581828,0.8306273852142765,0.8127645752977822
2103,aligned_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9857750847300021,0.9272774871062196,1.15589283730936,0.5912330090693312,0.9035186347191582,0.9858152648823388,0.928680542376715,1.1526925548872735,0.5908309943659382,0.8997320162880383,0.8302572986563164,0.828057245719381
2103,aligned_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9857749071586382,0.9272775737671686,1.1558926394172142,0.5912329487677691,0.903518406496111,0.9858150835609757,0.9286803902489855,1.1526929014877663,0.5908309644325352,0.899732177099835,0.8302573015414271,0.8280574775896122
2103,aligned_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9794400503486376,0.9282646422218829,1.1536404408249261,0.5901647439690633,0.89616567143043,0.9797129955644492,0.9395039673491483,1.1282511584287804,0.5892299687224432,0.882058356724499,0.8269097282051504,0.8045073827956123
2103,aligned_strong,fresh,2048,sgd,exact,0.3,True,True,0.9786048531156248,0.9170204786218001,1.1795065559891245,0.5756723572196368,0.8830365635295049,0.9784885284549125,0.9176511999575964,1.1780435540489171,0.5774247065667288,0.8906509513048799,0.7998452607750659,0.8120120703683164
2103,aligned_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9842269229339298,0.9101184275690548,1.1956084117994021,0.5707043112468164,0.8866529100839825,0.9841902407245793,0.9103335086739047,1.1951041220912417,0.5712636749673485,0.8907862082838236,0.7915882173268642,0.7866814810629638
2103,aligned_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9862246461283286,0.91895728789011,1.175018516730041,0.5818239314674688,0.8989302402711385,0.9862793415993892,0.9226576942797385,1.1664813183310037,0.5825159991744772,0.8933198891019258,0.8177602592052992,0.8192751883735275
2103,aligned_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9816556493550088,0.9165784720014282,1.1805326668806198,0.5769798338332068,0.8882469278928129,0.9816086544309263,0.9165773882179904,1.1805351837211735,0.5776051197347628,0.892081694191783,0.8044486292799287,0.8101939020404242
2103,aligned_strong,fresh,4096,adam,exact,0.03,True,True,0.9915018072408925,0.9185792410966936,1.1758934844011466,0.5844202978021376,0.9074824727054431,0.9915593401901787,0.9668732173921406,1.0684431859723358,0.5954480986939727,0.8950244968781553,0.8208818396428424,0.8198819890030433
2103,aligned_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9923014358646076,0.9185759619489837,1.175901076043294,0.5833429654593896,0.906911688363886,0.992314857845293,0.9209011339283111,1.1705277101446114,0.5841426543847564,0.9035831925638593,0.8187016108191846,0.8094647690231593
2103,aligned_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9923009390052275,0.918577025951923,1.1758986127375426,0.5833441314283233,0.9069116986505099,0.9923143604043687,0.9209012387869925,1.1705274682602214,0.5841433919162876,0.9035837079113428,0.8187037892839553,0.8094758759907574
2103,aligned_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.989894100643505,0.9187132794588039,1.1755832016201428,0.583591278489065,0.9050953969995152,0.9899740260540478,0.9582545125331049,1.0869631421552721,0.5914687463450125,0.8908780117300218,0.8199987728131041,0.8120966824810303
2103,aligned_strong,fresh,4096,sgd,exact,0.3,True,True,0.9797839281146844,0.9139483809888674,1.186652732864521,0.5729027588875604,0.8824797066251875,0.9797853506647405,0.9139658577235259,1.1866119847034529,0.5728817684693936,0.88237892284029,0.7933777705006975,0.7868112261508077
2103,aligned_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9840029901958929,0.9090153880189474,1.19819718014885,0.5692078811515849,0.8850461114439944,0.9840089463942918,0.9091401094629242,1.1979042545142673,0.5691060144024669,0.8843888180725581,0.7869739966595198,0.7640892691251612
2103,aligned_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9860991314757201,0.9158884102559242,1.182136024405915,0.5783445107284758,0.8960558798031522,0.9861639203491341,0.9208213084208626,1.17071186039251,0.5790753845503822,0.8894202661517758,0.8096261795194282,0.7995962862527562
2103,aligned_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9821342164790283,0.913683132968043,1.187271308462044,0.5739607846344742,0.8865629439344109,0.9821549682446424,0.9141154044002441,1.1862633508443667,0.5736931620441718,0.8847971170127837,0.7971944120151137,0.7890768173914228
2103,opposed_strong,fresh,0,adam,exact,0.03,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,0,adam,unit_broadcast,0.03,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,0,adam,calibrated_broadcast,0.03,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,0,adam,ancestry_three_oracle,0.03,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,0,sgd,exact,0.3,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,0.9999999999999998,0.8956660535002948,1.2298561072098915,0.5491277909860011,0.8956364906662857,1.0,0.9034995869068272,1.2112053452258387,0.5498073833985884,0.8990876239684462,0.7058854546668574,0.709610213368376
2103,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.9969111530660854,0.8840708120859674,1.2578287617582475,0.5420132854819759,0.8803707249937259,0.9968936170513839,0.8896320197925996,1.2443595952984343,0.5432584328419466,0.8757365990160606,0.6954161004165853,0.7094346589104727
2103,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.9540899368032779,0.9318119268747147,1.1455763084667303,0.5786298253506326,0.8567888194003324,0.9545430510140506,0.934637022097874,1.1391874205405421,0.5757495444765485,0.8477398390979677,0.7541757584212994,0.7279097015352772
2103,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.954089938035174,0.9318119244789912,1.1455763138972246,0.5786298243972597,0.8567888197708966,0.9545430522891638,0.9346370203574863,1.1391874244672004,0.5757495431337499,0.8477398381547059,0.7541757524445112,0.7279096912724347
2103,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.9969347014252881,0.8835368658525621,1.2591270104527486,0.5414107164450708,0.8798906787503677,0.9969156625323059,0.8902325796653752,1.2429108521526568,0.5429255326196426,0.8750122722021167,0.6924252124983405,0.7045115277562144
2103,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.9931580833909239,0.8858974994751686,1.2533939397931022,0.5442952548432807,0.8769608792998278,0.9931477615630667,0.8937812019736271,1.2343739520475374,0.5447959319716265,0.8694090123729881,0.6822371766431805,0.6723251752048665
2103,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.9749874433951607,0.9135025121383721,1.1876926699767876,0.5701654365548979,0.875556953496736,0.9752075348032665,0.9189851977213894,1.1749539413500463,0.567959692431654,0.8649480786603936,0.7361757494416888,0.7043851374361763
2103,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9653567553199629,0.9102566043964988,1.1952844171288937,0.5616703505380063,0.8586563014332677,0.9656978945285881,0.9146512671556066,1.1850147583534627,0.5597238010618317,0.8493385510876416,0.7071933216986224,0.680031082676607
2103,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9930744868220337,0.8863854808233615,1.2522109669477577,0.5449096991442951,0.8772450553681408,0.9930652487992834,0.8931372907496127,1.2359199996124393,0.545152294455912,0.8700331173207063,0.685003972337421,0.6764186172837361
2103,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.9901322726330274,0.873229137701728,1.2843565729079516,0.5319901413298436,0.8613440497517646,0.9901342632920491,0.8738483284776358,1.2828322548500968,0.5324458618818501,0.8598952034381645,0.652823861402257,0.657032416124413
2103,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.8838409747078452,0.9940460290354605,1.0119788363826128,0.5851378411434816,0.7572918160344562,0.8854839772169217,0.9944840524632598,1.0110927426839742,0.5818999123246349,0.7496961170333559,0.7610133005469955,0.740463397495712
2103,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.8838409976428403,0.9940460198811872,1.0119788549091453,0.5851378694224288,0.7572918723841422,0.8854839998837313,0.9944840439217234,1.0110927599554822,0.5818999381654839,0.7496961695123898,0.7610133001460994,0.7404633818846149
2103,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9902924954938442,0.872922042740716,1.285112981476128,0.5317711716945001,0.8612364066749341,0.9902940104686188,0.8733731269445417,1.2840020039910822,0.5321563386262257,0.8600577577831724,0.6518181050525111,0.6565645923915227
2103,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.9877526949232521,0.8764447849119138,1.2764523167820598,0.5329838653586756,0.8600004650183395,0.9877765417620207,0.880356033704697,1.2668789051775398,0.5333345266316082,0.8545615958772823,0.6392353471171969,0.6375896377513438
2103,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9478325846302557,0.9652410606706002,1.0719279875769125,0.6082076092094726,0.8662782807861121,0.9484257004640687,0.967078936019132,1.0680047028926802,0.6048988929874681,0.8569527831487086,0.8255570924967799,0.7988226008691797
2103,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.956104118507289,0.9164105291813168,1.1809227257823975,0.56297145753618,0.8502276479467608,0.9566036601355736,0.9205177692450857,1.1714123079226122,0.560804533572056,0.8407440978430575,0.7131688220895629,0.6857408514529679
2103,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.9876888043536088,0.8767625351902992,1.2756728916770417,0.5333432076792084,0.8601410936131108,0.9877101381562596,0.8800620565117298,1.267596885170718,0.5335365091750153,0.8550697078205634,0.6411170344439989,0.6400407936144062
2103,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.9903001727555076,0.8742090825443344,1.2819446589054002,0.5336076178073301,0.8626085161832091,0.9902906145684299,0.8945175832840825,1.2326075271615815,0.5299547307818444,0.8732354149589051,0.6573101289909431,0.684563577714989
2103,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.831169982507328,0.9996950200230144,1.0006101459795091,0.5305854267915383,0.6422477729959138,0.8313996868970185,0.9996967651414558,1.0006066536198135,0.530485242469456,0.6418640401228404,0.6828400759515288,0.6830774100183135
2103,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.8311699403849675,0.9996950198810731,1.000610146263565,0.5305855116824516,0.6422478074291097,0.8313996454728597,0.9996967650070105,1.0006066538888672,0.530485327211983,0.6418640734949235,0.6828401314673166,0.6830774631501755
2103,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.990515569425767,0.8741412203948403,1.2821115978455888,0.5337289773279618,0.862789299936011,0.9905094266253184,0.882497316763547,1.2616570890920855,0.5313326783062178,0.8695961049728055,0.657437126051934,0.6784787236962173
2103,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.9871086078554058,0.8754581382241277,1.2788743824573474,0.5325122333408058,0.858470530253309,0.9871817823428467,0.8973199908956483,1.2259013081956625,0.5338175237005075,0.8446952211669612,0.6428004320223377,0.615762490246473
2103,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9068928955914115,0.9991714634294573,1.001658446084895,0.6027452029248205,0.7750881763757772,0.9073736020023078,0.9991975234469398,1.001606241041695,0.6021057571690337,0.7730485833612204,0.8309475552662758,0.8273788617421741
2103,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9582072288239254,0.9309519391722624,1.1475270563399358,0.5793526393743115,0.8633754311851335,0.9587163510484024,0.9351201510354096,1.1380978236902408,0.5760889913221208,0.8521246976247714,0.7605191223057639,0.7272372344299114
2103,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9866479830051343,0.8757096775765842,1.2782566237918025,0.532734777808333,0.8581330445070375,0.9867285047470993,0.8991200703208366,1.2216073096607996,0.5338993905311062,0.8435441487982938,0.6438823744084977,0.6147557613370092
2103,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.9907007849124223,0.8755335874655034,1.2786890664798318,0.5356161869511908,0.8643214743142335,0.9906992717149657,0.876364810046532,1.2766485373855558,0.5348067052544538,0.8666818025642478,0.66014303333282,0.6984832747559453
2103,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.8310766389917065,0.999964367377502,1.0000712677843633,0.5404435573203915,0.6426785454466423,0.8312077536533397,0.9999646830709312,1.0000706363527085,0.5403937404632677,0.642462025325476,0.6905549692372873,0.6908420071590544
2103,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.8310765618854267,0.999964367380394,1.0000712677785795,0.5404436684516137,0.6426785841372646,0.8312076764323506,0.9999646830733233,1.000070636347924,0.540393851794439,0.6424620643086706,0.6905551129120034,0.6908421505062298
2103,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.990867888527243,0.8753224552976518,1.279207683892315,0.5353373131130732,0.864347635711776,0.9908659086653202,0.8764610107516065,1.2764125084973976,0.5343910358514963,0.8670260941507856,0.6611805396964898,0.6997727578370119
2103,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.9870546008475887,0.8757357688828401,1.2781925563163445,0.5329359045114109,0.8587492810636183,0.9871307569666815,0.8986800508766452,1.22265596278405,0.5343413455049375,0.8446575568573785,0.6453307173159766,0.6189312951946668
2103,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.8877874774107024,0.9998024443644092,1.0003951893276337,0.5797247425490798,0.7305874473028431,0.8883527472595699,0.9998158289429433,1.000368409952065,0.5791779814423768,0.7288309836692015,0.7821055475725918,0.7796343785157887
2103,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9485960805181285,0.9333313941191811,1.1421363644081104,0.575922763337063,0.8510245661315707,0.9491524708007225,0.936207052378111,1.1356497448807188,0.573263499576045,0.8420252783653814,0.7530005181692287,0.7264199185403428
2103,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9865782836394215,0.8759782645119205,1.2775972002214162,0.5331432317203175,0.8583881962138881,0.9866616348607794,0.9002158597831016,1.2189986267728643,0.5344089180972525,0.8435831598632617,0.6463275394339378,0.6184298613098869
2103,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9910031810848154,0.8778855400300654,1.27292058560043,0.5378656966770798,0.8671055123695298,0.9910023430513251,0.8811122957379505,1.2650330776225354,0.5363607809873987,0.8713303200813226,0.6709592535821358,0.7101599765837334
2103,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.8265567080335626,0.9999988678008629,1.000002264400838,0.5392011541933011,0.627913320121288,0.826564992272219,0.9999988692399927,1.0000022615225719,0.5391979204460601,0.627900296306663,0.6533353702270348,0.6535893422792678
2103,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.8265564818265899,0.9999988678159238,1.000002264370716,0.539201716081685,0.627914079881504,0.8265647659961006,0.9999988692550277,1.0000022614925017,0.5391984824101481,0.6279010561713195,0.6533393451911966,0.6535932531155544
2103,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9911679797307148,0.8777069720746661,1.2733579797716357,0.5375735020667788,0.8671609292408642,0.9911666468243785,0.8805604517518275,1.2663798077793218,0.5361307171365088,0.8711148366067502,0.6724136271316628,0.7107031188361109
2103,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.987355956665068,0.8758432416162379,1.2779286767066076,0.5331163667546546,0.8592943608933821,0.9874224547295248,0.897133245259212,1.2263473933987363,0.5345406654835523,0.8459101233400862,0.6463368502959232,0.6219243163345445
2103,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.8445082940224086,0.999926216631344,1.000147577625283,0.529390441761865,0.6474559859987778,0.8449554641805361,0.999929614362055,1.000140781184166,0.5291360478156529,0.6466202955516803,0.6644221447667291,0.6636451054941006
2103,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9451901543086851,0.9002073715074289,1.2190188189330515,0.541126418296238,0.8248804017596414,0.9459713419631853,0.9063374622654788,1.2044996254295222,0.540076105947305,0.8146496349707633,0.6394081502202511,0.6132069273891383
