seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2110,aligned_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9406122310472287,0.9452837838761902,1.1153801712544378,0.502566920335726,0.8340937559562301,0.9392906395061736,0.9440793959995986,1.1180517029020278,0.5084781533368763,0.8445678174602075,0.8010207136212419,0.729970176443803
2110,aligned_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.9182297339488376,0.954744397087706,1.0945889796106367,0.4848323502031698,0.8058840577658161,0.9166860091686664,0.9537140439840186,1.0968365542909333,0.48910593244789263,0.8141185283073314,0.7994150899036716,0.7346700070280622
2110,aligned_strong,fresh,64,sgd,exact,0.3,True,True,0.9768683142649779,0.9192177785598701,1.174415924472121,0.536618597076855,0.8818913733845872,0.9748324633113191,0.9416342236526501,1.1234925293191538,0.5525614354675392,0.9121991883382325,0.7807182317738148,0.8626018003819171
2110,aligned_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.9986824176421789,0.9054247747973794,1.2066532504276555,0.5591657967196159,0.903399482038501,0.9986548275012426,0.9137771677552045,1.1870519848348946,0.5618236879242615,0.9052341341568745,0.7816993710597354,0.7671250514716785
2110,aligned_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9872274347629275,0.9105785451853619,1.194529793866275,0.5435325262109889,0.8907553323312059,0.9863453058643576,0.9343239092959343,1.1398940483707436,0.5548603372617106,0.9107387981181625,0.7718631440103554,0.8278841371487848
2110,aligned_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9813968376930476,0.9139120398917954,1.1867374679842273,0.5384359909379451,0.8849367246918476,0.9798624378481627,0.938345694099119,1.1308457579256515,0.551676861857943,0.9104842790993682,0.7729680998343339,0.844190897253834
2110,aligned_strong,fresh,256,adam,exact,0.03,True,True,0.9448171272803434,0.9470091928032763,1.1115626069678128,0.505193356747445,0.8380425501923654,0.9384096687761612,0.9635835086373052,1.0754777386298249,0.5402004268296433,0.8967323846869075,0.808150871840155,0.8973240742102729
2110,aligned_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.9672704768737382,0.9304356577811947,1.1486994796372454,0.5193827724267497,0.8635017406822179,0.9659857587285428,0.9304427071755498,1.1486834645101582,0.5315701336696098,0.8829417237910862,0.7988185031812753,0.7362319110751641
2110,aligned_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9672703708734883,0.9304353193776889,1.1487002484419904,0.5193823282008406,0.8635014980430585,0.9659856564899444,0.9304423419838536,1.1486842941643423,0.5315695204893015,0.8829413413909,0.7988180207750892,0.7362314278226023
2110,aligned_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9472823395858324,0.9465239049330658,1.1126351797996514,0.5058382133130404,0.8401837999449722,0.9410092286442937,0.9646420696006285,1.0732095177567946,0.5425098525175399,0.9012064747297512,0.8074541280818796,0.9005715100858391
2110,aligned_strong,fresh,256,sgd,exact,0.3,True,True,0.9853865855374933,0.9250244245332848,1.161047071069865,0.5518645022695543,0.89692241395898,0.9848639068975418,0.9290231336425154,1.1519122282532936,0.5627205998554735,0.9127169001374283,0.8139471140415366,0.8070927399413035
2110,aligned_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9993373006014699,0.9012988585121013,1.2164243350486637,0.556299439068319,0.9003307436129447,0.9993257731403222,0.9094110563279889,1.1972680840963865,0.5586442184257875,0.9010453664408716,0.7692585413930891,0.7720890556759624
2110,aligned_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.9914897496746095,0.9172024133188956,1.179084400069514,0.5551777534610597,0.901337101883342,0.9912159530724264,0.9228879789538914,1.165951666548292,0.5639864994036067,0.9133874761463404,0.8043330163406879,0.7861926962732217
2110,aligned_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.9901656955540216,0.9194452846674749,1.1738898347162894,0.5548240734969467,0.9007694736413547,0.989845678158529,0.924477281233139,1.1623015517617878,0.5642012441116665,0.913762394238477,0.8077804767862922,0.8019004977951871
2110,aligned_strong,fresh,1024,adam,exact,0.03,True,True,0.9477241958005972,0.943553454443927,1.11922006705736,0.5063862069489058,0.8413614544464408,0.9454358096827631,0.9432566029010448,1.1198799803633577,0.5189631661531624,0.8628780859231401,0.8108349195949015,0.8427803893148943
2110,aligned_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.97819347146396,0.9289545542251203,1.1520683981896875,0.5316247110796025,0.8789105781026058,0.9768136994561343,0.9373660149674384,1.1330442517730521,0.5537159587635804,0.9122676820001658,0.8041778807969175,0.8730340810457797
2110,aligned_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9781929794100934,0.9289553789992865,1.152066519900056,0.5316246046626321,0.8789101625653964,0.976812668226512,0.937375422589781,1.1330231229544014,0.5537240585295891,0.9122795690567911,0.8041786782902641,0.8730429608716012
2110,aligned_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.9508554449990828,0.943364764689016,1.119639493290058,0.5089022816307275,0.8453736244480976,0.9465473923687128,0.9515738068868047,1.1015183474900012,0.5344509267569297,0.8892487426749952,0.8106120083994933,0.8997543013333679
2110,aligned_strong,fresh,1024,sgd,exact,0.3,True,True,0.9920972852240141,0.9143812269208839,1.1856438414771187,0.5523235046586108,0.8991034653471622,0.9917300093439202,0.9301840429705154,1.1492712299879422,0.5664409378445345,0.9175993694422054,0.7982003829565962,0.8306137358913368
2110,aligned_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9996806755206485,0.8968137157459566,1.2271109298953444,0.5524333857896166,0.8964225393311985,0.9996775348968603,0.8999262238261861,1.2196877572636957,0.5537261156713424,0.8962643625764495,0.7525352310108472,0.7534507695802319
2110,aligned_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9964369006991888,0.9075397790045391,1.2016669385212184,0.5541753791728269,0.9006586230635826,0.9962987720221151,0.927194599723901,1.1560821250811772,0.5653986331279647,0.9131316668946924,0.7853517217431136,0.7929641171420131
2110,aligned_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.994491851090682,0.9101122559402081,1.1956228844803545,0.552815540374855,0.8996701386790296,0.9942746500395019,0.9247294958452708,1.161723142618359,0.5641408561913631,0.9136190534666006,0.7895142258356397,0.8133374850494548
2110,aligned_strong,fresh,2048,adam,exact,0.03,True,True,0.9494324179543271,0.9420425274021548,1.1225824165299627,0.5091378844890202,0.8441692654815104,0.9518632809123212,0.9519900813645208,1.1006063526177887,0.4955358539544653,0.8208584931021012,0.8105798399769493,0.7979163923907227
2110,aligned_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9816845416893967,0.9271516207550186,1.156180284987694,0.5340873138720224,0.8829279366715352,0.9818285038270932,0.9284074660958902,1.1533148562734787,0.5312445098386325,0.8787343748286818,0.8041630107778099,0.8224382322651931
2110,aligned_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9816841288614178,0.9271517963712108,1.1561798838830744,0.5340868883157953,0.8829275516145049,0.9818280246271384,0.9284069059985479,1.1533161329371602,0.5312454730067119,0.8787359920628405,0.8041630820102759,0.822441945365641
2110,aligned_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9512602220047267,0.9432060698668557,1.1199923508759522,0.5092786258133848,0.8457865889871493,0.9519351169938062,0.9450178681658628,1.1159695390905666,0.5052782781693247,0.838929403450822,0.8111099847811936,0.8264610972307689
2110,aligned_strong,fresh,2048,sgd,exact,0.3,True,True,0.9926825534622906,0.9108091430504233,1.1939894988516004,0.5499187320932181,0.8971725803285904,0.992448264102169,0.9174486707761461,1.1785131797004522,0.5589728491328547,0.9090409621821873,0.7885798193566982,0.8023285598758962
2110,aligned_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9997661984765693,0.8956428215809031,1.2299117218802262,0.5514551763067791,0.8953772169971125,0.9997658807761507,0.8955830852730319,1.2300547321572173,0.5516297081938091,0.8953242498994057,0.7476020407744033,0.7506150356224982
2110,aligned_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9977187917819444,0.9037016585204534,1.2107269562984002,0.5529342151930129,0.8992325062865482,0.9976443015724246,0.9218686677151497,1.1682975283919146,0.5624897535607667,0.9086587411366034,0.7756644869217226,0.7930502644044586
2110,aligned_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9948162655852637,0.9067900677713532,1.2034326928705728,0.5501044546894127,0.8973507269167627,0.9946805139632467,0.9123522783792973,1.1903786885854273,0.5571050445551493,0.9059470092644983,0.7794483372210415,0.7886479436662237
2110,aligned_strong,fresh,4096,adam,exact,0.03,True,True,0.9564315307730576,0.936456893405146,1.1350876435812738,0.5154230536729504,0.8531957088021049,0.9580296653136565,0.9440706350621701,1.1180711564240446,0.5051089901556169,0.8355286091550849,0.8072473252440812,0.7894408404263678
2110,aligned_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9849009944159738,0.922279614683881,1.167351313993139,0.5359078047224248,0.8853947194763051,0.984661835656399,0.921484749333493,1.1691820615386999,0.5416261166155577,0.8935830242119714,0.7978462930474496,0.8124568883485803
2110,aligned_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9849006387705301,0.9222810449733296,1.1673480217893804,0.5359084282998788,0.8853948776971564,0.9846615306367426,0.9214860516676113,1.169179060109401,0.5416254400958569,0.893581263201173,0.797848747667796,0.8124528621048959
2110,aligned_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9558525945916845,0.9408873036715917,1.1251590606846236,0.5134181302320091,0.8511756636517395,0.9568936162909409,0.94460916566241,1.1168759028386974,0.5064343105557917,0.8396388972071995,0.8102995121830636,0.815431569968123
2110,aligned_strong,fresh,4096,sgd,exact,0.3,True,True,0.9926728896516546,0.9088644810032391,1.1985516783230221,0.5481043085200296,0.8956233693080525,0.9926912414722967,0.9092966931752603,1.197536572298841,0.5474398235006356,0.8947399356651304,0.7825870851146364,0.7762839121599314
2110,aligned_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9998259074901922,0.894812342714246,1.231900954418906,0.5507629908655002,0.8946281436978238,0.9998264990973396,0.8957459058080708,1.2296649629866465,0.550344297438151,0.8948350007428669,0.7438719769335718,0.7406403085964293
2110,aligned_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9982173710136226,0.9015437074702282,1.2158428732336148,0.5518633561568915,0.8980543258543519,0.9982047062872725,0.9018279634436642,1.2151680812484007,0.5539267278679144,0.899947468191164,0.7695996081737114,0.7752051728674823
2110,aligned_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.994743474663093,0.9049593580755436,1.2077525684919563,0.548200247576016,0.8956949272159264,0.9947651051437025,0.9057936086989195,1.2057825873909298,0.5471693048598799,0.8944120455566793,0.7732822933185488,0.7669903744759157
2110,opposed_strong,fresh,0,adam,exact,0.03,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,0,adam,unit_broadcast,0.03,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,0,adam,ancestry_three_oracle,0.03,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,0,sgd,exact,0.3,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,1.0000000000000002,0.892489812266307,1.2374759613936586,0.5501396205989825,0.8922261452352247,1.0,0.9073869195740892,1.2020268030519492,0.5507833459094771,0.8970942728649667,0.7071543499828512,0.728709255914178
2110,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.9856475314840794,0.8697534652583712,1.2929330539531358,0.5024662522147368,0.8513436530554372,0.98525436047956,0.8702903730942205,1.291605985661923,0.5004377559074816,0.8518349377607495,0.6303759757508701,0.6326792071278824
2110,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.9417979430003606,0.917612038775945,1.1781343497563976,0.5108622657912285,0.8447218193553843,0.9410513705953885,0.9159469209188801,1.1820000092482463,0.5101515237999638,0.846430781342641,0.7146236618051827,0.7163898410933405
2110,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9417981604860014,0.917612766514458,1.1781326624352357,0.5108628838757492,0.8447223577084616,0.94105157771362,0.9159476383801735,1.1819983414976567,0.5101521870590975,0.8464314075088046,0.7146248588090734,0.7163912999265152
2110,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.9857555018985057,0.8695528414618234,1.2934291383072523,0.5019391206550594,0.8510794488756251,0.9853504829658013,0.8705089209843709,1.291066033010654,0.5000277438647898,0.8517694604913187,0.6272231195235118,0.6280700916594815
2110,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.9924847978347823,0.8813543928750698,1.2644425482462212,0.5228143990845391,0.872146752469862,0.9923127751505907,0.8841608861339452,1.2576098397885687,0.5217826975843971,0.8722909345147857,0.6678739945530285,0.6655269610618976
2110,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.9352440629914757,0.9177692894697483,1.1777697951747155,0.5060662671398956,0.8380915185129938,0.9352915845040424,0.9178857986707529,1.1774997486970826,0.5061246244747284,0.8380062612026657,0.7073106961799511,0.7086363366820707
2110,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9316774337159222,0.9096908742184037,1.196611352445303,0.4880737264629885,0.8218069391218394,0.9315872274127014,0.9094639711191741,1.1971438724089534,0.48801834967829605,0.8220036045819359,0.6798921061942589,0.6804183250018581
2110,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.9924196961428032,0.8813740394360176,1.2643946336076324,0.522435859133141,0.871902376399383,0.9922301924707673,0.8850673215008954,1.2554081662867118,0.5217281525316624,0.8725302207604163,0.6662495594903732,0.6642201589991119
2110,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.9986272449431809,0.8618645131492524,1.3125222401296248,0.5124996337016687,0.858660199980547,0.9986735875438406,0.8993073678323685,1.2211611379262877,0.5116136125460063,0.8591109180131696,0.5996302158749682,0.6188929130374773
2110,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.8696254196971962,0.9823497723856197,1.035923114147807,0.5365475215307991,0.7333965503175746,0.8700661188261131,0.9824442231029604,1.035727570861842,0.5364471057451471,0.732902620094678,0.5623702456437347,0.5662070762646331
2110,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.8696229242072107,0.9823507598701429,1.0359210695541874,0.5365390345262219,0.7333910535073386,0.8700636518336187,0.9824452124513705,1.0357255227813404,0.536438613545712,0.7328970719360939,0.5623719218062342,0.5662085078768196
2110,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.9985742660229167,0.8621028924460052,1.3119279011925034,0.5125920336485157,0.8588206511166598,0.998624667191442,0.9022244920981769,1.2142272206687534,0.5115168740403004,0.8590709250899797,0.6006890162879595,0.6203369373575647
2110,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.9988033329261827,0.8716646410275352,1.288212885572092,0.5214752808687383,0.8690635986248325,0.9988129969543905,0.875503448573818,1.2787630906711642,0.5217735432640546,0.8702885287601158,0.6325928397652051,0.6474351616968561
2110,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9628659385345519,0.983210728761121,1.0341419730595673,0.5980966008343621,0.9069629426355845,0.9628812463884143,0.9832223951435791,1.0341178580068626,0.598092657238536,0.9068627433468559,0.9475374586609913,0.9477748046371348
2110,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.9416894734242494,0.9282497256770423,1.1536744492587758,0.5192415703157397,0.8523429759633031,0.9417687509354343,0.928435880526237,1.1532500910658552,0.5192830225610109,0.8521113244982299,0.736246816011386,0.7360914632929172
2110,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.9988166918214815,0.8716433466062324,1.2882654216474965,0.5213473274706925,0.8690237655757572,0.9988252331972526,0.8748439653654659,1.2803835058074722,0.5215010565574293,0.8700018168140363,0.631692416131383,0.6451532067194509
2110,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.9988916334476694,0.8623691359796779,1.3112642637507859,0.5136675904942448,0.8593981584071168,0.9989471251629221,0.9399409402963622,1.127273632418995,0.5116835849474902,0.8600768714016418,0.5999057687715292,0.6234376164309476
2110,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.8915607731239912,0.859685515629313,1.3179617863244435,0.4729770863292049,0.7168935615633204,0.8854724662156226,0.8572528642601456,1.3240487187824506,0.4726651961253963,0.7110403025763014,0.6040318832148276,0.5645874262151863
2110,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.8915608045400765,0.8596856996857788,1.3179613263437386,0.47297806993406255,0.7168941077639492,0.8854724995047335,0.8572530984728655,1.3240481320311388,0.47266619568895324,0.7110408466625965,0.6040304341419256,0.5645866169508986
2110,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.9988426399680634,0.862766686921911,1.3102736727378266,0.5140218140399377,0.8596973904110331,0.9988972542751291,0.9288711130621676,1.1522584349161298,0.5123106717314639,0.8602972085458573,0.5999935669517626,0.6205729757460532
2110,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.9997192995582106,0.8692972849352634,1.2940612164697187,0.5213645586165255,0.8675423623301811,0.9997200853412805,0.8700804744012572,1.2921246943416895,0.5213237381222998,0.8680368780831685,0.6242516818709833,0.6258014140076178
2110,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.9043166042488059,0.9972137883534754,1.0055879490013255,0.5180015399358397,0.7927079510874889,0.9044482502365585,0.997219753314935,1.0055759526730594,0.5179244268820573,0.7923313771608622,0.8109853327700398,0.8146677789056596
2110,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.8867761623092789,0.9905852817350809,1.0190066783465352,0.5014452880016994,0.7845916576691021,0.8867387457409144,0.9905802231309968,1.0190169860380058,0.5014554114657388,0.7846736631746474,0.8201039784231176,0.8221816963245565
2110,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9996906057647587,0.8694361529942242,1.2937177261768114,0.5213382947679791,0.8676508966250228,0.9996915436519336,0.8703249769200754,1.2915204832885947,0.5212610043804083,0.8681415262070435,0.6246179983055147,0.6263481754649562
2110,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.9990419611473058,0.8640478720561673,1.3070841106919464,0.5165113013154331,0.8611664759166401,0.999072979567304,0.9023810423275823,1.2138559130824826,0.515791252030301,0.8624581195176959,0.6006580140777542,0.6241057255093561
2110,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.8878940412447097,0.8446317479123076,1.355854835393128,0.4821343927447674,0.7128244585664298,0.8938494778172615,0.8474399331392319,1.3487467859234683,0.4822857686477719,0.7188115864145989,0.5993483951443899,0.6506753087249082
2110,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.8878931710923169,0.8446314017530051,1.3558557126317279,0.4821359160294413,0.7128245913958898,0.893848635482766,0.8474394582078292,1.3487479866152716,0.482287272562801,0.7188117653678795,0.5993421913509933,0.6506695578957606
2110,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.9990127815656065,0.8642327769115565,1.3066241387994957,0.5165043379126045,0.861333016420829,0.9990464849233859,0.9050369054049385,1.2075693497451758,0.515528374102928,0.8623736281773645,0.6021786406911949,0.6263937122283038
2110,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.999810818372844,0.8692567921286858,1.29416138549169,0.5217076986495824,0.867610840974087,0.9998116537587795,0.8708087009385985,1.290325601865901,0.5216071469202531,0.8684029001210756,0.6245911205934537,0.6286772108230607
2110,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.8759592965391385,0.9860311368314475,1.0283278279976547,0.49122111627943355,0.7760266349680572,0.8773214689653913,0.9863489306211398,1.027674699396044,0.49116450149829066,0.7735940068704994,0.8613667586193591,0.8566306236296447
2110,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.864313443024173,0.99346913139987,1.0131470343170794,0.47094319071578084,0.7410434748504157,0.8648487509255783,0.993516091975364,1.0130518910137376,0.470844920838715,0.7401249544398774,0.7831373969118673,0.7867582308975413
2110,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9997821838812567,0.8694239358525715,1.29374794315381,0.5217060161660539,0.8677541028557427,0.999783252005464,0.8712973521504445,1.2891192129305773,0.5215433486370175,0.8685672591426372,0.6251610552009301,0.6292966581596304
2110,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9991725818639324,0.8672062530021398,1.2992397838363117,0.5201767201374203,0.8646588639491246,0.9991936020783342,0.8906815852563719,1.2418284550228589,0.5196092888358708,0.8659288577316171,0.6142027540676643,0.6213766532457562
2110,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.8867560044894558,0.8544000162882939,1.3312056352573138,0.4438652925149048,0.6947508816881466,0.8878272446116932,0.8553651964659982,1.328782085106235,0.4440353835645902,0.6957022720330981,0.812456744504447,0.824742640951694
2110,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.8867622042602792,0.854396598385997,1.331214221523936,0.4438798694910995,0.6947615631814961,0.8878334901298518,0.8553616439587567,1.328791001271853,0.44404988918189625,0.6957130503038726,0.8124067499030035,0.824696636725534
2110,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9990732712987164,0.8671159612840501,1.2994636652446303,0.519448236914418,0.86453473642474,0.9991003702760758,0.8991832182872107,1.2214568683732376,0.5187013429065559,0.8657886334134017,0.6155641951653956,0.6293321733721814
2110,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.9998250483542406,0.8693149487498525,1.2940175220507932,0.5218184447090135,0.8676813401066578,0.9998257335987317,0.8705985856133035,1.2908445426849626,0.5217335099328891,0.8684055257600555,0.6247720696898839,0.630028414665797
2110,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.8606932690959476,0.9617269926179297,1.0794663960791755,0.47107843560160395,0.7644341540333393,0.8630351908715034,0.9630948997525342,1.0765261854889576,0.4720986033497733,0.7619444888143468,0.9359262861920746,0.928653951481673
2110,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.8509515285862174,0.9944345912838165,1.0111927611002725,0.4525013714725478,0.7153610991543026,0.8515435089068016,0.9944749541227113,1.0111111402496755,0.4524203354826767,0.7144789048574254,0.7782736208667951,0.7826033707789448
2110,opposed_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9997974637162563,0.8694859269882748,1.2935946231130229,0.5218251702107113,0.8678317286837971,0.9997983425858974,0.8710310905096774,1.2897764805467664,0.5216858640689407,0.8685766424246202,0.6253743259003103,0.6306567560657628
