seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15301,0,01_23,False,development,10,sgd,0.03,1,02_13,broadcast_projection,3,0.29512192801961745,0.3071631747530582,0.3223855914565249,0.001684428631622054,0.005224888072732638,39.27915596883388,0.48657538379065707,5.134846820921991,1.2359798347865243,0.9668921738679537,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.03,2,03_12,exact_path,0,0.16195946971071015,0.17697960334419538,0.1841792861789077,0.000962316155600586,0.005224888072732638,39.16474059335472,0.48470622970514116,5.291971451958444,1.2382893317201842,0.9665177744596394,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.03,2,03_12,calibrated_broadcast,1,0.16460774714015616,0.17962998284822354,0.18718693613371976,0.0009780307899764384,0.005224888072732638,39.14278844124638,0.48546796853050445,5.29262175074078,1.2372363309988579,0.9663693360220651,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.03,2,03_12,subtree_projection,2,0.16376685519903433,0.1788066004944441,0.18623809112461556,0.000973073181005498,0.005224888072732638,39.15368028947057,0.48518116528504585,5.293107891079199,1.237638410121168,0.9664191572879943,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.03,2,03_12,broadcast_projection,3,0.16391288769726894,0.17896209190093454,0.18640392633802857,0.0009739396514340988,0.005224888072732638,39.1508566393236,0.4853468130515331,5.292656496710347,1.2373997175212128,0.9663890442144397,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.1,0,01_23,exact_path,0,0.19179899978395415,0.2078831065863605,0.21097394398411481,0.0011023152435799652,0.005224888072732638,40.14238501783572,0.4757880760171006,4.976754543500718,1.2535929577956406,0.9683208984937429,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.1,0,01_23,calibrated_broadcast,1,0.19555811900322254,0.2115635687297367,0.21530389754641865,0.0011249387663031327,0.005224888072732638,40.135571405193986,0.4781577008477405,4.978396590826072,1.2497798165323373,0.968270772354594,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.1,0,01_23,subtree_projection,2,0.19402028662080678,0.21003872334497029,0.21354338543138338,0.0011157402875513836,0.005224888072732638,40.14472570515761,0.4778236438754875,4.980572429692421,1.2502795825973965,0.9682770602724353,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.1,0,01_23,broadcast_projection,3,0.19426914433373743,0.21034234326372142,0.2138434317040455,0.0011173079957426837,0.005224888072732638,40.1480032746133,0.47798594237025965,4.9766179718362595,1.2500573334261333,0.968305764331426,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,1,02_13,exact_path,0,0.1931793710039089,0.2081419566023269,0.21145346412485277,0.001104820682643942,0.005224888072732638,40.02340620446951,0.4815676666530996,4.8427297461781444,1.2449627050467247,0.9690546548752179,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,1,02_13,calibrated_broadcast,1,0.19598577694295066,0.21068744330947486,0.21451017448526757,0.0011207916521478716,0.005224888072732638,39.981152640804595,0.4818362240468626,4.848178753416162,1.2445750128147066,0.9684612438257685,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,1,02_13,subtree_projection,2,0.19471268958970483,0.2095051810459206,0.21312995110587357,0.0011135801394751691,0.005224888072732638,39.993476646964055,0.4819142329862037,4.839017517588817,1.2444214875812338,0.9685757894947987,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,1,02_13,broadcast_projection,3,0.1950042708443003,0.2098496810384371,0.21345463768564854,0.0011152765905132118,0.005224888072732638,39.99276207104457,0.4817019339574001,4.844332380022771,1.2447895288246575,0.9685007217026951,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,2,03_12,exact_path,0,0.11315511744621597,0.13041680891733873,0.12894769489453584,0.0006737372730608275,0.005224888072732638,39.70257452985841,0.4780005856448511,5.2242058954019885,1.249420534018981,0.9677242190296087,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,2,03_12,calibrated_broadcast,1,0.11455674465168415,0.13169932582936147,0.13073248086457023,0.0006830625799880409,0.005224888072732638,39.670656359608344,0.47985665023127566,5.233910451886346,1.2465407936469037,0.9673464329606507,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,2,03_12,subtree_projection,2,0.11430288786293982,0.13163102982819283,0.13042609195513005,0.0006814617322294892,0.005224888072732638,39.69392270843109,0.4790725500991828,5.2306751133607925,1.2478349357814194,0.967480812854188,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.1,2,03_12,broadcast_projection,3,0.11446143776954755,0.13173212251739502,0.1305802246610885,0.0006822670583664696,0.005224888072732638,39.68456144915782,0.4795968962974139,5.2339161288148155,1.2469310049088222,0.967387079818849,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.3,0,01_23,exact_path,0,0.11587421598403981,0.12860751247801547,0.12727532240718997,0.0006649993139985279,0.005224888072732638,40.285362257089616,0.47117747811037736,4.555249031447722,1.2693635040424565,0.9686578208541244,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.12023733438736153,0.1331607234797904,0.1322670216164996,0.0006910803836599188,0.005224888072732638,40.396240211613666,0.4761345687003383,4.588088018228126,1.2593877789090195,0.9689100919259614,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.3,0,01_23,subtree_projection,2,0.11902438473381675,0.13194430783899175,0.1308737233618436,0.0006838005562274075,0.005224888072732638,40.387362945776964,0.47534866594629027,4.578080657619725,1.2608524420266412,0.9688345386660587,0,0.053687623934820294
15301,0,01_23,True,development,10,sgd,0.3,0,01_23,broadcast_projection,3,0.11957145636097158,0.13255075449224385,0.1315057654820039,0.0006871029055624977,0.005224888072732638,40.40070968959239,0.47592819763680666,4.593121441239064,1.259772641770788,0.9689486575709874,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,1,02_13,exact_path,0,0.1339094293412654,0.14637989757246428,0.1472251505345125,0.0007692349330340415,0.005224888072732638,40.009949455154164,0.48206133525512973,4.751133744570406,1.251731662988158,0.9701562468016645,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.1361439257514743,0.1487327173844391,0.1497173620130588,0.0007822564590630255,0.005224888072732638,40.03365235201507,0.48202721100731183,4.609647477969316,1.2511782018137132,0.9691168679074648,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,1,02_13,subtree_projection,2,0.13611869556281453,0.1487939322724918,0.1497422306526174,0.0007823863949212404,0.005224888072732638,40.02416985373465,0.48218656325149883,4.630747909229719,1.2506324829758728,0.9692779908062042,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,1,02_13,broadcast_projection,3,0.13576784512760143,0.14848922536304082,0.14932903317683097,0.0007802274843583205,0.005224888072732638,40.03051690173465,0.48189723645591903,4.615112213600342,1.2514430978605418,0.9691582800986663,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,2,03_12,exact_path,0,0.08807475784479916,0.10320933676284876,0.10074548796768684,0.0005263838984639965,0.005224888072732638,39.685447177899235,0.47677874485025445,4.949648898074783,1.2570172577319016,0.9681338676957703,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.08968385002448095,0.10528265867627715,0.10285821801967975,0.000537422676513558,0.005224888072732638,39.730488630171905,0.4791581280576962,5.006086755012337,1.2524171063898202,0.9676443863885975,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,2,03_12,subtree_projection,2,0.09053994620307478,0.10641630579238798,0.10389894213929776,0.0005428603435531554,0.005224888072732638,39.73027882775338,0.4788050740902624,4.975123164703082,1.2539459091857887,0.96773314478667,0,0.053687623934820294
15301,0,01_23,False,development,10,sgd,0.3,2,03_12,broadcast_projection,3,0.08989402658729813,0.1055913735788825,0.10303309769448343,0.0005383364032406032,0.005224888072732638,39.73298500497275,0.4787972567252563,5.006549244912772,1.2530568054839124,0.9676991686848478,0,0.053687623934820294
