cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.9519509527476046,6,0.8524324401610116,0.8150401710009507,0.8686686919037101,256,0.8518225259197896,0.9793647451112398,0.9790754999224196,0.34558726064991097,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.9519509527476046,6,0.9311460777793946,0.932253064825374,0.9392357363224603,256,0.9309671237267988,0.9828545611734494,0.9847487319362399,0.18893098923767243,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.9519509527476046,6,0.9475550253949553,0.9492861309605396,0.9557614203873854,256,0.9489792539287104,0.9947935106643879,0.9953864246960809,0.10233364045266934,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.9519509527476046,6,0.9472422635536039,0.9491611804899172,0.9560790016024866,256,0.9491616103495787,0.9952174251525365,0.9957589153578447,0.09838385548611192,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.9519509527476046,6,0.2828206084964662,0.27992329085513395,0.2800865799378255,256,0.2154314591161255,0.4869887057773307,0.5666089686531914,0.8819932688543836,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.9519509527476046,6,0.29936920461232375,0.2961639433678761,0.2941820286445881,256,0.22064048557905835,0.4942009375885293,0.5726803478467428,0.8762517078693739,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.9519509527476046,6,0.35060479139893896,0.34797051812787316,0.34035685493851187,256,0.2789566025073934,0.5476618076993561,0.616138902414308,0.8378246519302845,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.9519509527476046,6,0.48956889106242707,0.4788990858137046,0.4786716256397838,256,0.44803768592511806,0.7713978566072911,0.8008098562912466,0.6369683216958639,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.9519509527476046,6,0.9866763268137201,0.9864385105237894,0.9863882962277953,256,0.9875033383298738,0.9951016191598683,0.9955622688569108,0.10914287227589474,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.9519509527476046,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.365526604175222e-15,0.49281706432316585
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.1525617212524626,6,-2.230585145160139,-2.9017542919091897,-2.1629351948507947,256,-2.6640449759445,0.5652084340032318,0.6140254198049794,1.7489574733009126,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.1525617212524626,6,0.8076848457475654,0.711284545214877,0.835571169372032,256,0.8293182256282001,0.9812526490625395,0.9821493343336074,0.3124310507108081,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.1525617212524626,6,0.9264426369695872,0.9277229649967387,0.9444831102350856,256,0.9394361281752706,0.9952711317123403,0.9966323035417735,0.09984404349554278,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.1525617212524626,6,0.928294550169989,0.9303396084288658,0.9470433640134932,256,0.9417761038466806,0.9966293954560356,0.9974971955624083,0.08955935461941865,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.1525617212524626,6,0.9278309611105755,0.9299935797025539,0.9475224186210451,256,0.9421922623341926,0.9968764464009476,0.9976741446896971,0.086562031321905,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.1525617212524626,6,0.2602511395728673,0.2598968746666297,0.26035442626349603,256,0.19596022082538145,0.5654778923671454,0.7229807485200331,0.826072542229963,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.1525617212524626,6,0.28726809153683697,0.2873420512799636,0.28355169006192227,256,0.20691405041160305,0.6204062482517382,0.7519550026432296,0.7899695318324345,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.1525617212524626,6,0.34735620457777217,0.34844584985585325,0.3350660868516646,256,0.2774023994861762,0.6758939426109364,0.7826408229844521,0.7485459398541559,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.1525617212524626,6,0.523453534318993,0.5093933519670983,0.5099358232258228,256,0.46992222026312525,0.8373135548070845,0.8872649679279802,0.5567400960993854,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.1525617212524626,6,0.9952804932180589,0.9951678373616686,0.9951471533332548,256,0.9953960686659834,0.9975666239332339,0.9982589618392018,0.07229503971737401,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.1525617212524626,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.4826752850658142e-15,0.5971375187419191
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.1400865266038884,6,-2.223743718076252,-2.8710076328619203,-2.1560810062442735,256,-2.6874366689609177,0.5495248250880563,0.5999543015829465,1.7842290870423074,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.1400865266038884,6,0.8125436055177342,0.7201633095300047,0.838166314594021,256,0.8307062196999113,0.9809024411626823,0.9818508692707171,0.3142289722512437,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.1400865266038884,6,0.9278680563798346,0.9288564909119394,0.9444812599043055,256,0.9391848400938697,0.9948580080603027,0.9963480224149317,0.1030861204688997,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.1400865266038884,6,0.9303118736983886,0.9321000936026904,0.9476227039815568,256,0.9419851656054865,0.9964175843686268,0.997343311931061,0.09173025898300834,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.1400865266038884,6,0.9300007419567452,0.9317314095087216,0.9479426244869519,256,0.9422586011960362,0.9966617576759249,0.9975161259450138,0.08897517968961487,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.1400865266038884,6,0.2567766339291142,0.25673987637296836,0.25738849272291753,256,0.1896734304119172,0.5506538989896794,0.7140198360731524,0.83523005810941,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.1400865266038884,6,0.2834025402211914,0.2836014229460274,0.28046388495709174,256,0.20043897266426391,0.6048739444520815,0.7427698172520084,0.8000403753752122,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.1400865266038884,6,0.3427812893779295,0.3446326558874614,0.3325852566206443,256,0.2727116382043753,0.6645883654191982,0.7759068657398974,0.7560946966841438,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.1400865266038884,6,0.5172842861538647,0.5054005518496307,0.5065523678815034,256,0.46435363350826464,0.8324114834759069,0.8839461918359302,0.5622060315757376,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.1400865266038884,6,0.9943354930775493,0.9942337940743464,0.9942095255850981,256,0.9944926573882603,0.997160008638936,0.9979538829490541,0.07853700948947878,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.1400865266038884,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.5856418790827835e-15,0.5852259397613342
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.149028899435228,6,-2.225088909285831,-2.8905434235286567,-2.1600821668547967,256,-2.6608674976747166,0.5654312479650789,0.6133322781853774,1.7503687469576563,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.149028899435228,6,0.8081706635189981,0.7128552190913071,0.8359189524075111,256,0.829595834855045,0.9814435710253059,0.9822246821379133,0.3125634565721426,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.149028899435228,6,0.9265516367311474,0.9278752758532847,0.9445675653860874,256,0.9395094014041593,0.995253485065913,0.9966046486211503,0.09992075140410768,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.149028899435228,6,0.9284031875673309,0.9304252861792037,0.9470085017491543,256,0.9417502216740014,0.9966387429993696,0.9974937999844222,0.08936910359479819,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.149028899435228,6,0.9279457489733517,0.9301196218011565,0.9474811051980132,256,0.9421568502239778,0.9968952570689299,0.997678017130131,0.08627092351315148,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.149028899435228,6,0.26166009578732885,0.2611146839406485,0.26179566790025754,256,0.1972593310513091,0.5656641494565943,0.7213473078928196,0.8258698430109749,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.149028899435228,6,0.28832061726559843,0.28824912783770024,0.2845674951235494,256,0.20814652073399342,0.6191949858417426,0.7498748636209818,0.7905682613353637,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.149028899435228,6,0.3486798975895199,0.3494447908341334,0.3364325280462066,256,0.27921657299940106,0.6756239473152735,0.7813449667420725,0.7483968659267003,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.149028899435228,6,0.5251548857410473,0.5105499882595765,0.5117476842270277,256,0.47179977198419387,0.8371375289925282,0.8865464148611645,0.5568849303661674,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.149028899435228,6,0.9952015708056713,0.9950808145863121,0.9950665628787035,256,0.9953151488346021,0.9975182821995479,0.9982154467161647,0.07299983962325354,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.149028899435228,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,1.3787342161065692e-15,0.5951376276106569
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.3382767092914762,6,-1.2549269685146065,-1.5806958741282917,-1.176566088108622,256,-1.517568921483421,0.625808991639253,0.6868979607066713,1.2827553204328261,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.3382767092914762,6,0.9029685055690982,0.8803985978890397,0.9243554620589631,256,0.921694580161289,0.9828463721774819,0.98785954663759,0.18476963238241315,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.3382767092914762,6,0.9355293729675536,0.9375453803307678,0.9565671860093621,256,0.9527116521463428,0.9964626626136255,0.9974544112078714,0.08622110668348842,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.3382767092914762,6,0.9370545350854834,0.9392044737972012,0.9588294275990158,256,0.9551706094864576,0.9972768363584817,0.9979882718535054,0.07875371819292248,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.3382767092914762,6,0.9361795052118147,0.9381732093190593,0.9597353146835096,256,0.9561213365377488,0.9975053391861599,0.998173446906558,0.07438891376197918,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.3382767092914762,6,0.2529916124274112,0.25354526259123134,0.2517227148406811,256,0.18964549933149888,0.6269201178785764,0.7493031540873538,0.7909723826033266,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.3382767092914762,6,0.27597715664594313,0.2766067883130793,0.26993295398754646,256,0.198462062720694,0.6786211985668766,0.7765817464564366,0.7565592049300796,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.3382767092914762,6,0.33692564155688587,0.3387775825793643,0.31825236855014283,256,0.26453814081668103,0.7181858741836681,0.798299765873837,0.7273046183101783,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.3382767092914762,6,0.521055208518127,0.5089940843308511,0.5058002429123301,256,0.46728749609440323,0.8600678434309886,0.8989583816924357,0.5323916691550056,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.3382767092914762,6,0.9962259780289214,0.9961397859161462,0.996103634726516,256,0.9962891811088699,0.9978392714967625,0.9984567781666455,0.06661009844427068,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.3382767092914762,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.4670658147969787e-15,0.866207429281439
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.8317346199206173,6,-2.5374835024936435,-2.739146677521624,-2.5367925350957092,256,-3.1737039936221407,0.535850930014302,0.5467505247903156,2.0552348021047084,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.8317346199206173,6,0.8370669101777799,0.8127202279705149,0.8498701540550941,256,0.8387479360263612,0.9903192852293998,0.9874747967808349,0.41628328411136245,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.8317346199206173,6,0.9430526594475486,0.9426605124474654,0.9504691919119173,256,0.9435149464457993,0.9910629396075538,0.9918081494299364,0.14574530834153726,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.8317346199206173,6,0.9589480960184267,0.9598188326020607,0.967126776205065,256,0.9634438687883755,0.9976162320945164,0.9978499357405759,0.06935238617560908,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.8317346199206173,6,0.9588595163547715,0.9599022052461976,0.9672167976002464,256,0.9635294480311793,0.9977213410434633,0.9979434630983973,0.0680118052617366,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,uniform_projection,1,True,0.8317346199206173,6,0.2320601910703518,0.22925464256296993,0.23121760469966357,256,0.14566883519462726,0.5288087304828742,0.5923093000604102,0.8487710637012279,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,ancestry_K2,2,True,0.8317346199206173,6,0.24286670169455238,0.24002746639802022,0.24039092620295777,256,0.1528507485700894,0.5594122151588745,0.6170264169044051,0.8292117212235078,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,ancestry_K3,3,True,0.8317346199206173,6,0.2927886152302751,0.2896277921300654,0.2868413058565187,256,0.22610210801252162,0.6740439122236513,0.7117529322923731,0.7438871440430351,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,ancestry_K4,4,True,0.8317346199206173,6,0.4488268518480175,0.43705458617126725,0.44074008836225964,256,0.37928125169006843,0.8314909756762964,0.8475794649189268,0.5737769303578194,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,ancestry_K5,5,True,0.8317346199206173,6,0.9896244067356083,0.9895615476948841,0.989461318549157,256,0.9895162857393948,0.9942778880154062,0.9947447953730176,0.1175910425840646,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,exact,ancestry_K6,6,True,0.8317346199206173,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,1.4885210481442043e-15,0.41283091363282104
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.0166195192559953,6,-2.502367782573248,-2.7096399238376048,-2.472319228630749,256,-3.1056747205235053,0.458038658057052,0.49672708380756947,2.1370493070166674,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.0166195192559953,6,0.8316895559376991,0.8069712993944107,0.8429306583060937,256,0.8266092695947207,0.980883747461815,0.9785973121203327,0.39538759328393835,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.0166195192559953,6,0.9352299513030465,0.9368017664997297,0.9386552237334888,256,0.9300743689995234,0.9834147419877372,0.9870087603619682,0.18510081492181893,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.0166195192559953,6,0.953765080238943,0.9557525011726411,0.9594102100349164,256,0.9532802714416424,0.9935278467815644,0.994961276357018,0.11401174740781742,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.0166195192559953,6,0.9533194728005018,0.955116714510688,0.9598602061278821,256,0.9536965233636314,0.9937199164072833,0.9951084115293602,0.11242635446767911,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.0166195192559953,6,0.2272168357920713,0.22838475632522348,0.22242550493665125,256,0.1571248614474492,0.45123798642493096,0.6148673890077883,0.8960402172179969,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.0166195192559953,6,0.24212670171339412,0.24281510742002704,0.23611355223403707,256,0.15955212445742784,0.4672717676261564,0.6252237374218182,0.8857475235356213,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.0166195192559953,6,0.29094783298409177,0.29329526594870015,0.27918920824470983,256,0.21602886024360957,0.5289427939118048,0.6632048337431415,0.848659037452327,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.0166195192559953,6,0.43340163030148116,0.4293754324162009,0.4219727125632807,256,0.3842762891789917,0.7489427128555053,0.8114745465894602,0.6626524919368453,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.0166195192559953,6,0.9891351394410056,0.988980981147557,0.9889476479821049,256,0.9897311245496616,0.9955403143251073,0.9964068783219686,0.10215430315015978,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.0166195192559953,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,1.3486573638587082e-15,0.4943173193989278
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.0095746858533952,6,-2.497022305992464,-2.6973640782733117,-2.4718313111963948,256,-3.0939510269317143,0.4576885111378904,0.49358765107069275,2.1410615461627542,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.0095746858533952,6,0.8270315239532837,0.803556818546549,0.8387311926683001,256,0.8221630393131067,0.9806466817360244,0.9784378146330841,0.39722611634059213,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.0095746858533952,6,0.9324467157269829,0.9340289385174307,0.9366398806450935,256,0.9278617410680244,0.9829927921139233,0.9864712224729006,0.1869067238126535,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.0095746858533952,6,0.9496781827064507,0.9520216853903569,0.9554447015127455,256,0.9487730687394007,0.9929391925304779,0.9944094754912788,0.11905831540308716,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.0095746858533952,6,0.9492381838572057,0.9514418747821437,0.9558889015961749,256,0.9491647832665635,0.9932444616859122,0.9946490786139587,0.11656153996229028,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.0095746858533952,6,0.23360805595173684,0.23339253547566802,0.22903713776389345,256,0.1651439719920621,0.45114713060275263,0.6058352473293506,0.8967077986152396,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.0095746858533952,6,0.24839577194333462,0.24758524084038924,0.24282705086787493,256,0.1695807083632087,0.4675316446360389,0.6166476033103484,0.8862860122286316,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.0095746858533952,6,0.299923969043864,0.3003073852467876,0.2886438440264455,256,0.22848625405798562,0.5309483063742243,0.6571765472893881,0.847450067871787,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.0095746858533952,6,0.4435265817289493,0.4373734347142014,0.4333618330002922,256,0.39683677960234276,0.7489646336757024,0.8078744257009329,0.6626142015420636,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.0095746858533952,6,0.9891216816141096,0.9890374770548018,0.988909777948613,256,0.989667305283826,0.9954877503582971,0.9963125701049558,0.10258828135938336,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.0095746858533952,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.6716619739520029e-15,0.4900138003593999
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.8841839930364083,6,-8.726790765255505,-8.828715617488072,-8.714224817866093,256,-10.081188078666043,0.040622930357860604,0.08457989677668619,4.038395941153262,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.8841839930364083,6,-0.3324887828815677,-0.3547145428292071,-0.3331654783465081,256,-0.4979490562439701,0.9032888591521151,0.8924812592398178,1.216776424649556,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.8841839930364083,6,0.8748458628895303,0.8725475203873073,0.8736365516485309,256,0.8613305229135333,0.9015681669640699,0.9191916411050981,0.43520715702665347,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.8841839930364083,6,0.9797628507445499,0.9800068099998469,0.9786415807422331,256,0.9763593511500039,0.9950848939849053,0.9959353088742835,0.09924236281133043,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.8841839930364083,6,0.9797579027016913,0.9799612507058182,0.9786465149635102,256,0.9763676075788488,0.9950746949638317,0.9959268993465632,0.09934352200283252,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.8841839930364083,6,0.18636025588841187,0.18346698562166136,0.1874410027770428,256,0.16607098351442506,0.05789026021661028,0.316442080749907,1.0971925046575473,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.8841839930364083,6,0.19043830658507055,0.18768429741900894,0.19199167691588404,256,0.16815781949670527,0.05130222131630149,0.3089378023078709,1.105051557950635,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.8841839930364083,6,0.22239655957223403,0.2167655991338921,0.2242393417222004,256,0.19893353931035118,0.07075107460984668,0.3275898896331203,1.087424063419175,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.8841839930364083,6,0.27625296752924455,0.27093677220867785,0.27758952087014155,256,0.2678066054689969,0.2126961169591495,0.410301065919956,1.0427154809649088,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.8841839930364083,6,0.9630181667764891,0.9627406608855914,0.9630064057681038,256,0.964764699239226,0.990041361137488,0.9916554467906181,0.1468030746872689,0.27138138468212847
frozen_algebraic_replay,127203,matching,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.8841839930364083,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,8.330261891444167e-16,0.27138138468212847
frozen_algebraic_replay,127203,matching,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.6094198015687473,6,-2.2883514664627564,-2.5804399545600107,-2.3029232392268524,256,-2.9739065412754413,0.39953993839115326,0.4047265163179727,2.540388701976306,0.2965587892234072
frozen_algebraic_replay,127203,matching,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.6094198015687473,6,0.8295646766372842,0.7937703498458888,0.8374139513122891,256,0.8165015779959655,0.9706905181527348,0.9697820742472433,0.5294811196871033,0.2965587892234072
frozen_algebraic_replay,127203,matching,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.6094198015687473,6,0.92452605981011,0.9237093352604913,0.9293102284865274,256,0.9186645674330786,0.9734863606674151,0.9741451869787359,0.2752603179391725,0.2965587892234072
frozen_algebraic_replay,127203,matching,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.6094198015687473,6,0.959031910999798,0.9590223148302393,0.9644933472032835,256,0.9603105879410125,0.9957552352475173,0.9959102721948538,0.09314601096449797,0.2965587892234072
frozen_algebraic_replay,127203,matching,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.6094198015687473,6,0.9589825440006041,0.9591649141731475,0.9645432978432136,256,0.9603431073253068,0.9958498361662617,0.9960027309057571,0.09169429340452771,0.2965587892234072
