cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.6989087784967973,6,-12.921169430840608,-15.445671563479147,-13.616833476965294,256,-14.303607354746015,-0.09642902648048886,0.12019471062451302,5.432705969676464,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.6989087784967973,6,-0.11155957929747529,-0.234428848850954,-0.12934216564533174,256,-0.19278413162324015,0.03955865783198438,0.6041629608659705,1.439734676467098,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.6989087784967973,6,0.22139521492137615,0.21695524067622476,0.23053657969971897,256,0.18655731308542023,0.14232547900353384,0.7543895371960083,1.0546833626611454,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.6989087784967973,6,0.8931968691340537,0.887151197388252,0.8983433890812713,256,0.8840003495210731,0.9648939987644514,0.9861913964370644,0.26455963517977105,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.6989087784967973,6,0.8926878810910988,0.8869290587684779,0.8988537417210938,256,0.8839832862361371,0.9660083933570598,0.9866473492410023,0.26004468079712606,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,uniform_projection,1,True,0.6989087784967973,6,0.041678118126974195,0.057994544557899694,0.04234929409397847,256,-0.002349629572021783,0.10339611630209666,0.7740350850771932,1.009241494301412,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,ancestry_K2,2,True,0.6989087784967973,6,0.07122550018814178,0.0835286089393324,0.0672816303918391,256,0.023476911088313623,0.22094994403854157,0.7874652113505586,0.9823140667321233,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,ancestry_K3,3,True,0.6989087784967973,6,0.4901885458747204,0.484806446873442,0.47153051743260377,256,0.4537858207009988,0.4054951521554779,0.7889671136895172,1.0061216343158252,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,ancestry_K4,4,True,0.6989087784967973,6,0.7329506985046385,0.7204689122611578,0.7300698856350183,256,0.7110047245382447,0.7532128661232254,0.9107368760640967,0.6578998853746667,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,ancestry_K5,5,True,0.6989087784967973,6,0.7436651073963221,0.7317314189255506,0.7432866330437243,256,0.7228639722422245,0.7613918174670777,0.9134352045536226,0.6483101288911831,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,exact,ancestry_K6,6,True,0.6989087784967973,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,5.899187252989524e-15,0.17601146649329216
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.7090430967379591,6,-11.582518292767402,-13.65246795871673,-12.440536283171907,256,-12.824651903855383,-0.0370497350699984,0.06360573052962519,4.329477596607396,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.7090430967379591,6,-0.9920932750323539,-1.1626228356755526,-1.038048780487494,256,-1.0129630266080554,0.1457728958842568,0.3740319225321116,1.522466868409634,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.7090430967379591,6,0.028074137093392904,0.021597924869706117,0.02105256480068063,256,-0.06413939580159056,-0.11679941500755268,0.5237721795553717,1.040560592390531,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.7090430967379591,6,0.8742134189301575,0.8782990068882022,0.8577083599562279,256,0.8357423571493794,0.8901334817271269,0.9270547789563499,0.45796339204080916,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.7090430967379591,6,0.8718469436818181,0.8811099778322187,0.8600463666835131,256,0.8368994335633806,0.90232874006758,0.9351224616776966,0.43209311236131565,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.7090430967379591,6,0.15284190372770123,0.13197249072217665,0.13802990825430106,256,0.11709387257751436,0.07737583525028649,0.5031857899869582,1.0784872382143513,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.7090430967379591,6,0.17677692783793642,0.1556308590784613,0.16725063065034307,256,0.14440034422555936,0.1597653020685457,0.5368961765355761,1.0484117423873045,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.7090430967379591,6,0.2370672471462575,0.21714066476410643,0.23751352262642655,256,0.21854633112255395,0.2446359473016218,0.573424435937814,1.0141177378494843,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.7090430967379591,6,0.270321241102049,0.25449642004381057,0.27707605807600355,256,0.26031138495761064,0.3286443652730465,0.6104514503508998,0.9782190852737378,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.7090430967379591,6,0.3642791266666916,0.3506451337137164,0.3701601456301229,256,0.4018631730612783,0.5949056310271988,0.7503961168006054,0.8057016189580446,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.7090430967379591,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.3649878311132353e-15,0.22422253849246193
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.891264939344245,6,-23.365431746176966,-33.96565574620321,-24.9740414108623,256,-27.126061175968022,-0.06551218279131933,0.03319653594892202,7.137134350954212,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.891264939344245,6,-1.1963831200970922,-1.7122965732664182,-1.2786463357810751,256,-1.1859267200984442,0.19765991867954286,0.4602422055606127,1.6362974726544708,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.891264939344245,6,0.04799345163911228,0.06532016918339723,0.04956100646024908,256,0.07760202064659516,0.2047569720565771,0.6769771532169435,0.9793237972598566,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.891264939344245,6,0.8209781834536901,0.7192081209688519,0.818228504506564,256,0.7731490196829356,0.9185112626902816,0.950575589646434,0.4400848647290003,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.891264939344245,6,0.8196505261179245,0.7332412726155962,0.8195500604940438,256,0.7673149033326445,0.9254145386306719,0.9551509395095406,0.4164623265234771,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.891264939344245,6,0.1380169494448481,0.2401880173698399,0.14879739167219697,256,0.06295448583234364,0.06037139159203905,0.5870454033907743,1.104988794855595,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.891264939344245,6,0.21822891090290208,0.3088822706025748,0.22174523456178663,256,0.06209617025315273,0.039519181454863064,0.5647662608166857,1.139502753350245,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.891264939344245,6,0.6843268074893681,0.6465753996989541,0.6741599380466994,256,0.7044207191960442,0.7645891969049562,0.8670995356779017,0.6857322363209482,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.891264939344245,6,0.7308165141676903,0.7136294939165582,0.7236374805529151,256,0.7606958060108666,0.8010948654732097,0.8891048889819043,0.6214933089554351,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.891264939344245,6,0.7477020671518597,0.7318582788302238,0.7407606469188845,256,0.7551878182980073,0.7809328926720949,0.8780655398628939,0.6510417639783365,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.891264939344245,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.00194394063352e-15,0.14474736659945636
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.748060086529563,6,-18.623702668154277,-20.33590938512561,-18.30964688063089,256,-12.886151133568285,-0.32236273030701723,-0.049180317657390435,14.831422971514847,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.748060086529563,6,-1.906962531074571,-2.0318309293211403,-1.799279669124342,256,-1.4500639975849454,0.050025335180278026,0.29225270811995574,5.559210458097847,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.748060086529563,6,0.19708974589821582,0.19241846666777485,0.1809159517545622,256,0.25219411017285964,0.09170543815010308,0.7708316888447067,1.4004967433688569,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.748060086529563,6,0.85066556742156,0.8418685163941158,0.8526190534097806,256,0.9165982177318304,0.8700392231113767,0.9684312928119868,0.5164011810213862,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.748060086529563,6,0.8496577908406973,0.841724102643135,0.8536333391505002,256,0.9178190834287043,0.9189068177411518,0.9809622139881994,0.39887895648176985,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.748060086529563,6,0.303695792739073,0.30754095939151616,0.31759068174496763,256,0.41086411236654496,0.36338598544179057,0.7054426103044359,1.9398255995768807,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.748060086529563,6,0.639816615791618,0.642885108742731,0.6452112418384266,256,0.7601465559005409,0.5653172521925304,0.7831435775194341,1.687171632093393,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.748060086529563,6,0.6760371005862651,0.6751300992432017,0.6790607526259094,256,0.7678402901091488,0.5706426064260158,0.7847037990449637,1.68371666669804,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.748060086529563,6,0.7683697144957242,0.7708942787155892,0.7677279779489411,256,0.8099227756807489,0.5966333943467913,0.7927241156891071,1.66372199352902,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.748060086529563,6,0.783010760931011,0.7850952635658346,0.7830839283238962,256,0.7913725120996756,0.6245622640562974,0.8258686075843628,1.4523840845462348,0.07312527202555114
frozen_algebraic_replay,127200,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.748060086529563,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,5.9118277155330665e-15,0.07312527202555114
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.5404721350340067,6,-7.405508580097649,-7.46313712402965,-7.505796773980675,256,-7.469792371857714,-0.225365814980235,-0.16211543757434707,4.940130349880887,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.5404721350340067,6,-0.3968098869817511,-0.40274034916461077,-0.4041663008168235,256,-0.4326727899544305,0.17903899367352194,0.31736645354268445,1.3122381487145727,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.5404721350340067,6,0.007639101458607467,0.007230709821704805,0.007297622318694685,256,-0.002286414802838088,0.19520878481987983,0.451631726376108,0.9825096195370232,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.5404721350340067,6,0.9677522992812402,0.9683019484808782,0.969363803917656,256,0.9663752044710855,0.9827316649363063,0.9857245456423043,0.18702570303541652,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.5404721350340067,6,0.9674214735328772,0.9682669424040731,0.9696958006755427,256,0.9667260076767286,0.9844144042347251,0.9871578558114533,0.17601737722326016,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,uniform_projection,1,True,0.5404721350340067,6,0.11303746055071495,0.11588463720222866,0.11814413054834227,256,0.08115637342872528,0.2096349535890649,0.3987916026336764,1.0688925490697674,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.5404721350340067,6,0.13956008659954322,0.14115721368700657,0.14231972883286448,256,0.10651956427648723,0.4484411272065024,0.5806925714118483,0.9001301152083674,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.5404721350340067,6,0.248368266232592,0.24655346444143772,0.24197046500737007,256,0.20355810987653578,0.6680014841520646,0.7325844523330504,0.7674738683917236,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.5404721350340067,6,0.31478061154100767,0.31190798717222246,0.30864856889240766,256,0.2667579625274895,0.8972065980434769,0.9114880301611519,0.47877736387927755,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.5404721350340067,6,0.34418115017361073,0.3414440420284686,0.3383180027690159,256,0.3094115784763902,0.9074553657888876,0.9242703034758061,0.4209300385644317,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.5404721350340067,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999998,4.370178636611482e-15,0.1639753365726327
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.014330829254793804,6,-2.9904464194011675,-3.0044525119560634,-2.992628707474207,256,-3.0260985165672416,0.9679514484079745,0.8380958900100679,2.5340526775567507,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.014330829254793804,6,-0.6636774596644761,-0.6655125405611885,-0.6630185157946014,256,-2.2020730319078585,0.6047072568577576,0.9553360852247936,0.8422188968501267,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.014330829254793804,6,0.00216007114558725,0.0021567827874716962,0.002199160309997561,256,-0.03669718630443786,0.6116400891735705,0.9394321714491323,0.9717087123265802,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.014330829254793804,6,0.9994392245124021,0.9994379177296724,0.9994479036011557,256,0.999451915971914,0.9998823948896824,0.9999852589066366,0.015401420625919147,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.014330829254793804,6,0.9994369953431075,0.999434496815815,0.9994501328203064,256,0.9994524035791453,0.9998750847875888,0.9999843429701315,0.015872668109360673,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.014330829254793804,6,0.917208933217588,0.9174110170930463,0.91672226975319,256,0.8913138112229885,0.9674428115982472,0.994456571529907,0.3056681145830071,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.014330829254793804,6,0.9622851338730054,0.9622850074713296,0.9622481323888611,256,0.9627442476850441,0.9926072383412344,0.999082446863441,0.12142538355267729,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.014330829254793804,6,0.963872768553698,0.9638791204279148,0.9637646352836997,256,0.9641391007303384,0.9938862436578624,0.999228799495677,0.11144230510067606,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.014330829254793804,6,0.9638827957258694,0.9638894502255655,0.9637757795222722,256,0.9641569541449655,0.993867672975556,0.9992290957194873,0.11139582392834906,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.014330829254793804,6,0.9649352476142966,0.9649433443728752,0.9648214774808761,256,0.9676453737237126,0.9949791489253655,0.9993504582683395,0.10244207083127822,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.014330829254793804,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.1589748468359405e-15,0.03548977533298396
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.6903128626480531,6,-6.8903830799985,-6.9143040827670745,-6.8689469496234565,256,-7.802852825153003,-0.3599763907871938,-0.2943548205304305,5.0818982053591855,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.6903128626480531,6,-1.1810275389865121,-1.1852219502016235,-1.1792725687527321,256,-1.300252039160028,-0.4428441103588239,-0.21559177170863567,1.6680963394381234,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.6903128626480531,6,0.22940485942002908,0.22843862567674336,0.22911314537999206,256,0.21186006675467783,0.4418166907431734,0.5543878274024272,0.9202223418633964,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.6903128626480531,6,0.9707570727737446,0.9713986479464638,0.9718481040326928,256,0.9631205003692407,0.9894324618763243,0.9910527927900251,0.1450043185351161,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.6903128626480531,6,0.9707387539587748,0.9714508828621878,0.9718664525197536,256,0.9631412639866164,0.9895008392887994,0.9911108194214964,0.1445274697138621,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.6903128626480531,6,0.05330511220364553,0.051349282699287964,0.0521850505766136,256,0.011713864968771803,0.35035506386753945,0.5041551972524416,0.9397793007779209,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.6903128626480531,6,0.14340696147720167,0.14356300047063736,0.14352594288817444,256,0.05316155208642559,0.4481047814358789,0.5634222014190822,0.9041394904921776,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.6903128626480531,6,0.16468909642246776,0.1638486800829051,0.1632909046433597,256,0.08160721172864172,0.48615672284288103,0.5909292785743736,0.8814092018838161,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.6903128626480531,6,0.19635988917573455,0.19530178134907303,0.194718346427334,256,0.12033583827768857,0.5731027963498291,0.6561012977237823,0.8205930169117931,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.6903128626480531,6,0.19687063851451603,0.19582274784499065,0.195219701132603,256,0.11723623347442402,0.5736149373979532,0.6567576669648243,0.8194082991359645,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.6903128626480531,6,1.0,1.0,1.0,256,1.0,1.0,1.0,5.051437723682454e-15,0.18598234688697535
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.6657428450648815,6,-6.649892561967604,-6.693184336014332,-6.64142863623002,256,-7.448404412832055,-0.32812840027309365,-0.2611251619831766,4.794544262693383,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.6657428450648815,6,-1.0822081510994406,-1.0882316276920974,-1.0820556671847594,256,-1.1640478136722296,-0.3913198326406765,-0.146124050265196,1.5598624105071286,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.6657428450648815,6,0.1894501990231643,0.18858633540214031,0.18975995741931106,256,0.17103584762660018,0.3826469070648996,0.519964319159048,0.940296743423568,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.6657428450648815,6,0.9838772252530648,0.9840629357305586,0.9841975210490909,256,0.9795997209863663,0.996676195567003,0.9971970976560894,0.0814653509586151,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.6657428450648815,6,0.9838764960263789,0.9840593838037726,0.9841982504792861,256,0.9795991741767616,0.9966766438818666,0.997197477797325,0.08145966436410354,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.6657428450648815,6,0.05527580694942902,0.053746569042472825,0.054995195381603135,256,0.015300622999302127,0.3122602013148005,0.48256148847991015,0.9572993610022075,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.6657428450648815,6,0.13712597931639503,0.13720721521937057,0.13679891184712512,256,0.04885121332207765,0.418489487696018,0.5486367795239584,0.913314626896676,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.6657428450648815,6,0.1475797542263183,0.14729964139133556,0.14726800172400123,256,0.06217287487610623,0.43578936794031276,0.5607402151741976,0.9036728342719366,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.6657428450648815,6,0.16632354068415667,0.16591211666198596,0.1658338828624868,256,0.08532851491490667,0.4997358855306839,0.6056642769993887,0.8667337744824014,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.6657428450648815,6,0.16759712055751563,0.1671707698429672,0.16711990063177895,256,0.0950883810574581,0.5110111421380422,0.6130114284262674,0.8614240832743826,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.6657428450648815,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.375140112541115e-15,0.19277887553631068
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.5966118879600433,6,-7.021456043683282,-7.046632775479283,-7.03643581280671,256,-7.266310917743263,-0.38907198128154713,-0.31815792526988845,5.476057203297329,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.5966118879600433,6,-1.1144787813848072,-1.1177640408009837,-1.1187515740505596,256,-1.122815471062923,-0.3899599208412834,-0.1932696289880787,1.8399533891140911,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.5966118879600433,6,0.18437175092195113,0.18365085456121466,0.18424062001911024,256,0.1814269147449976,0.39726212891456997,0.5248831460889846,0.9644878203065982,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.5966118879600433,6,0.9867892703206397,0.986798784858088,0.9867340478023378,256,0.9855609409642516,0.9924898184731101,0.9937336854473715,0.12234851818722067,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.5966118879600433,6,0.9866754692720234,0.986781981002913,0.9868478612741197,256,0.9856849333336852,0.9929451683868014,0.9941136861211932,0.11857742519922967,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.5966118879600433,6,0.06003628237418457,0.058928746090646064,0.057939155291242606,256,0.04791495704529136,0.40501404676802255,0.547338149519685,0.9179252836008276,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.5966118879600433,6,0.1413364191273142,0.14138228376407924,0.14153351653724966,256,0.11462600233808429,0.6898228075623531,0.7404904067118417,0.7496421434947974,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.5966118879600433,6,0.15005946331437237,0.1499268225381676,0.14939094867246594,256,0.12319207039967861,0.6931333560829768,0.7424441204985408,0.7480970759401995,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.5966118879600433,6,0.16817760606516896,0.1679111975838983,0.1679761712152642,256,0.14169114698410168,0.7631804166941398,0.7959049615182427,0.6855883160979487,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.5966118879600433,6,0.1764051271807029,0.17612113863762738,0.17621487895405907,256,0.15729532199625407,0.731604332918321,0.7806285449075396,0.6886710990242412,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.5966118879600433,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.983077969040741e-15,0.16247896762352432
frozen_algebraic_replay,127200,matching,256,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.8208859663425279,6,-53.67677602433534,-55.649618792005874,-55.791969145925556,256,-42.3339696715991,0.621283078086305,0.501269361609398,6.857319440188132,0.1587408756838939
frozen_algebraic_replay,127200,matching,256,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.8208859663425279,6,-4.909551116733734,-5.0822493404032905,-5.1183492219482325,256,-3.4473523708634657,0.1931419688885053,0.6573840048467149,2.333028327662647,0.1587408756838939
frozen_algebraic_replay,127200,matching,256,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.8208859663425279,6,0.019161368330942286,0.019475462422484706,0.018674715769543604,256,0.03366404893987984,0.21907042438044758,0.9015421434077466,0.9814839292797833,0.1587408756838939
frozen_algebraic_replay,127200,matching,256,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.8208859663425279,6,0.9437402917290262,0.942992470756221,0.9415540940667261,256,0.9563093010585488,0.9880234435768537,0.9976783798249993,0.1545134898462696,0.1587408756838939
