cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.6176099883906113,6,0.686667420395032,0.6877898166360261,0.6839871492659123,256,0.6688224248110313,0.9625209524248671,0.9889467891754881,0.2831383017928201,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.6176099883906113,6,0.6861348152675923,0.6908424878693589,0.6845117133030054,256,0.6700121563944905,0.9774887691398204,0.9934765898650024,0.216721655896164,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,uniform_projection,1,True,0.6176099883906113,6,0.05550592892468398,0.0538673653628684,0.055712177711103816,256,0.09086334326901602,-0.10182695074304786,0.8409972627940909,1.0205107418207102,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,ancestry_K2,2,True,0.6176099883906113,6,0.11031338687827252,0.1133727065124523,0.11178627204178493,256,0.16789864139913702,0.31014442995483454,0.863383449980193,0.9515595756507301,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,ancestry_K3,3,True,0.6176099883906113,6,0.22034122258519062,0.22253448449751834,0.21695196058021549,256,0.25902561096867227,0.3966129580906407,0.8594832742541858,0.9730622893887008,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,ancestry_K4,4,True,0.6176099883906113,6,0.36167426817518367,0.36498559774999584,0.35829819001114405,256,0.3863126400968149,0.9191853112919699,0.9776662724832399,0.3972784810410332,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,ancestry_K5,5,True,0.6176099883906113,6,0.5536974024130794,0.5466447967927403,0.5508831735634383,256,0.5414172519448819,0.9414415697663248,0.9838639328229897,0.33751377040238395,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,exact,ancestry_K6,6,True,0.6176099883906113,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,5.6785671816335424e-15,0.12053767906106572
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.9405314077943092,6,-69.84608515587374,-92.56566442857167,-69.79376493842643,256,-68.07406668358611,0.1651662451024347,0.18974954102754385,9.133007585551239,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.9405314077943092,6,-5.936823125674743,-7.54755967023852,-5.994633770887518,256,-5.7369274643531245,-0.7578777845395587,-0.12734044441038467,2.48809249287647,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.9405314077943092,6,0.4903060186897833,0.5069692254233822,0.5076821732272568,256,0.5112179304649203,0.7719015156357436,0.8841221439060272,0.6503447943727886,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.9405314077943092,6,0.7641406619138993,0.7284857882520858,0.7556478810152754,256,0.73370005593623,0.9076148199269449,0.9525895665145583,0.42134610287828717,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.9405314077943092,6,0.7625087710516829,0.7342201293963982,0.7572389111182389,256,0.7391570477529823,0.9128020740286051,0.9551838603813021,0.4099606294786453,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.9405314077943092,6,0.06826370020496264,0.09683916342512805,0.06317363059645442,256,0.06961266577854974,0.22755693010009903,0.7097418127010491,0.9737983261379791,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.9405314077943092,6,0.13693329238534513,0.1702721090788399,0.12870595977811172,256,0.14399585779770907,0.3909947312116286,0.7452965272940618,0.9218017810790992,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.9405314077943092,6,0.17657837129300902,0.20240016118929888,0.17072376401898626,256,0.1692776713736277,0.3645544750653947,0.7390519006102294,0.9312053114961348,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.9405314077943092,6,0.31944628298956734,0.37443681781726,0.3264916539290754,256,0.3090616362013432,0.47874040534330686,0.7713114767972038,0.8801425505301324,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.9405314077943092,6,0.779034065735263,0.7545131476797912,0.7665883285318211,256,0.7520193329374615,0.8103512610218043,0.9054599439374557,0.5871994864331631,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.9405314077943092,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,2.2809472548412546e-15,0.12000747297731344
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.8358136973364088,6,-27.068451169912276,-30.762862840163933,-27.69914394535194,256,-26.819251336378176,0.2317208941605023,0.27902248358965503,6.631474772285891,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.8358136973364088,6,-2.000874379439328,-2.256496535055642,-2.0461330644411517,256,-1.9318447821111975,-0.2689795454780587,0.38890128338526364,1.843418287112129,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.8358136973364088,6,0.0643902610773952,0.06330512740222019,0.06446791750698377,256,0.06329867886405616,0.23923271176159389,0.7807798561699567,0.9715350199518586,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.8358136973364088,6,0.8147268921457258,0.7835245844407619,0.8195240308710767,256,0.782174477639501,0.9384576702427,0.9741832904404313,0.355117276129083,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.8358136973364088,6,0.814392162216535,0.7872405288488533,0.8198633814953338,256,0.7854501560028847,0.9410483752485419,0.9753476002629055,0.3466194954446933,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.8358136973364088,6,0.11313820596117063,0.14760327522694505,0.11420082284184929,256,0.16202394619922866,0.20733472346578702,0.7727788046733157,0.9875587068432223,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.8358136973364088,6,0.22560074656711304,0.2939428148229273,0.2277112084108529,256,0.28155708204240315,0.20778934111830014,0.7616623079659173,1.0119734350002,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.8358136973364088,6,0.2260520994555496,0.29440475716939185,0.22816736910382107,256,0.2814481903241568,0.2064406736335271,0.7612458151491897,1.0128218254130896,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.8358136973364088,6,0.247093693094245,0.3143446497515574,0.24943652416256568,256,0.3000858948469095,0.24890391595051584,0.7686130458489167,0.9991249919346342,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.8358136973364088,6,0.8986815701711993,0.8817520854667833,0.8939060576994737,256,0.899066363084326,0.9356589921109096,0.9738935559243334,0.35300833460937325,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.8358136973364088,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,2.4100418630942056e-15,0.14668355877655348
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.8763128863737157,6,-95.29498925038011,-145.08898570134076,-100.00393355827717,256,-92.4866926407306,0.5217396282712179,0.4075216087785892,10.988797807125994,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.8763128863737157,6,-2.7452304328766144,-4.644651038098893,-3.0768346342279242,256,-4.577174690320694,-0.07296362164976081,0.7533512029946082,2.675910297037016,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.8763128863737157,6,0.26082833322999377,0.2714757208930746,0.22041809378012944,256,-0.025877804263050086,0.1441109497977136,0.9529420127122699,1.0273126038570983,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.8763128863737157,6,0.8505754297745078,0.8116172369817681,0.8414043289899938,256,0.835769791559537,0.9350578369100283,0.9943743947711811,0.3590414609011983,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.8763128863737157,6,0.8484510581175193,0.8054834889611764,0.8435183040746881,256,0.8411900382833151,0.9388313831744771,0.9947381653339984,0.347168480988883,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.8763128863737157,6,0.09071065877708362,0.11948979115420533,0.09632745539379362,256,0.24474746662434033,0.5832860042411063,0.968886722378914,0.8385760353973563,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.8763128863737157,6,0.18237271625163487,0.23948868894494996,0.19354213328468373,256,0.392023228233487,0.5896194306981446,0.9710922052182632,0.8084579669799348,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.8763128863737157,6,0.18413604287889718,0.24135922827526204,0.19513929869883118,256,0.39431838223822024,0.5884020258503088,0.9710201455561648,0.8094541794536829,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.8763128863737157,6,0.7811618377228358,0.8301309643204717,0.7549100758981134,256,0.7954250659197868,0.8765140130440826,0.9898225768965505,0.4820011476009908,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.8763128863737157,6,0.9748052562128493,0.9694522126256896,0.9705643587994985,256,0.9573630805188418,0.983264599030401,0.9985240486221199,0.18410835982465282,0.11791167995830859
frozen_algebraic_replay,127219,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.8763128863737157,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,4.4202566335959794e-15,0.11791167995830859
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.799760568840031,6,-12.975838116820135,-14.164284012085343,-13.284437339290248,256,-13.397446790325741,0.6457913131751796,0.6151530184430692,7.392948248615126,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.799760568840031,6,0.08312189490931976,0.06092511225842112,0.08019439712379828,256,0.029225033196934036,0.4503677073390597,0.5056665375544116,1.3469660347321744,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.799760568840031,6,0.2098729102610798,0.20759897766510416,0.2109083271212182,256,0.17611644331769782,0.4494675543776288,0.5442144217510442,0.969001442079488,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.799760568840031,6,0.7843595466502589,0.7803742816603654,0.7881422590220521,256,0.7510854729613652,0.9591057346448573,0.9627221398627119,0.36492321210553286,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.799760568840031,6,0.7840192338262658,0.783476163816726,0.7884874566971793,256,0.7518023506443146,0.9653554941304721,0.9688504396973905,0.31927166599416223,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,uniform_projection,1,True,0.799760568840031,6,0.0403184494763239,0.0382815756558256,0.0389016216113961,256,0.06271220460059179,-0.016298786785951504,0.37385992809817703,1.005479703755955,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.799760568840031,6,0.08067570199425045,0.07631398805823103,0.07779845713277367,256,0.12263521672527689,-0.0033948136721582063,0.36137068994688376,1.0119732509195627,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.799760568840031,6,0.08186900650043827,0.07759241988251936,0.07900734995920344,256,0.1235485509137455,-0.009678505207802076,0.35371740991988354,1.0160356880108994,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.799760568840031,6,0.09174798755057834,0.08817969658608155,0.08910140433032454,256,0.13394922091306138,0.14930467271034553,0.4029507686652327,0.9929814468393648,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.799760568840031,6,0.3353498642287349,0.29208960827551783,0.3239146048106548,256,0.32243020294364544,0.5634844762998241,0.642513073875052,0.8439540771366016,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.799760568840031,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,1.3884764394942067e-15,0.11242940885501408
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.016740227739484848,6,-6.005928580306153,-6.013100625864634,-6.000465664423552,256,-5.6814397332752495,0.9958163583865632,0.7971546040917762,3.0388909386859937,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.016740227739484848,6,-0.753078562469937,-0.7536444261208886,-0.7526239921807438,256,-2.0526029371903403,0.5805651781343698,0.9230285930819166,0.9350599968191637,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.016740227739484848,6,0.0062447022596398005,0.006249911998277633,0.006237451333988009,256,0.1069341870114493,-0.579669274513892,0.8941559210720164,1.063557575882978,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.016740227739484848,6,0.9998887839056011,0.9998887693513068,0.9998946373314836,256,0.9998755995678708,0.9999814598778508,0.9999967076840723,0.006092870252581421,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.016740227739484848,6,0.9998885389407642,0.9998885310544063,0.9998948822989966,256,0.9998760059569777,0.9999818813840636,0.9999967766850476,0.006029863592225746,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.016740227739484848,6,0.9928794474459409,0.9928782285151627,0.9929062019703836,256,0.9939493905623721,0.9958235972625775,0.9984418075183351,0.14132909010901754,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.016740227739484848,6,0.9941262284098933,0.9941241227375688,0.9941161510050532,256,0.9963179610140992,0.9972199040978219,0.9989944160445564,0.11309440576189773,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.016740227739484848,6,0.9978759487799324,0.9978725933835628,0.9978767170154005,256,0.9971490409020327,0.9991051985163053,0.9997191828383196,0.05904742358823021,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.016740227739484848,6,0.9989964097027083,0.9989944196702105,0.9990018616529066,256,0.9985038760453359,0.9998081904919998,0.9999632983954305,0.02050181089984765,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.016740227739484848,6,0.9991628238924526,0.9991612730548733,0.9991649099895952,256,0.9989534086500486,0.9997706585397368,0.9999552191123808,0.02269200410687076,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.016740227739484848,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,5.435650984621274e-16,0.03386693174835397
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.9788986394425958,6,-74.24835395031955,-117.92514396543795,-76.85528514969425,256,-85.38680224069755,0.13363236455478159,0.14411722931054538,9.07282439784689,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.9788986394425958,6,-5.588367893502359,-8.35247901752869,-5.694637259705573,256,-5.695878811498349,-0.661415076293384,-0.4241643040624002,2.3855488886455687,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.9788986394425958,6,0.3089046856754697,0.3335671134861217,0.28885909179560787,256,0.2526726900223206,0.6058217225269135,0.6933134726639495,0.8175145189199032,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.9788986394425958,6,0.8042156395321821,0.7592536759535562,0.784027268693283,256,0.7342139376600201,0.8973724832505315,0.9192459591328725,0.4434026902881832,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.9788986394425958,6,0.8028939977743155,0.7640125232498745,0.7852850124281511,256,0.7369829746306202,0.9030222463322163,0.9236609979282651,0.4314700319151778,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.9788986394425958,6,0.05395594543322202,0.06907306749188291,0.05072513808352008,256,0.05468942110821973,0.22370035156704451,0.4948443949776923,0.975345068883053,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.9788986394425958,6,0.10775259550208027,0.14241991360280848,0.10131696355023656,256,0.10694374520764516,0.3350377215686113,0.5426327228954393,0.942875938537954,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.9788986394425958,6,0.11062508847487496,0.14795155754600986,0.10364451031720345,256,0.10868251292680031,0.330266244983465,0.5405637486664853,0.9443092239597711,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.9788986394425958,6,0.14588775513228314,0.19463268830636152,0.13249262556287833,256,0.13915977227185683,0.35778965623784775,0.5542044504579202,0.9343429396201699,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.9788986394425958,6,0.663151251637246,0.6322464977305746,0.6386466303596714,256,0.6264042528951742,0.734937753174421,0.7967848136948558,0.6782407516154513,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.9788986394425958,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,1.013521375683e-15,0.12172219150998184
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.9738465611487279,6,-66.29682388953962,-98.071445406299,-68.69328533799978,256,-76.33743175933304,0.1467938698436026,0.1577216656373354,8.522290609189543,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.9738465611487279,6,-5.135752846157171,-7.213738203258698,-5.244280972415158,256,-5.249588950025162,-0.6634347640409085,-0.40811406031139,2.29895008740485,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.9738465611487279,6,0.31113879856579496,0.33455728545027547,0.29387192737726586,256,0.2566302561475676,0.6138009056621238,0.700731500977867,0.8125339764078325,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9738465611487279,6,0.8037557768369238,0.7609854930196525,0.7837909817669325,256,0.732516148665171,0.897296406380425,0.919736030344758,0.44373925530637737,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9738465611487279,6,0.8024907976414005,0.7659733024367856,0.7849906124600581,256,0.7356329788743525,0.9032325434959889,0.9243366483833095,0.43125342582643134,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.9738465611487279,6,0.05673928406791773,0.07210442382094058,0.05418316360946651,256,0.05970648561267056,0.23795937585000923,0.5049349639686137,0.9721482784234755,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.9738465611487279,6,0.11303738116945528,0.1483773145821434,0.10788863991167141,256,0.11722706546853134,0.3564902886913216,0.55735169297456,0.9352705067438227,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.9738465611487279,6,0.11603271867817688,0.15392051540484752,0.11040874621434427,256,0.11909110799831768,0.35154656808797663,0.555180572311475,0.936824022174435,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.9738465611487279,6,0.1510227863172794,0.19959817548807077,0.1400202362669175,256,0.15038614171781284,0.3790728128625727,0.5691723582521823,0.9261799604854798,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.9738465611487279,6,0.6770817890255216,0.6471227569746769,0.6531556296702182,256,0.6416172782580266,0.7479241995145102,0.8078075347418452,0.6638354924861237,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.9738465611487279,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,1.0,9.676314649085758e-16,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.9738465611487279,6,-66.29682388953962,-98.071445406299,-68.69328533799978,256,-76.33743175933304,0.1467938698436026,0.1577216656373354,8.522290609189543,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.9738465611487279,6,-5.135752846157171,-7.213738203258698,-5.244280972415158,256,-5.249588950025162,-0.6634347640409085,-0.40811406031139,2.29895008740485,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.9738465611487279,6,0.31113879856579496,0.33455728545027547,0.29387192737726586,256,0.2566302561475676,0.6138009056621238,0.700731500977867,0.8125339764078325,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.9738465611487279,6,0.8037557768369238,0.7609854930196525,0.7837909817669325,256,0.732516148665171,0.897296406380425,0.919736030344758,0.44373925530637737,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.9738465611487279,6,0.8024907976414005,0.7659733024367856,0.7849906124600581,256,0.7356329788743525,0.9032325434959889,0.9243366483833095,0.43125342582643134,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.9738465611487279,6,0.05673928406791773,0.07210442382094058,0.05418316360946651,256,0.05970648561267056,0.23795937585000923,0.5049349639686137,0.9721482784234755,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.9738465611487279,6,0.11303738116945528,0.1483773145821434,0.10788863991167141,256,0.11722706546853134,0.3564902886913216,0.55735169297456,0.9352705067438227,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.9738465611487279,6,0.11603271867817688,0.15392051540484752,0.11040874621434427,256,0.11909110799831768,0.35154656808797663,0.555180572311475,0.936824022174435,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.9738465611487279,6,0.1510227863172794,0.19959817548807077,0.1400202362669175,256,0.15038614171781284,0.3790728128625727,0.5691723582521823,0.9261799604854798,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.9738465611487279,6,0.6770817890255216,0.6471227569746769,0.6531556296702182,256,0.6416172782580266,0.7479241995145102,0.8078075347418452,0.6638354924861237,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.9738465611487279,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,1.0,9.676314649085758e-16,0.12906963227612878
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.8819491821630527,6,-24.475391552063066,-25.077246162975662,-24.387975563487156,256,-20.57690167402104,-0.08347272247519799,0.005648025012578351,6.625212761686446,0.1723092914647994
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.8819491821630527,6,-1.752322556259184,-1.7733833730815332,-1.7486266687484862,256,-1.7053222109646886,-0.1436777084342233,0.18372505884470422,1.8719290470926702,0.1723092914647994
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.8819491821630527,6,0.045980825440504525,0.04260227252564123,0.0473525309981927,256,0.07269659606289602,0.1601678130084724,0.6161028843976506,0.992566063440887,0.1723092914647994
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.8819491821630527,6,0.9306506935742807,0.9272910270563716,0.9319100109036591,256,0.9401294284027456,0.9854180540140463,0.9908312713590925,0.17015168603880865,0.1723092914647994
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.8819491821630527,6,0.9305094421564806,0.9266595309346288,0.9320513138376463,256,0.9401224077475536,0.9852049195255725,0.9906918577853435,0.17152330210182426,0.1723092914647994
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.8819491821630527,6,0.09888636600901934,0.10524338473430254,0.09788036432961511,256,0.12610788266242923,-0.06856400079776727,0.5190937187237042,1.0953157259147417,0.1723092914647994
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.8819491821630527,6,0.277528013695423,0.29711870356438036,0.26897925139606416,256,0.31247443339871783,0.035989978972843284,0.5099609865685212,1.1244254691764732,0.1723092914647994
