cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.2520392957951362,4.73193856182866,6,10,0.3337598198044219
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.08793749612721351,1.4893026125523952,2,3,0.8037557768369242
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.08243731893119646,1.5396189828196654,2,3,0.7849906124600582
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.298203148696358,5.048388091513265,6,10,0.32616588443435596
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.2800221818004903,4.6959992656555185,6,10,0.33641464900439655
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.08793749612721351,1.4893026125523952,2,3,0.8037557768369242
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.08243731893119646,1.5396189828196654,2,3,0.7849906124600582
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.298203148696358,5.048388091513265,6,10,0.32616588443435596
frozen_algebraic_replay,127219,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.2800221818004903,4.6959992656555185,6,10,0.33641464900439655
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,path_q,6,0.21753750717132875,1.1505405590019104,2,3,0.9306506935742804
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,loss_credit,6,0.19304021447868272,1.1472292909058488,2,3,0.9320513138376462
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.0276475109619005,4.625040603837859,8,13,0.3758660088067094
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.9162619983084836,4.536092087772806,8,12,0.3719287135891895
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,exact,path_q,6,2.0017803268755014,1.0001095844604158,1,1,0.9999452117419346
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,exact,loss_credit,6,0.0018415293423964894,1.000099285151125,1,1,0.9999503606811541
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,8.527904982313546,7.023914706937068,13,15,0.3121628637266098
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.00848771403663376,4.523623775826754,12,14,0.42669619358280386
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,global_projection,path_q,6,0.5770002512522237,1.0002866797010148,1,1,0.99985668712722
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,global_projection,loss_credit,6,0.0006234381905080909,1.0002341080928259,1,1,0.9998829641782148
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.51559363193746,7.026884024048581,11,15,0.26353766156365854
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.006043491991090685,5.658133623449509,10,14,0.31862292974382656
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,shuffled_projection,path_q,6,0.21301442366380438,1.3031044073883318,2,3,0.8706277667498474
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.1162070163420957,1.3188939850136703,2,3,0.8648564016953462
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.429453217206068,3.5619093111589875,7,10,0.4890145842660126
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.7547176202860062,3.83102396334765,8,10,0.4628965515001094
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.03,subtree_projection,path_q,6,0.3020567195752899,1.0239738854214362,1,2,0.9881811903074216
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.14603798236822949,1.0232039396178196,1,2,0.9885563496730759
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.4498497116873565,3.120390922027658,9,12,0.5269045485522309
frozen_algebraic_replay,127219,matching,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.6589635006809917,3.0909532109355773,8,11,0.5273625448157504
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,exact,path_q,6,2.2921571386738204,1.000056020625614,1,1,0.9999719906738781
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,exact,loss_credit,6,0.07749175531396507,1.000038881478378,1,1,0.999980559743899
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,9.090466446652687,8.315828589679455,13,15,0.2584432100848263
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.2863639046393641,7.284041151624485,12,14,0.2906296295588247
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,broadcast,path_q,6,0.46559302675895814,1.0006783819577865,1,1,0.999660942027364
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.00031499137252621103,1.0004268706767336,1,1,0.9997866166599444
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,4.307417417235078,7.549657477323265,12,15,0.23285060133687352
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.002913448881436569,3.3757406682126514,11,14,0.4924532466580976
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,global_projection,path_q,6,0.516187011827646,1.6984636277430876,2,3,0.7277213126130326
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.45546232868707537,1.5794441544874167,2,3,0.769428015131602
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.1877679607877836,5.9350894755052845,11,13,0.3171536064975998
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.820378190906514,6.034910906083837,10,13,0.28813707327568866
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.2937604196079696,1.8147669685726702,3,3,0.699199473313559
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.18648618463497713,1.9623057495076799,3,3,0.6568154735474236
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.5079999481050481,4.6892462929090035,7,9,0.38917134858667923
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.9291277970069276,4.920528270394524,7,9,0.3662692476818921
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.2937604196079696,1.8147669685726702,3,3,0.699199473313559
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.18648618463497713,1.9623057495076799,3,3,0.6568154735474236
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.5079999481050481,4.6892462929090035,7,9,0.38917134858667923
frozen_algebraic_replay,127219,matching,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.9291277970069276,4.920528270394524,7,9,0.3662692476818921
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.003,broadcast,path_q,6,1.1234538393777365,1.0002165028746937,1,1,0.9998917623362807
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.001249264094618498,1.0002440762369136,1,1,0.9998779789211709
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,6.652166759687443,8.819102614951387,12,15,0.17057792291249294
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0073246780052679365,8.188352774884319,11,14,0.2077795525600582
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,exact,path_q,6,1.9105840648805221,1.000290398873092,1,1,0.999854825250596
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,exact,loss_credit,6,0.000663502141391388,1.0003327577788146,1,1,0.9998336525691346
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,8.22207828384775,7.171799287396186,13,15,0.306561351449517
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0026792098042643566,7.063241072422902,13,15,0.2965805059315492
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,global_projection,path_q,6,0.5707507816328783,1.000088624872543,1,1,0.9999556901339615
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.0002601533390324064,1.0000858436645153,1,1,0.9999570804813648
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.605185801981496,6.94075285572398,11,15,0.2627912946877845
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.002548212477690408,5.206354530451888,10,14,0.31319212988953554
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,shuffled_projection,path_q,6,0.33395604384388805,1.007539861608411,1,1,0.9962445958113961
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.16518961916317515,1.007630385192664,1,1,0.996199673954918
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.461579700680535,2.8862830058409865,8,11,0.5563400841282262
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.7186083652198085,2.835709007313481,8,10,0.562188627808314
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.03,subtree_projection,path_q,6,0.4585728093616594,1.0059175120556658,1,1,0.997052013510477
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.2175321853868179,1.0058407805321157,1,1,0.9970901103084554
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.230165917233784,2.935015407013201,7,12,0.5406521072944808
frozen_algebraic_replay,127219,matching,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.966495222301524,2.8692589073468056,7,10,0.5479053658909956
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,exact,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,exact,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,broadcast,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,global_projection,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,global_projection,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,subtree_projection,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,shuffled_projection,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.003,broadcast,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.003,broadcast,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,exact,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,exact,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,global_projection,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,global_projection,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.03,subtree_projection,path_q,6,0.2087971372681942,1.595929183071767,2,3,0.7582548235972513
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.03,subtree_projection,loss_credit,6,0.43881855858809693,1.6076249126647164,2,3,0.7540034099884267
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.5040486609491626,4.6564684006833295,10,12,0.38715615659968877
frozen_algebraic_replay,127219,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.0639015518983097,4.565490618235787,10,12,0.3912996401845411
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,exact,path_q,6,0.20038707761743915,1.5664597819523876,2,3,0.7691448875225422
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,exact,loss_credit,6,0.41924021141332446,1.575258629693984,2,3,0.7659665200881202
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.4812546442270579,4.605232180740328,10,12,0.3880067763456674
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.0107082756314365,4.52594431542464,9,12,0.39162546368040313
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,broadcast,path_q,6,0.1987328601331782,1.5648260828984935,2,3,0.7697337831032549
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,broadcast,loss_credit,6,0.41618242662422583,1.5737305922272768,2,3,0.7665143494503839
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.47836230662963797,4.595402850471908,10,12,0.3892070331398351
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.0059410934193431,4.515683045903524,9,12,0.39274174043459215
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,global_projection,path_q,6,0.20470805904263956,1.5713429114596658,2,3,0.7673528313868728
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,global_projection,loss_credit,6,0.4293528500939307,1.5804929376870789,2,3,0.7640435054903525
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.4923085647381539,4.614210253459205,10,12,0.38808935880320217
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.0366608168783418,4.529752738232084,9,12,0.39196862433919755
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,subtree_projection,path_q,6,0.20354633481665324,1.5699962315050864,2,3,0.767821473588433
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4265726132057148,1.5788469500922868,2,3,0.7646240688227085
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.48909083920042074,4.60892287637939,10,12,0.38816894403211616
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.0289716343042328,4.525893572861556,9,12,0.3920209928048558
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,shuffled_projection,path_q,6,0.20354633481665324,1.5699962315050864,2,3,0.767821473588433
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4265726132057148,1.5788469500922868,2,3,0.7646240688227085
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.48909083920042074,4.60892287637939,10,12,0.38816894403211616
frozen_algebraic_replay,127219,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.0289716343042328,4.525893572861556,9,12,0.3920209928048558
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.003,broadcast,path_q,6,0.2045468750255612,1.5642308986042492,2,3,0.7698122713715305
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.003,broadcast,loss_credit,6,0.4290027848695038,1.5741830047901992,2,3,0.7661807968079675
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.4917899764538145,4.5865047594277515,10,12,0.3896573788648602
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.0356037154421986,4.505909417179126,9,12,0.39319826349885745
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,exact,path_q,6,0.1866748586947294,1.525218009155132,2,3,0.784158553422205
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,exact,loss_credit,6,0.38744009938650603,1.5317466747375676,2,3,0.7817623629241046
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.4450667140050433,4.563159510671792,9,12,0.39028559778013133
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.926713403184863,4.510710937586865,9,12,0.3923128881608895
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,global_projection,path_q,6,0.2016340002380788,1.5006829825782946,2,3,0.793250560121215
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,global_projection,loss_credit,6,0.4216145429041193,1.505679590989385,2,3,0.7914031557192677
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.4799249272335935,4.532412640422574,9,12,0.3926536392015814
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.0069641690031539,4.467806732119769,9,12,0.3954092121531536
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,shuffled_projection,path_q,6,0.1948079507519737,1.507143692808543,2,3,0.7906877271468921
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.4053319463209614,1.5129776776624642,2,3,0.7885296527848418
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.4642761151279141,4.511803061569617,9,12,0.3923313760350571
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.9693417910255486,4.45484853801355,9,12,0.3947388940797493
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.03,subtree_projection,path_q,6,0.1768425463202625,1.364153927761713,2,3,0.8441158315842835
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.03,subtree_projection,loss_credit,6,0.36383660293681064,1.364574355990906,2,3,0.8439201466370241
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.413155286581995,4.280436671571792,9,11,0.39777747152930115
frozen_algebraic_replay,127219,quartet,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.852532951338777,4.242025559272926,9,11,0.40047707843293234
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,exact,path_q,6,0.1455156740663179,1.3238138205233738,2,3,0.8600766796954473
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,exact,loss_credit,6,0.2953529566869354,1.322078459023006,2,3,0.8608193826298761
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.33527733042052416,4.093853429423872,9,11,0.3920571387491753
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.6814513108472657,4.070573329210269,8,11,0.39330952260061197
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,broadcast,path_q,6,0.12845503841225142,1.6025921511792067,2,3,0.7607139017689082
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,broadcast,loss_credit,6,0.2652455251204431,1.5956492209299387,2,3,0.7631764622410566
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.3249048703263364,5.002392497704954,9,12,0.3526337445187358
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.6737217385288378,4.944603567924308,9,12,0.35453546256134366
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,global_projection,path_q,6,0.17447506175363275,1.3409381973714996,2,3,0.8533603677923457
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,global_projection,loss_credit,6,0.3592014658332863,1.3400670482243484,2,3,0.8537360316248632
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.40482562574908665,4.147726154777925,9,11,0.39555984535898175
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.8351199947397553,4.108187633286572,9,11,0.39772812779238637
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.1644781957287184,1.324942660081147,2,3,0.8594965552329813
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.33642847918342683,1.323332860090592,2,3,0.8601765059933133
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.3799010011962713,4.079618772992746,9,11,0.3957950977474697
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.7780497701588258,4.048915735052998,9,11,0.3977998342235348
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.1644781957287184,1.324942660081147,2,3,0.8594965552329813
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.33642847918342683,1.323332860090592,2,3,0.8601765059933133
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.3799010011962713,4.079618772992746,9,11,0.3957950977474697
frozen_algebraic_replay,127219,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.7780497701588258,4.048915735052998,9,11,0.3977998342235348
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.003,broadcast,path_q,6,0.178414136739759,1.402127654992728,2,3,0.8296780088536496
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.003,broadcast,loss_credit,6,0.36887868006063906,1.399284193649146,2,3,0.8307863729902196
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.4284980850500562,4.369704395594055,9,12,0.38475916583576464
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.8887774056478815,4.321999538790168,9,12,0.3870187182577271
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,path_q,6,0.10208293318458615,1.3783914824637196,2,4,0.8413785217100795
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,loss_credit,6,0.19859979211860396,1.375497299107012,2,4,0.8425781938183065
