cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.9224464024131643,6,-39.78121278674522,-113.61680464990394,-46.54026503776092,256,-52.496034678277,-0.29593795036625736,-0.0009677144154041014,8.067279320156338,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.9224464024131643,6,-16.454037954832362,-45.68022518009779,-18.997994828170576,256,-19.893916039958178,-0.3931262862156551,0.09526490684364468,4.418644977216427,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.9224464024131643,6,0.32163812489564936,0.41697978734243074,0.27064936925593097,256,0.2885180653708721,0.4073136208012451,0.8621818003698527,0.9162653631421374,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9224464024131643,6,0.817573120710325,0.7622225115043454,0.8250471009958454,256,0.8102853678876113,0.9439428393896869,0.9831849848092785,0.33021476617822987,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9224464024131643,6,0.8107981272254328,0.7443154013661838,0.8319286475739469,256,0.8175116656750842,0.9406238968317086,0.9820764320768532,0.34136498491846473,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.9224464024131643,6,0.1002820611128955,0.07098537249174254,0.08524700919549377,256,0.09416416842146991,0.32982362557970113,0.8519831221626235,0.9467516584060124,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.9224464024131643,6,0.1285707784528588,0.11047943435038315,0.11276105792870228,256,0.08683801017593007,0.2923425095438969,0.8484471221204087,0.9570332320173554,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.9224464024131643,6,0.13592026377922317,0.11472748709073145,0.11620871022127977,256,0.09473835601260083,0.2936877099836134,0.8485886623007307,0.956623232601386,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.9224464024131643,6,0.5277458916276894,0.42033768716891245,0.5856323652436718,256,0.5920504823747558,0.816536677072875,0.9476167519023773,0.5775961757407855,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.9224464024131643,6,0.5599760717787192,0.44939498416203594,0.6084854253379629,256,0.6108259252974926,0.8213722143246714,0.9489087990397195,0.5705977946061872,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.9224464024131643,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999998,4.247363318547009e-15,0.1484987765331167
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.9047649195882522,6,-39.71228308890493,-70.05546966778459,-45.02997946343941,256,-51.11710019887783,-0.23674470952673005,0.014265617089734606,7.778873262258885,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.9047649195882522,6,-16.86548032871115,-29.512811444580223,-19.008963227443566,256,-20.976532432667298,-0.4471942117988191,0.03516187931657793,4.366863853470832,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.9047649195882522,6,0.3321385821387002,0.414873713822144,0.31157734282277516,256,0.3575465580757834,0.4510979991897238,0.8538683443655327,0.8955387433802408,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.9047649195882522,6,0.8611247217525607,0.8431395199942893,0.8667248397642597,256,0.8473621512873761,0.9575978419592012,0.9858521181068541,0.28835673492908365,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.9047649195882522,6,0.8591356482656014,0.8404020455827532,0.8687247233868416,256,0.8496185872572798,0.9574159936264957,0.9857551603805115,0.28952078479443777,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.9047649195882522,6,0.08535767242515147,0.05709362296983622,0.07039334161523925,256,0.052895140004842967,0.2508512463073028,0.826506486499075,0.9681515446432737,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.9047649195882522,6,0.11029189188694466,0.09469542388620189,0.09772943851581395,256,0.05112819530022916,0.24705426073618655,0.8247046738230556,0.9728915742108712,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.9047649195882522,6,0.11649447743788732,0.09841919769293446,0.10068929132477977,256,0.05914780488528881,0.2523188950446191,0.8254715663413991,0.9709313047237824,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.9047649195882522,6,0.4887877945011755,0.38885159245387846,0.512253448151567,256,0.4751783933776844,0.7670122684936578,0.9277906555268768,0.6416895651899083,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.9047649195882522,6,0.5282821682637906,0.4216155387059133,0.5424469410879389,256,0.514980973933254,0.7789737233211046,0.9311484776097485,0.6271457348153588,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.9047649195882522,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999998,4.246819607716857e-15,0.15135070530186565
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.9389744636002149,6,-2.890604873396497,-3.2449911881624405,-2.6732510310319952,256,-1.9681972169073694,0.3860709321401245,0.5417861328494235,1.3835620688794563,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.9389744636002149,6,0.8935778812465975,0.8785565119325685,0.879931721589515,256,0.8726114958647732,0.9562766246494143,0.970488332378916,0.30396155081466025,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.9389744636002149,6,0.9281644409814858,0.9296807794376111,0.9194162067100053,256,0.9147587612266165,0.9696935288767714,0.97985825973742,0.2469047793706068,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.9389744636002149,6,0.9504356793815572,0.9478068528106782,0.9443877419074446,256,0.9417177306342109,0.9773799096414012,0.9850642285407198,0.21149361079046372,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.9389744636002149,6,0.947157578085588,0.9418367757237098,0.947625024144575,256,0.9453022963794375,0.977704618991834,0.9852771979305158,0.20999952990116705,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.9389744636002149,6,0.022735064863111276,0.019006477516349624,0.03142831277106328,256,0.10279518953624622,0.37693063163234974,0.6312227677271606,0.9537873798300924,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.9389744636002149,6,0.06077898723897246,0.05070351362230431,0.0828386143536809,256,0.2112606837229145,0.47553035055322407,0.6813531978497696,0.9019089862448936,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.9389744636002149,6,0.06085408818271831,0.050765942513500875,0.08293910461432263,256,0.21113546221737112,0.47510865823,0.6812525906995338,0.9020100969839794,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.9389744636002149,6,0.07732878578042413,0.06437960506546325,0.11021509092658521,256,0.23467526025289087,0.4833006329453548,0.6874248206705947,0.8948951705766245,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.9389744636002149,6,0.14155842065091828,0.13047370353995072,0.17682402408275955,256,0.24325034604307505,0.42350511037886235,0.6726728394679544,0.9095225218209407,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.9389744636002149,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,8.389193666846891e-16,1.1213797096370592
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.7714388464900747,6,-7.780076464227072,-10.535807509880861,-7.613865998994557,256,-8.592713931167602,0.025586661103639396,0.10328682532559696,4.508159474902227,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.7714388464900747,6,-0.4283878158745713,-1.4980318887851003,-0.4113823415068645,256,-0.5611923866343371,0.7181447051572935,0.7064347945197982,2.296403329492984,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.7714388464900747,6,0.4502299183273617,0.3143233106164851,0.45035278240389487,256,0.3085167039307942,0.7408368055076668,0.811397872829811,0.7842332317004844,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.7714388464900747,6,0.8077716033694078,0.7058139010203155,0.8083845833858241,256,0.7857073431610068,0.9039799172334233,0.9323712784335643,0.4494168185388851,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.7714388464900747,6,0.8072078693189824,0.711758552205005,0.8089492910017517,256,0.78889710297427,0.9090947452073794,0.9360810168187002,0.4360241414079954,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,uniform_projection,1,True,0.7714388464900747,6,0.30444145765808783,0.2819201424532076,0.2978151956576791,256,0.19582741606806864,-0.06580693196595672,0.26197027102105674,1.4553436901331593,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,ancestry_K2,2,True,0.7714388464900747,6,0.3914156739057292,0.411759283276938,0.3952498309980681,256,0.35931391114577016,0.0781327715689721,0.37103635914852123,1.3224506320367224,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,ancestry_K3,3,True,0.7714388464900747,6,0.415927541593505,0.45274120403847806,0.4207511028489984,256,0.39894444512664695,0.0932953183232861,0.405890561304431,1.239982929472733,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,ancestry_K4,4,True,0.7714388464900747,6,0.5868277267696049,0.7205188441332082,0.595897654090418,256,0.6250706231587078,0.37678652049590566,0.6113710195952488,0.97417993418686,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,ancestry_K5,5,True,0.7714388464900747,6,0.5968668599440232,0.7274155963433016,0.603746301802544,256,0.6258928642126361,0.35262892889553776,0.5970387644122775,0.9907541184033332,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,exact,ancestry_K6,6,True,0.7714388464900747,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,3.132030647327656e-15,0.21249736435779698
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.903490584065432,6,-10.210764963816224,-22.75980614598414,-8.756173664960869,256,-8.69607810069305,0.19780009002195717,0.3386541726884361,3.7033706023036648,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.903490584065432,6,-1.615833893653822,-5.165218049679091,-0.9009383599712528,256,-1.4641094482587653,0.6935300185301262,0.7097033147501733,2.1705091600840274,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.903490584065432,6,0.2966890429629637,0.3273952198456317,0.41568660000199853,256,0.3359852320576753,0.820696035732349,0.9245927039905935,0.5721104680411815,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.903490584065432,6,0.54650221468382,0.45644137998656503,0.6797659726756311,256,0.6670150469699706,0.7510014898520461,0.8976768937237983,0.6620297341125557,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.903490584065432,6,0.5299157053539538,0.41265098892521146,0.708600622036619,256,0.6842789402550414,0.7621424071837409,0.9009118698148284,0.6538046364035135,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.903490584065432,6,0.28840549228800605,0.3064712745185566,0.24131098360855074,256,0.31127514255229183,0.25428517389222177,0.7444209964507319,1.0104836632845366,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.903490584065432,6,0.4780531701659212,0.5361544169320476,0.3164154970321881,256,0.4182879165438993,0.34850749265552355,0.7748026235421385,0.9513911757169505,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.903490584065432,6,0.5395050128962893,0.5746659949038552,0.4026912487731822,256,0.5078958683935477,0.39069344246607896,0.788051633577179,0.9247100550193729,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.903490584065432,6,0.6181824786404676,0.6240653837593888,0.49143475903816003,256,0.5901242583540973,0.49435181149418367,0.814651094572398,0.8708441329626989,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.903490584065432,6,0.7124034088158157,0.6910773391101749,0.5972134247666108,256,0.6618520840171559,0.5582432331349579,0.8327207544668912,0.8315596523594078,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.903490584065432,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.0758827611146762e-15,0.29491431222547027
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.7040607827577937,6,-7.002040145623743,-10.620560776705458,-5.785735859390154,256,-5.979807106585838,0.06763681029927177,0.1790794743310385,4.1224645966900395,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.7040607827577937,6,-1.0462028488891635,-1.8102921622606658,-0.7246276145695547,256,-0.6078930237404614,0.492356872616049,0.5701411560930194,2.0525583483724654,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.7040607827577937,6,0.0976818205416764,0.08149720648157874,0.1497506092995028,256,0.22186917576188492,0.6267371791864823,0.8005720678796832,0.7796108227462135,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.7040607827577937,6,0.5779901749535951,0.5578998032901289,0.49923333965944205,256,0.31028485364029257,0.3670985487269042,0.6961289642914692,0.9349654621778747,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.7040607827577937,6,0.48250038640498516,0.3480594088250853,0.5939103984050282,256,0.5974503377138818,0.6515937254110038,0.8054884473260807,0.7833834688023071,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.7040607827577937,6,0.3395173741482802,0.47664864950589453,0.2197682453074905,256,0.20020852353817453,0.05869801049202776,0.48773781816797995,1.253970560808562,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.7040607827577937,6,0.4964554171937555,0.6272771923990703,0.35065307368717225,256,0.23801498827359235,0.0968403601881023,0.5148888945783814,1.213124029410632,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.7040607827577937,6,0.5286495724926421,0.6547869928504931,0.3830704552280402,256,0.26358301532567474,0.09759576662267988,0.5239363865530048,1.1928461662893521,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.7040607827577937,6,0.5983196218575115,0.7115972126410748,0.47011901008094226,256,0.34014189057685296,0.37973192905171865,0.658546677924007,1.0299237995934054,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.7040607827577937,6,0.9345305507108879,0.9316037985715784,0.9244798414435431,256,0.9218958827147469,0.8457584276614659,0.9106651854271274,0.5422954022596856,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.7040607827577937,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,1.818433488597492e-15,0.2238428228278956
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.5354764602155438,6,-10.367630872874809,-12.150846794700955,-9.270895262929592,256,-8.04988140439152,-0.0004889427817072776,0.3792807925776926,6.617289803476495,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.5354764602155438,6,-2.185289128554119,-2.744970013455833,-1.8061814597151882,256,-2.0831698055284646,-0.06069588446065113,0.4592817569729032,5.070045351450116,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.5354764602155438,6,0.0355294631248696,0.038294399882586504,0.04086559305903237,256,-0.0273704714364027,-0.1702583161596384,0.8874444161580457,1.4329616670488208,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.5354764602155438,6,0.9425964289957944,0.9309452648345935,0.9491075784074824,256,0.9655967338505547,0.9624733467689771,0.995999829750481,0.2715885506503653,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.5354764602155438,6,0.9382799763023729,0.9242416444796093,0.9535006105546376,256,0.968475502780963,0.9497297318867715,0.9946340550983778,0.31457942110544007,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.5354764602155438,6,0.4002317851483448,0.4010218513518997,0.36186007769647854,256,0.2974803745278539,-0.07258469731338331,0.7924025597859139,2.087183681619806,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.5354764602155438,6,0.855065215009207,0.840390116504628,0.86654755113588,256,0.8746680002339046,0.9084474074558692,0.9904567323653864,0.41896697470078226,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.5354764602155438,6,0.8566625034338289,0.8420223305042688,0.8681771761317509,256,0.8804008825975098,0.9081417405554227,0.9904312034080099,0.41951248460382246,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.5354764602155438,6,0.957616071799341,0.9413831985205918,0.9723793491258673,256,0.9785722868299979,0.959750865200865,0.9950343994642642,0.30543573106890637,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.5354764602155438,6,0.9688214463607697,0.9586321609455317,0.9787093125050873,256,0.9798674670788871,0.9542000136647812,0.9941618089689427,0.331927597628105,0.12389137141458473
frozen_algebraic_replay,127216,matching,64,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.5354764602155438,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.283744573258161e-15,0.12389137141458473
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.24867776911632555,6,-4.186417730887671,-4.271783563289631,-4.286568488609347,256,-4.321955464757289,-0.5461720679641865,-0.48872823506166974,4.112795212782545,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.24867776911632555,6,0.4965607772833335,0.48815638902728825,0.48624348622275126,256,0.3845337120679704,0.46538840977105655,0.5188364589586947,1.006382909086798,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.24867776911632555,6,0.5471940812743863,0.5438388983751428,0.5429967422239546,256,0.4685077573600662,0.46084242113780505,0.527958649987845,0.9162638019936759,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.24867776911632555,6,0.9715271870911183,0.9710074810100071,0.9703163502773566,256,0.9645487877812426,0.9748212879532621,0.9771428373947527,0.22825186148571025,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.24867776911632555,6,0.9712107959411385,0.9711801240574054,0.9706320808922764,256,0.9648314658691023,0.9763078150740678,0.9785355691456221,0.21901912576135243,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,uniform_projection,1,True,0.24867776911632555,6,0.27688474275828445,0.2818061693701062,0.2813324679181618,256,0.1917020508009415,0.5515346339661145,0.5889756373361137,1.0210256713896206,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.24867776911632555,6,0.29689617612971675,0.3013443287396719,0.3008469714313533,256,0.2337908165244068,0.5518137708003572,0.5816174252109715,1.1730958588568496,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.24867776911632555,6,0.302705268077719,0.30771054464531705,0.3078207701913983,256,0.24760715344067563,0.5589430760589996,0.5921676186201332,1.0777266576543238,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.24867776911632555,6,0.35938247519973576,0.36919900151516666,0.3710320331252208,256,0.3107826278216156,0.756139053753872,0.782379082470853,0.6565173016837716,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.24867776911632555,6,0.4208702536545753,0.4283623870822406,0.43018070025515465,256,0.4282674645390022,0.8020043183251662,0.822826309980725,0.5979451544057609,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.24867776911632555,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,2.2042088682456398e-15,0.1468125510911565
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.07980046076866187,6,-5.821923626211634,-6.320396473774258,-6.150318307521216,256,-7.818027121390758,0.9702923102371639,0.8545029415173482,4.77790755888124,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.07980046076866187,6,-4.539882307888933,-4.792238436856964,-4.710190262987603,256,-10.790125367018712,-0.6641233241930093,0.7195209836197562,6.299141708911595,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.07980046076866187,6,0.0018532667717869877,0.002063499100800297,0.0019709687099095374,256,0.04611535189831795,0.6593153967238704,0.9915733838789568,0.9262590374790423,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.07980046076866187,6,0.9925596621241747,0.9924299255467713,0.9921328987032767,256,0.9917264835382233,0.9917098983001958,0.9998302508890763,0.13178981881000412,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.07980046076866187,6,0.9925164303639212,0.9924501787665092,0.9921761039659702,256,0.9917829816282128,0.9918066981484616,0.9998367706920914,0.1292032586355897,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.07980046076866187,6,0.8966397783532227,0.897061119800934,0.8975376022937801,256,0.8730169155785703,0.969893119308079,0.996903543368945,0.572204853732782,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.07980046076866187,6,0.9586684406468741,0.9576677384003734,0.9571746407628866,256,0.970998350720101,0.9852911713370324,0.9994374692991222,0.24134784721281008,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.07980046076866187,6,0.9605001168846417,0.959476790184526,0.958986175737194,256,0.9703484123088955,0.9854602306438457,0.9994392316766894,0.2409846791610149,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.07980046076866187,6,0.9657368918242724,0.9647240969987988,0.9642056969893299,256,0.9760262756043279,0.9856014417425039,0.9994425097235773,0.24028549688400144,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.07980046076866187,6,0.997880024662789,0.9975782546366925,0.9976768231765739,256,0.9956477258879436,0.9917337276358913,0.9997776699950787,0.1511011021629116,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.07980046076866187,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.6266347522258047e-15,0.10247847098665241
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.8137362374136563,6,-12.835697232088295,-14.011105982213842,-13.321186501724576,256,-14.577323043177762,-0.23477888796910337,-0.22176593812172918,4.654224948540761,0.2572170756258809
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.8137362374136563,6,-7.480873919013774,-8.124633934506598,-7.768790031643277,256,-7.718326655342535,-0.6977755328385211,-0.6643197625684829,2.8508189270956965,0.2572170756258809
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.8137362374136563,6,0.7135424846126022,0.7112793143553017,0.7214539576513574,256,0.7250883451915213,0.709172610130594,0.7212275547753363,0.7148221652145123,0.2572170756258809
frozen_algebraic_replay,127216,matching,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.8137362374136563,6,0.9322270438753477,0.9267210294088669,0.9384461174609419,256,0.930111575071535,0.9797864934833033,0.9805195308736592,0.2005303684310502,0.2572170756258809
