model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
78,80,21.5893272176,0.1796875,-0.975742928804,52016,16,1,1,frozen_profile,0.25,0.1875,0
79,80,10.4387128875,0.1806640625,-0.934683131953,52016,16,1,1,mismatched_encoder,0.26123046875,0.369384765625,0
80,80,0.419955618493,0.80712890625,0.178571200786,52016,16,1,4,oracle_context,1,0,0
81,80,10.7250714593,0.18994140625,-0.954523818044,52016,16,1,4,learned_local_cue,0.25341796875,0.373291015625,0
82,80,21.5893272176,0.1796875,-0.975742928804,52016,16,1,4,frozen_profile,0.25,0.1875,0
83,80,10.9490162223,0.18212890625,-0.943523687558,52016,16,1,4,mismatched_encoder,0.259765625,0.3701171875,0
84,80,0.419955618493,0.80712890625,0.178571200786,52016,64,1,0,oracle_context,1,0,0
85,80,6.65813279399,0.19921875,-0.902648977011,52016,64,1,0,learned_local_cue,0.373046875,0.3134765625,0
86,80,21.5893272176,0.1796875,-0.975742928804,52016,64,1,0,frozen_profile,0.25,0.1875,0
87,80,11.5008890143,0.2001953125,-0.886812950487,52016,64,1,0,mismatched_encoder,0.19482421875,0.402587890625,0
88,80,0.419955618493,0.80712890625,0.178571200786,52016,64,1,1,oracle_context,1,0,0
89,80,11.6470081316,0.18310546875,-0.913637595159,52016,64,1,1,learned_local_cue,0.24951171875,0.375244140625,0
90,80,21.5893272176,0.1796875,-0.975742928804,52016,64,1,1,frozen_profile,0.25,0.1875,0
91,80,10.144073226,0.20068359375,-0.920604033904,52016,64,1,1,mismatched_encoder,0.24267578125,0.378662109375,0
92,80,0.419955618493,0.80712890625,0.178571200786,52016,64,1,4,oracle_context,1,0,0
93,80,10.7137838527,0.1845703125,-0.929071518455,52016,64,1,4,learned_local_cue,0.251953125,0.3740234375,0
94,80,21.5893272176,0.1796875,-0.975742928804,52016,64,1,4,frozen_profile,0.25,0.1875,0
95,80,10.3538678306,0.19140625,-0.909347667775,52016,64,1,4,mismatched_encoder,0.24462890625,0.377685546875,0
96,80,0.419955618493,0.80712890625,0.178571200786,52016,256,1,0,oracle_context,1,0,0
97,80,3.23068725291,0.21728515625,-0.817647375078,52016,256,1,0,learned_local_cue,0.4462890625,0.27685546875,0
98,80,21.5893272176,0.1796875,-0.975742928804,52016,256,1,0,frozen_profile,0.25,0.1875,0
99,80,12.1138513687,0.18408203125,-0.953343886813,52016,256,1,0,mismatched_encoder,0.1806640625,0.40966796875,0
100,80,0.419955618493,0.80712890625,0.178571200786,52016,256,1,1,oracle_context,1,0,0
101,80,10.6083090342,0.17529296875,-0.950750692321,52016,256,1,1,learned_local_cue,0.24755859375,0.376220703125,0
102,80,21.5893272176,0.1796875,-0.975742928804,52016,256,1,1,frozen_profile,0.25,0.1875,0
103,80,10.4840061458,0.17919921875,-0.94451271849,52016,256,1,1,mismatched_encoder,0.24853515625,0.375732421875,0
104,80,0.419955618493,0.80712890625,0.178571200786,52016,256,1,4,oracle_context,1,0,0
105,80,10.4631631927,0.19580078125,-0.918833689186,52016,256,1,4,learned_local_cue,0.24169921875,0.379150390625,0
106,80,21.5893272176,0.1796875,-0.975742928804,52016,256,1,4,frozen_profile,0.25,0.1875,0
107,80,10.5543619299,0.18359375,-0.951424623051,52016,256,1,4,mismatched_encoder,0.24609375,0.376953125,0
