model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
79,80,10.2240530691,0.203125,-0.896123854843,52009,16,1,1,mismatched_encoder,0.24560546875,0.377197265625,0
80,80,0.425175128315,0.796875,0.26155487732,52009,16,1,4,oracle_context,1,0,0
81,80,9.85737897377,0.20361328125,-0.925124443849,52009,16,1,4,learned_local_cue,0.251953125,0.3740234375,0
82,80,19.8124532865,0.19091796875,-0.957154529925,52009,16,1,4,frozen_profile,0.25,0.1875,0
83,80,8.97936167476,0.20751953125,-0.890181001897,52009,16,1,4,mismatched_encoder,0.25,0.375,0
84,80,0.425175128315,0.796875,0.26155487732,52009,64,1,0,oracle_context,1,0,0
85,80,4.77415697642,0.23876953125,-0.830486975285,52009,64,1,0,learned_local_cue,0.39111328125,0.304443359375,0
86,80,19.8124532865,0.19091796875,-0.957154529925,52009,64,1,0,frozen_profile,0.25,0.1875,0
87,80,11.3884981282,0.1982421875,-0.897517304117,52009,64,1,0,mismatched_encoder,0.20703125,0.396484375,0
88,80,0.425175128315,0.796875,0.26155487732,52009,64,1,1,oracle_context,1,0,0
89,80,9.8381276184,0.19384765625,-0.886232381284,52009,64,1,1,learned_local_cue,0.25830078125,0.370849609375,0
90,80,19.8124532865,0.19091796875,-0.957154529925,52009,64,1,1,frozen_profile,0.25,0.1875,0
91,80,9.48628864447,0.203125,-0.901505108469,52009,64,1,1,mismatched_encoder,0.2431640625,0.37841796875,0
92,80,0.425175128315,0.796875,0.26155487732,52009,64,1,4,oracle_context,1,0,0
93,80,8.700341696,0.20068359375,-0.881259535461,52009,64,1,4,learned_local_cue,0.26220703125,0.368896484375,0
94,80,19.8124532865,0.19091796875,-0.957154529925,52009,64,1,4,frozen_profile,0.25,0.1875,0
95,80,10.6473507807,0.20556640625,-0.910997537299,52009,64,1,4,mismatched_encoder,0.23974609375,0.380126953125,0
96,80,0.425175128315,0.796875,0.26155487732,52009,256,1,0,oracle_context,1,0,0
97,80,3.32711609411,0.259765625,-0.812776263467,52009,256,1,0,learned_local_cue,0.43310546875,0.283447265625,0
98,80,19.8124532865,0.19091796875,-0.957154529925,52009,256,1,0,frozen_profile,0.25,0.1875,0
99,80,12.8669080389,0.19677734375,-0.929789392838,52009,256,1,0,mismatched_encoder,0.1826171875,0.40869140625,0
100,80,0.425175128315,0.796875,0.26155487732,52009,256,1,1,oracle_context,1,0,0
101,80,9.14350855709,0.197265625,-0.891394817626,52009,256,1,1,learned_local_cue,0.25146484375,0.374267578125,0
102,80,19.8124532865,0.19091796875,-0.957154529925,52009,256,1,1,frozen_profile,0.25,0.1875,0
103,80,9.6998122988,0.20458984375,-0.93662293093,52009,256,1,1,mismatched_encoder,0.25,0.375,0
104,80,0.425175128315,0.796875,0.26155487732,52009,256,1,4,oracle_context,1,0,0
105,80,9.30447205661,0.2041015625,-0.900783054451,52009,256,1,4,learned_local_cue,0.263671875,0.3681640625,0
106,80,19.8124532865,0.19091796875,-0.957154529925,52009,256,1,4,frozen_profile,0.25,0.1875,0
107,80,9.25524548566,0.208984375,-0.918302570386,52009,256,1,4,mismatched_encoder,0.240234375,0.3798828125,0
