model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
39,10,1.60671188487,0.19287109375,-0.951819120242,52000,16,0.5,0,mismatched_encoder,0.1025390625,0.44873046875,0
40,10,0.505266443809,0.79345703125,0.916440751702,52000,16,0.5,1,oracle_context,1,0,0
41,10,1.3201338685,0.201171875,-0.938840372756,52000,16,0.5,1,learned_local_cue,0.2607421875,0.36962890625,0
42,10,2.25849894534,0.1904296875,-0.974021790193,52000,16,0.5,1,frozen_profile,0.25,0.1875,0
43,10,1.34573057423,0.19970703125,-0.943873296838,52000,16,0.5,1,mismatched_encoder,0.2548828125,0.37255859375,0
44,10,0.505266443809,0.79345703125,0.916440751702,52000,16,0.5,4,oracle_context,1,0,0
45,10,1.34596351061,0.19921875,-0.94105724491,52000,16,0.5,4,learned_local_cue,0.26025390625,0.369873046875,0
46,10,2.25849894534,0.1904296875,-0.974021790193,52000,16,0.5,4,frozen_profile,0.25,0.1875,0
47,10,1.32037726162,0.19677734375,-0.961542125792,52000,16,0.5,4,mismatched_encoder,0.259765625,0.3701171875,0
48,10,0.505266443809,0.79345703125,0.916440751702,52000,64,0.5,0,oracle_context,1,0,0
49,10,0.7144754828,0.4765625,-0.28025576688,52000,64,0.5,0,learned_local_cue,0.62451171875,0.187744140625,0
50,10,2.25849894534,0.1904296875,-0.974021790193,52000,64,0.5,0,frozen_profile,0.25,0.1875,0
51,10,1.64294787604,0.20166015625,-0.947058926984,52000,64,0.5,0,mismatched_encoder,0.099609375,0.4501953125,0
52,10,0.505266443809,0.79345703125,0.916440751702,52000,64,0.5,1,oracle_context,1,0,0
53,10,1.24535400872,0.205078125,-0.944314715198,52000,64,0.5,1,learned_local_cue,0.2529296875,0.37353515625,0
54,10,2.25849894534,0.1904296875,-0.974021790193,52000,64,0.5,1,frozen_profile,0.25,0.1875,0
55,10,1.28975523094,0.19873046875,-0.955723197944,52000,64,0.5,1,mismatched_encoder,0.2529296875,0.37353515625,0
56,10,0.505266443809,0.79345703125,0.916440751702,52000,64,0.5,4,oracle_context,1,0,0
57,10,1.32380109199,0.19775390625,-0.944422187181,52000,64,0.5,4,learned_local_cue,0.2470703125,0.37646484375,0
58,10,2.25849894534,0.1904296875,-0.974021790193,52000,64,0.5,4,frozen_profile,0.25,0.1875,0
59,10,1.36253183393,0.19189453125,-0.94332449525,52000,64,0.5,4,mismatched_encoder,0.2783203125,0.36083984375,0
60,10,0.505266443809,0.79345703125,0.916440751702,52000,256,0.5,0,oracle_context,1,0,0
61,10,0.673920445737,0.5703125,0.191534174155,52000,256,0.5,0,learned_local_cue,0.66162109375,0.169189453125,0
62,10,2.25849894534,0.1904296875,-0.974021790193,52000,256,0.5,0,frozen_profile,0.25,0.1875,0
63,10,1.56935079158,0.19873046875,-0.948820409966,52000,256,0.5,0,mismatched_encoder,0.1025390625,0.44873046875,0
64,10,0.505266443809,0.79345703125,0.916440751702,52000,256,0.5,1,oracle_context,1,0,0
65,10,1.27047546946,0.19921875,-0.954104592048,52000,256,0.5,1,learned_local_cue,0.26416015625,0.367919921875,0
66,10,2.25849894534,0.1904296875,-0.974021790193,52000,256,0.5,1,frozen_profile,0.25,0.1875,0
67,10,1.31642386983,0.197265625,-0.950332345498,52000,256,0.5,1,mismatched_encoder,0.2431640625,0.37841796875,0
68,10,0.505266443809,0.79345703125,0.916440751702,52000,256,0.5,4,oracle_context,1,0,0
69,10,1.34591225547,0.19140625,-0.947007036962,52000,256,0.5,4,learned_local_cue,0.2529296875,0.37353515625,0
70,10,2.25849894534,0.1904296875,-0.974021790193,52000,256,0.5,4,frozen_profile,0.25,0.1875,0
71,10,1.37060302445,0.19970703125,-0.947057003963,52000,256,0.5,4,mismatched_encoder,0.27197265625,0.364013671875,0
72,10,0.505266443809,0.79345703125,0.916440751702,52000,16,1,0,oracle_context,1,0,0
73,10,1.19561004746,0.21630859375,-0.92540072468,52000,16,1,0,learned_local_cue,0.31884765625,0.340576171875,0
74,10,2.25849894534,0.1904296875,-0.974021790193,52000,16,1,0,frozen_profile,0.25,0.1875,0
75,10,1.31811182545,0.2060546875,-0.944408880161,52000,16,1,0,mismatched_encoder,0.25146484375,0.374267578125,0
76,10,0.505266443809,0.79345703125,0.916440751702,52000,16,1,1,oracle_context,1,0,0
77,10,1.31302423127,0.203125,-0.943059375856,52000,16,1,1,learned_local_cue,0.2470703125,0.37646484375,0
78,10,2.25849894534,0.1904296875,-0.974021790193,52000,16,1,1,frozen_profile,0.25,0.1875,0
79,10,1.299647733,0.2021484375,-0.947356302676,52000,16,1,1,mismatched_encoder,0.24853515625,0.375732421875,0
80,10,0.505266443809,0.79345703125,0.916440751702,52000,16,1,4,oracle_context,1,0,0
81,10,1.32110069995,0.1982421875,-0.943119268297,52000,16,1,4,learned_local_cue,0.2548828125,0.37255859375,0
82,10,2.25849894534,0.1904296875,-0.974021790193,52000,16,1,4,frozen_profile,0.25,0.1875,0
83,10,1.27816212627,0.1943359375,-0.935861269837,52000,16,1,4,mismatched_encoder,0.24267578125,0.378662109375,0
84,10,0.505266443809,0.79345703125,0.916440751702,52000,64,1,0,oracle_context,1,0,0
85,10,1.03288934845,0.2392578125,-0.851747563337,52000,64,1,0,learned_local_cue,0.38916015625,0.305419921875,0
86,10,2.25849894534,0.1904296875,-0.974021790193,52000,64,1,0,frozen_profile,0.25,0.1875,0
87,10,1.4838678454,0.1982421875,-0.956997639658,52000,64,1,0,mismatched_encoder,0.20458984375,0.397705078125,0
88,10,0.505266443809,0.79345703125,0.916440751702,52000,64,1,1,oracle_context,1,0,0
89,10,1.38914667759,0.20361328125,-0.946223629277,52000,64,1,1,learned_local_cue,0.25537109375,0.372314453125,0
90,10,2.25849894534,0.1904296875,-0.974021790193,52000,64,1,1,frozen_profile,0.25,0.1875,0
91,10,1.32477984975,0.19970703125,-0.937606365198,52000,64,1,1,mismatched_encoder,0.2607421875,0.36962890625,0
92,10,0.505266443809,0.79345703125,0.916440751702,52000,64,1,4,oracle_context,1,0,0
93,10,1.21496536635,0.21044921875,-0.93337465182,52000,64,1,4,learned_local_cue,0.2421875,0.37890625,0
94,10,2.25849894534,0.1904296875,-0.974021790193,52000,64,1,4,frozen_profile,0.25,0.1875,0
95,10,1.3809219023,0.19873046875,-0.930314347839,52000,64,1,4,mismatched_encoder,0.25,0.375,0
96,10,0.505266443809,0.79345703125,0.916440751702,52000,256,1,0,oracle_context,1,0,0
97,10,0.922025987819,0.2587890625,-0.816163385393,52000,256,1,0,learned_local_cue,0.44189453125,0.279052734375,0
98,10,2.25849894534,0.1904296875,-0.974021790193,52000,256,1,0,frozen_profile,0.25,0.1875,0
99,10,1.44745888464,0.20703125,-0.951326937063,52000,256,1,0,mismatched_encoder,0.1884765625,0.40576171875,0
100,10,0.505266443809,0.79345703125,0.916440751702,52000,256,1,1,oracle_context,1,0,0
101,10,1.39899380788,0.19873046875,-0.944123599956,52000,256,1,1,learned_local_cue,0.2490234375,0.37548828125,0
102,10,2.25849894534,0.1904296875,-0.974021790193,52000,256,1,1,frozen_profile,0.25,0.1875,0
103,10,1.32769423583,0.19921875,-0.946629515686,52000,256,1,1,mismatched_encoder,0.26123046875,0.369384765625,0
104,10,0.505266443809,0.79345703125,0.916440751702,52000,256,1,4,oracle_context,1,0,0
105,10,1.27902648478,0.20703125,-0.93319108986,52000,256,1,4,learned_local_cue,0.24609375,0.376953125,0
106,10,2.25849894534,0.1904296875,-0.974021790193,52000,256,1,4,frozen_profile,0.25,0.1875,0
107,10,1.40032961995,0.20166015625,-0.944230103991,52000,256,1,4,mismatched_encoder,0.2392578125,0.38037109375,0
0,40,0.446955834531,0.79443359375,0.575267247974,52000,16,0,0,oracle_context,1,0,0
1,40,0.446955834531,0.79443359375,0.575267247974,52000,16,0,0,learned_local_cue,1,0,0
2,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,0,0,frozen_profile,0.25,0.1875,0
3,40,8.09141255396,0.19873046875,-0.956959130804,52000,16,0,0,mismatched_encoder,0,0.5,0
4,40,0.446955834531,0.79443359375,0.575267247974,52000,16,0,1,oracle_context,1,0,0
5,40,4.50691893499,0.205078125,-0.937626274258,52000,16,0,1,learned_local_cue,0.25244140625,0.373779296875,0
6,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,0,1,frozen_profile,0.25,0.1875,0
7,40,4.93813797349,0.20849609375,-0.952429875179,52000,16,0,1,mismatched_encoder,0.2470703125,0.37646484375,0
8,40,0.446955834531,0.79443359375,0.575267247974,52000,16,0,4,oracle_context,1,0,0
9,40,4.66407439225,0.19921875,-0.945149235881,52000,16,0,4,learned_local_cue,0.24951171875,0.375244140625,0
10,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,0,4,frozen_profile,0.25,0.1875,0
11,40,4.77269322076,0.19287109375,-0.952411768305,52000,16,0,4,mismatched_encoder,0.2578125,0.37109375,0
12,40,0.446955834531,0.79443359375,0.575267247974,52000,64,0,0,oracle_context,1,0,0
13,40,0.446955834531,0.79443359375,0.575267247974,52000,64,0,0,learned_local_cue,1,0,0
14,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,0,0,frozen_profile,0.25,0.1875,0
15,40,8.09141255396,0.19873046875,-0.956959130804,52000,64,0,0,mismatched_encoder,0,0.5,0
16,40,0.446955834531,0.79443359375,0.575267247974,52000,64,0,1,oracle_context,1,0,0
17,40,4.50691893499,0.205078125,-0.937626274258,52000,64,0,1,learned_local_cue,0.25244140625,0.373779296875,0
18,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,0,1,frozen_profile,0.25,0.1875,0
19,40,4.93813797349,0.20849609375,-0.952429875179,52000,64,0,1,mismatched_encoder,0.2470703125,0.37646484375,0
20,40,0.446955834531,0.79443359375,0.575267247974,52000,64,0,4,oracle_context,1,0,0
21,40,4.66407439225,0.19921875,-0.945149235881,52000,64,0,4,learned_local_cue,0.24951171875,0.375244140625,0
22,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,0,4,frozen_profile,0.25,0.1875,0
23,40,4.77269322076,0.19287109375,-0.952411768305,52000,64,0,4,mismatched_encoder,0.2578125,0.37109375,0
24,40,0.446955834531,0.79443359375,0.575267247974,52000,256,0,0,oracle_context,1,0,0
25,40,0.446955834531,0.79443359375,0.575267247974,52000,256,0,0,learned_local_cue,1,0,0
26,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,0,0,frozen_profile,0.25,0.1875,0
27,40,8.09141255396,0.19873046875,-0.956959130804,52000,256,0,0,mismatched_encoder,0,0.5,0
28,40,0.446955834531,0.79443359375,0.575267247974,52000,256,0,1,oracle_context,1,0,0
29,40,4.50691893499,0.205078125,-0.937626274258,52000,256,0,1,learned_local_cue,0.25244140625,0.373779296875,0
30,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,0,1,frozen_profile,0.25,0.1875,0
31,40,4.93813797349,0.20849609375,-0.952429875179,52000,256,0,1,mismatched_encoder,0.2470703125,0.37646484375,0
32,40,0.446955834531,0.79443359375,0.575267247974,52000,256,0,4,oracle_context,1,0,0
33,40,4.66407439225,0.19921875,-0.945149235881,52000,256,0,4,learned_local_cue,0.24951171875,0.375244140625,0
34,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,0,4,frozen_profile,0.25,0.1875,0
35,40,4.77269322076,0.19287109375,-0.952411768305,52000,256,0,4,mismatched_encoder,0.2578125,0.37109375,0
36,40,0.446955834531,0.79443359375,0.575267247974,52000,16,0.5,0,oracle_context,1,0,0
37,40,1.53426087579,0.27197265625,-0.784453939192,52000,16,0.5,0,learned_local_cue,0.54833984375,0.225830078125,0
38,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,0.5,0,frozen_profile,0.25,0.1875,0
39,40,6.22173505402,0.193359375,-0.944699937792,52000,16,0.5,0,mismatched_encoder,0.1025390625,0.44873046875,0
40,40,0.446955834531,0.79443359375,0.575267247974,52000,16,0.5,1,oracle_context,1,0,0
41,40,4.60223790956,0.208984375,-0.932191571072,52000,16,0.5,1,learned_local_cue,0.2607421875,0.36962890625,0
42,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,0.5,1,frozen_profile,0.25,0.1875,0
43,40,4.83564682523,0.197265625,-0.941328744654,52000,16,0.5,1,mismatched_encoder,0.2548828125,0.37255859375,0
44,40,0.446955834531,0.79443359375,0.575267247974,52000,16,0.5,4,oracle_context,1,0,0
45,40,4.78788888658,0.2001953125,-0.945711417462,52000,16,0.5,4,learned_local_cue,0.26025390625,0.369873046875,0
46,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,0.5,4,frozen_profile,0.25,0.1875,0
47,40,4.76292447403,0.19287109375,-0.963186774941,52000,16,0.5,4,mismatched_encoder,0.259765625,0.3701171875,0
48,40,0.446955834531,0.79443359375,0.575267247974,52000,64,0.5,0,oracle_context,1,0,0
49,40,0.798702964447,0.44384765625,-0.532929520214,52000,64,0.5,0,learned_local_cue,0.62451171875,0.187744140625,0
50,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,0.5,0,frozen_profile,0.25,0.1875,0
51,40,6.51802474319,0.20166015625,-0.945247226945,52000,64,0.5,0,mismatched_encoder,0.099609375,0.4501953125,0
52,40,0.446955834531,0.79443359375,0.575267247974,52000,64,0.5,1,oracle_context,1,0,0
53,40,4.22858407594,0.20361328125,-0.938041410385,52000,64,0.5,1,learned_local_cue,0.2529296875,0.37353515625,0
54,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,0.5,1,frozen_profile,0.25,0.1875,0
55,40,4.46139538992,0.19482421875,-0.95635858322,52000,64,0.5,1,mismatched_encoder,0.2529296875,0.37353515625,0
56,40,0.446955834531,0.79443359375,0.575267247974,52000,64,0.5,4,oracle_context,1,0,0
57,40,4.64731165934,0.19580078125,-0.947936906919,52000,64,0.5,4,learned_local_cue,0.2470703125,0.37646484375,0
58,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,0.5,4,frozen_profile,0.25,0.1875,0
59,40,4.96511244869,0.19482421875,-0.93503141717,52000,64,0.5,4,mismatched_encoder,0.2783203125,0.36083984375,0
60,40,0.446955834531,0.79443359375,0.575267247974,52000,256,0.5,0,oracle_context,1,0,0
61,40,0.678803374931,0.56982421875,-0.115822096985,52000,256,0.5,0,learned_local_cue,0.66162109375,0.169189453125,0
62,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,0.5,0,frozen_profile,0.25,0.1875,0
63,40,6.06675303678,0.1982421875,-0.947879373158,52000,256,0.5,0,mismatched_encoder,0.1025390625,0.44873046875,0
64,40,0.446955834531,0.79443359375,0.575267247974,52000,256,0.5,1,oracle_context,1,0,0
65,40,4.39269200061,0.19921875,-0.952499847347,52000,256,0.5,1,learned_local_cue,0.26416015625,0.367919921875,0
66,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,0.5,1,frozen_profile,0.25,0.1875,0
67,40,4.59044315345,0.19921875,-0.950071865852,52000,256,0.5,1,mismatched_encoder,0.2431640625,0.37841796875,0
68,40,0.446955834531,0.79443359375,0.575267247974,52000,256,0.5,4,oracle_context,1,0,0
69,40,4.77511851479,0.19091796875,-0.9490132708,52000,256,0.5,4,learned_local_cue,0.2529296875,0.37353515625,0
70,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,0.5,4,frozen_profile,0.25,0.1875,0
71,40,4.98520096088,0.201171875,-0.943447834818,52000,256,0.5,4,mismatched_encoder,0.27197265625,0.364013671875,0
72,40,0.446955834531,0.79443359375,0.575267247974,52000,16,1,0,oracle_context,1,0,0
73,40,3.82357903075,0.21142578125,-0.907691262378,52000,16,1,0,learned_local_cue,0.31884765625,0.340576171875,0
74,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,1,0,frozen_profile,0.25,0.1875,0
75,40,4.71242146395,0.2021484375,-0.931807013262,52000,16,1,0,mismatched_encoder,0.25146484375,0.374267578125,0
76,40,0.446955834531,0.79443359375,0.575267247974,52000,16,1,1,oracle_context,1,0,0
77,40,4.58271022142,0.2041015625,-0.941368244232,52000,16,1,1,learned_local_cue,0.2470703125,0.37646484375,0
78,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,1,1,frozen_profile,0.25,0.1875,0
79,40,4.53398522938,0.20361328125,-0.94551450904,52000,16,1,1,mismatched_encoder,0.24853515625,0.375732421875,0
80,40,0.446955834531,0.79443359375,0.575267247974,52000,16,1,4,oracle_context,1,0,0
81,40,4.67355730281,0.19775390625,-0.929837082418,52000,16,1,4,learned_local_cue,0.2548828125,0.37255859375,0
82,40,9.48717727569,0.18994140625,-0.973677872961,52000,16,1,4,frozen_profile,0.25,0.1875,0
83,40,4.38868425053,0.1982421875,-0.939201907843,52000,16,1,4,mismatched_encoder,0.24267578125,0.378662109375,0
84,40,0.446955834531,0.79443359375,0.575267247974,52000,64,1,0,oracle_context,1,0,0
85,40,2.70034026968,0.23046875,-0.867016091254,52000,64,1,0,learned_local_cue,0.38916015625,0.305419921875,0
86,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,1,0,frozen_profile,0.25,0.1875,0
87,40,5.66314208334,0.20166015625,-0.946834766759,52000,64,1,0,mismatched_encoder,0.20458984375,0.397705078125,0
88,40,0.446955834531,0.79443359375,0.575267247974,52000,64,1,1,oracle_context,1,0,0
89,40,5.02396208356,0.2001953125,-0.939242361635,52000,64,1,1,learned_local_cue,0.25537109375,0.372314453125,0
90,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,1,1,frozen_profile,0.25,0.1875,0
91,40,4.67921605657,0.197265625,-0.940439136196,52000,64,1,1,mismatched_encoder,0.2607421875,0.36962890625,0
92,40,0.446955834531,0.79443359375,0.575267247974,52000,64,1,4,oracle_context,1,0,0
93,40,3.97463276443,0.2109375,-0.913166607731,52000,64,1,4,learned_local_cue,0.2421875,0.37890625,0
94,40,9.48717727569,0.18994140625,-0.973677872961,52000,64,1,4,frozen_profile,0.25,0.1875,0
95,40,4.98605607611,0.19580078125,-0.926402511761,52000,64,1,4,mismatched_encoder,0.25,0.375,0
96,40,0.446955834531,0.79443359375,0.575267247974,52000,256,1,0,oracle_context,1,0,0
97,40,1.90903426926,0.25390625,-0.843285641591,52000,256,1,0,learned_local_cue,0.44189453125,0.279052734375,0
98,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,1,0,frozen_profile,0.25,0.1875,0
99,40,5.50034548961,0.208984375,-0.946515902356,52000,256,1,0,mismatched_encoder,0.1884765625,0.40576171875,0
100,40,0.446955834531,0.79443359375,0.575267247974,52000,256,1,1,oracle_context,1,0,0
101,40,5.10712662216,0.20166015625,-0.937156881842,52000,256,1,1,learned_local_cue,0.2490234375,0.37548828125,0
102,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,1,1,frozen_profile,0.25,0.1875,0
103,40,4.72269579289,0.19482421875,-0.940089077844,52000,256,1,1,mismatched_encoder,0.26123046875,0.369384765625,0
104,40,0.446955834531,0.79443359375,0.575267247974,52000,256,1,4,oracle_context,1,0,0
105,40,4.30816385233,0.2060546875,-0.926105054586,52000,256,1,4,learned_local_cue,0.24609375,0.376953125,0
106,40,9.48717727569,0.18994140625,-0.973677872961,52000,256,1,4,frozen_profile,0.25,0.1875,0
107,40,5.13563696381,0.2001953125,-0.946746862674,52000,256,1,4,mismatched_encoder,0.2392578125,0.38037109375,0
0,80,0.444590167866,0.794921875,0.253447162562,52000,16,0,0,oracle_context,1,0,0
1,80,0.444590167866,0.794921875,0.253447162562,52000,16,0,0,learned_local_cue,1,0,0
2,80,19.4750713993,0.1884765625,-0.973887976023,52000,16,0,0,frozen_profile,0.25,0.1875,0
3,80,16.718180124,0.19970703125,-0.956745218384,52000,16,0,0,mismatched_encoder,0,0.5,0
4,80,0.444590167866,0.794921875,0.253447162562,52000,16,0,1,oracle_context,1,0,0
5,80,9.30532455583,0.20361328125,-0.93434543742,52000,16,0,1,learned_local_cue,0.25244140625,0.373779296875,0
6,80,19.4750713993,0.1884765625,-0.973887976023,52000,16,0,1,frozen_profile,0.25,0.1875,0
7,80,10.1555843094,0.20703125,-0.951223530316,52000,16,0,1,mismatched_encoder,0.2470703125,0.37646484375,0
8,80,0.444590167866,0.794921875,0.253447162562,52000,16,0,4,oracle_context,1,0,0
9,80,9.66182658319,0.19970703125,-0.943496195692,52000,16,0,4,learned_local_cue,0.24951171875,0.375244140625,0
10,80,19.4750713993,0.1884765625,-0.973887976023,52000,16,0,4,frozen_profile,0.25,0.1875,0
11,80,9.90511411088,0.19384765625,-0.952404442659,52000,16,0,4,mismatched_encoder,0.2578125,0.37109375,0
12,80,0.444590167866,0.794921875,0.253447162562,52000,64,0,0,oracle_context,1,0,0
13,80,0.444590167866,0.794921875,0.253447162562,52000,64,0,0,learned_local_cue,1,0,0
14,80,19.4750713993,0.1884765625,-0.973887976023,52000,64,0,0,frozen_profile,0.25,0.1875,0
15,80,16.718180124,0.19970703125,-0.956745218384,52000,64,0,0,mismatched_encoder,0,0.5,0
16,80,0.444590167866,0.794921875,0.253447162562,52000,64,0,1,oracle_context,1,0,0
17,80,9.30532455583,0.20361328125,-0.93434543742,52000,64,0,1,learned_local_cue,0.25244140625,0.373779296875,0
18,80,19.4750713993,0.1884765625,-0.973887976023,52000,64,0,1,frozen_profile,0.25,0.1875,0
19,80,10.1555843094,0.20703125,-0.951223530316,52000,64,0,1,mismatched_encoder,0.2470703125,0.37646484375,0
20,80,0.444590167866,0.794921875,0.253447162562,52000,64,0,4,oracle_context,1,0,0
21,80,9.66182658319,0.19970703125,-0.943496195692,52000,64,0,4,learned_local_cue,0.24951171875,0.375244140625,0
22,80,19.4750713993,0.1884765625,-0.973887976023,52000,64,0,4,frozen_profile,0.25,0.1875,0
23,80,9.90511411088,0.19384765625,-0.952404442659,52000,64,0,4,mismatched_encoder,0.2578125,0.37109375,0
24,80,0.444590167866,0.794921875,0.253447162562,52000,256,0,0,oracle_context,1,0,0
25,80,0.444590167866,0.794921875,0.253447162562,52000,256,0,0,learned_local_cue,1,0,0
26,80,19.4750713993,0.1884765625,-0.973887976023,52000,256,0,0,frozen_profile,0.25,0.1875,0
27,80,16.718180124,0.19970703125,-0.956745218384,52000,256,0,0,mismatched_encoder,0,0.5,0
28,80,0.444590167866,0.794921875,0.253447162562,52000,256,0,1,oracle_context,1,0,0
29,80,9.30532455583,0.20361328125,-0.93434543742,52000,256,0,1,learned_local_cue,0.25244140625,0.373779296875,0
30,80,19.4750713993,0.1884765625,-0.973887976023,52000,256,0,1,frozen_profile,0.25,0.1875,0
31,80,10.1555843094,0.20703125,-0.951223530316,52000,256,0,1,mismatched_encoder,0.2470703125,0.37646484375,0
32,80,0.444590167866,0.794921875,0.253447162562,52000,256,0,4,oracle_context,1,0,0
33,80,9.66182658319,0.19970703125,-0.943496195692,52000,256,0,4,learned_local_cue,0.24951171875,0.375244140625,0
34,80,19.4750713993,0.1884765625,-0.973887976023,52000,256,0,4,frozen_profile,0.25,0.1875,0
35,80,9.90511411088,0.19384765625,-0.952404442659,52000,256,0,4,mismatched_encoder,0.2578125,0.37109375,0
36,80,0.444590167866,0.794921875,0.253447162562,52000,16,0.5,0,oracle_context,1,0,0
37,80,2.53427984387,0.27734375,-0.736967237958,52000,16,0.5,0,learned_local_cue,0.54833984375,0.225830078125,0
38,80,19.4750713993,0.1884765625,-0.973887976023,52000,16,0.5,0,frozen_profile,0.25,0.1875,0
39,80,12.7998915319,0.1943359375,-0.944723840438,52000,16,0.5,0,mismatched_encoder,0.1025390625,0.44873046875,0
40,80,0.444590167866,0.794921875,0.253447162562,52000,16,0.5,1,oracle_context,1,0,0
41,80,9.49992024349,0.21142578125,-0.931119389375,52000,16,0.5,1,learned_local_cue,0.2607421875,0.36962890625,0
42,80,19.4750713993,0.1884765625,-0.973887976023,52000,16,0.5,1,frozen_profile,0.25,0.1875,0
43,80,10.020436328,0.1953125,-0.939779702409,52000,16,0.5,1,mismatched_encoder,0.2548828125,0.37255859375,0
44,80,0.444590167866,0.794921875,0.253447162562,52000,16,0.5,4,oracle_context,1,0,0
45,80,9.91298117856,0.1982421875,-0.945957165523,52000,16,0.5,4,learned_local_cue,0.26025390625,0.369873046875,0
46,80,19.4750713993,0.1884765625,-0.973887976023,52000,16,0.5,4,frozen_profile,0.25,0.1875,0
47,80,9.92936755038,0.193359375,-0.963182499522,52000,16,0.5,4,mismatched_encoder,0.259765625,0.3701171875,0
48,80,0.444590167866,0.794921875,0.253447162562,52000,64,0.5,0,oracle_context,1,0,0
49,80,0.882682576117,0.42626953125,-0.552100676011,52000,64,0.5,0,learned_local_cue,0.62451171875,0.187744140625,0
50,80,19.4750713993,0.1884765625,-0.973887976023,52000,64,0.5,0,frozen_profile,0.25,0.1875,0
51,80,13.4641299128,0.20166015625,-0.944818202234,52000,64,0.5,0,mismatched_encoder,0.099609375,0.4501953125,0
52,80,0.444590167866,0.794921875,0.253447162562,52000,64,0.5,1,oracle_context,1,0,0
53,80,8.79189825232,0.2021484375,-0.935694394325,52000,64,0.5,1,learned_local_cue,0.2529296875,0.37353515625,0
54,80,19.4750713993,0.1884765625,-0.973887976023,52000,64,0.5,1,frozen_profile,0.25,0.1875,0
55,80,9.23564846902,0.19580078125,-0.956397475264,52000,64,0.5,1,mismatched_encoder,0.2529296875,0.37353515625,0
56,80,0.444590167866,0.794921875,0.253447162562,52000,64,0.5,4,oracle_context,1,0,0
57,80,9.64410783527,0.1962890625,-0.94864262639,52000,64,0.5,4,learned_local_cue,0.2470703125,0.37646484375,0
58,80,19.4750713993,0.1884765625,-0.973887976023,52000,64,0.5,4,frozen_profile,0.25,0.1875,0
59,80,10.2770109783,0.1962890625,-0.933086034818,52000,64,0.5,4,mismatched_encoder,0.2783203125,0.36083984375,0
60,80,0.444590167866,0.794921875,0.253447162562,52000,256,0.5,0,oracle_context,1,0,0
61,80,0.694931984999,0.56884765625,-0.254396259007,52000,256,0.5,0,learned_local_cue,0.66162109375,0.169189453125,0
62,80,19.4750713993,0.1884765625,-0.973887976023,52000,256,0.5,0,frozen_profile,0.25,0.1875,0
63,80,12.5051782336,0.19970703125,-0.949953574424,52000,256,0.5,0,mismatched_encoder,0.1025390625,0.44873046875,0
64,80,0.444590167866,0.794921875,0.253447162562,52000,256,0.5,1,oracle_context,1,0,0
65,80,9.13612303367,0.2001953125,-0.951263907954,52000,256,0.5,1,learned_local_cue,0.26416015625,0.367919921875,0
66,80,19.4750713993,0.1884765625,-0.973887976023,52000,256,0.5,1,frozen_profile,0.25,0.1875,0
67,80,9.44615097176,0.20068359375,-0.948648646314,52000,256,0.5,1,mismatched_encoder,0.2431640625,0.37841796875,0
68,80,0.444590167866,0.794921875,0.253447162562,52000,256,0.5,4,oracle_context,1,0,0
69,80,9.86630899334,0.1943359375,-0.947514769027,52000,256,0.5,4,learned_local_cue,0.2529296875,0.37353515625,0
70,80,19.4750713993,0.1884765625,-0.973887976023,52000,256,0.5,4,frozen_profile,0.25,0.1875,0
71,80,10.3408002218,0.19921875,-0.942507977546,52000,256,0.5,4,mismatched_encoder,0.27197265625,0.364013671875,0
72,80,0.444590167866,0.794921875,0.253447162562,52000,16,1,0,oracle_context,1,0,0
73,80,7.87179967542,0.21044921875,-0.900607384927,52000,16,1,0,learned_local_cue,0.31884765625,0.340576171875,0
74,80,19.4750713993,0.1884765625,-0.973887976023,52000,16,1,0,frozen_profile,0.25,0.1875,0
75,80,9.76491872372,0.20361328125,-0.925896828598,52000,16,1,0,mismatched_encoder,0.25146484375,0.374267578125,0
76,80,0.444590167866,0.794921875,0.253447162562,52000,16,1,1,oracle_context,1,0,0
77,80,9.44504905421,0.20654296875,-0.940047977881,52000,16,1,1,learned_local_cue,0.2470703125,0.37646484375,0
