seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211206,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2673285597327966,1.22809344641959,1.2655195236638437,2.1732720705908495,1.1472033410019382,0,0,0.0733227509772405
211206,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.484240666840439,1.4304844940069956,1.4823754218650536,2.250044175657422,1.1281581925109248,0,0,0.07333677890710533
211206,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.1473200279854758,1.1160210395510592,1.1441884569050518,2.0372114140587776,1.07181876977194,0,0,0.07335316797252744
211206,fresh,matching,16,algebraic,adam,exact,0.003,True,True,1.6015293559199608,1.5445978884244151,1.6009867238258835,2.2879217964019087,1.126604263517323,0,0,0.0733667069580406
211206,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,1.9443907710201973,1.8568589146808459,1.94194368050802,2.3914900926419995,1.1237466812941534,0,0,0.07338014699053019
211206,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.5992993328399423,1.5416690569636091,1.5984752088199783,2.284435741203034,1.1244473697235247,0,0,0.07339502696413547
211206,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2186273723100736,1.1878505060413613,1.2170648078422484,1.9876188028773698,1.0295782955201496,0,0,0.07340886793099344
211206,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,1.5992993291272761,1.541669053527439,1.5984752050783952,2.2844357318321804,1.1244473640490802,0,0,0.07342859299387783
211206,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,1.2186273671104588,1.1878505010972735,1.2170648024970676,1.9876187734406985,1.0295782761823127,0,0,0.07344250893220305
211206,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,1.0294697331730878,1.0097454790593732,1.024786832727048,1.9945077715279322,1.1384023196751034,0,0,0.11816954996902496
211206,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.7352674763696903,1.6307981204553588,1.7268555851679719,2.5956958542847093,1.2454690875804175,0,0,0.11818941694218665
211206,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.8239417399716165,0.8178586776461058,0.8162246645447365,2.965626968164535,1.6396404493140173,0,0,0.11820989998523146
211206,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9307392409556887,0.9122949200565724,0.9233364787566538,1.9775565107157385,1.1170065347405747,0,0,0.1182244629599154
211206,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.0440795017455757,1.0146182024776385,1.0383435546189306,1.970496320057507,1.0565806371526008,0,0,0.11823684291448444
211206,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.6499151333867647,0.6289229718159508,0.6348925293835773,2.1171307705140645,0.9333891695177863,0,0,0.11825002694968134
211206,fresh,matching,64,algebraic,adam,exact,0.003,True,True,1.1807534428988722,1.1452920329756373,1.1763346563328263,1.9911570334970625,1.0465201307947152,0,0,0.11826195393223315
211206,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,2.051238964854319,1.957750520738215,2.050970708424251,2.3617401833688527,1.0117505123629473,0,0,0.11827427393291146
211206,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.1643440354018195,1.1301577316958458,1.1595738107632654,1.9475331453732476,1.0262376104702824,0,0,0.11828717298340052
211206,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8910693427762275,0.8788204525921683,0.8834701553349837,1.6143491150962996,0.8064318175276303,0,0,0.11829933698754758
211206,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,1.164344030585766,1.1301577272247845,1.159573805849035,1.947533114234496,1.0262375897089528,0,0,0.11831181892193854
211206,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,0.891069334036109,0.8788204439646078,0.8834701469063655,1.6143490893404935,0.8064317550407875,0,0,0.11832918191794306
211206,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,0.8181387010168346,0.8062992574826076,0.8033064905415239,2.1196275573940855,1.1301909286341136,0,0,0.2473100849892944
211206,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.739220581839943,0.7304878169362707,0.7272859167807559,3.145734892240236,1.699121115056834,0,0,0.24732995894737542
211206,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.05560251254669275,0.05953926036271527,0.03312637243358213,4.285836837128193,2.0,0,41,0.24734478199388832
211206,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.536801121308558,0.5156823490454268,0.5078499707745814,2.3091598829472972,1.0626291155248548,0,0,0.2473572859307751
211206,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.46149511625236395,0.4417490165002249,0.4400812324914863,2.342665710547065,0.9472182139103473,0,0,0.24736948090139776
211206,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.03167013336206469,0.0319815935984835,0.00873940893592456,2.79694976356893,1.4482585167802038,0,0,0.24738317797891796
211206,fresh,matching,256,algebraic,adam,exact,0.003,True,True,0.8513556949616202,0.8308896654084976,0.8368101672544517,1.9232048110395095,0.911325437065102,0,0,0.24739714292809367
211206,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,1.0835641945757701,1.0564687198710592,1.08141498151699,2.913820972017561,1.5294329449527968,0,0,0.2474095089128241
211206,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7745841263096735,0.7550396849881591,0.7626593430673501,1.8090756269070554,0.86324983355257,0,0,0.24742191098630428
211206,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02218553490362677,0.024137111052536058,0.00024208491205629295,2.527794811969242,1.0773884494635027,0,0,0.24743397196289152
211206,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,0.7745840862925525,0.7550396452824291,0.7626593029216097,1.8090756316201382,0.8632498402027584,0,0,0.24744586693122983
211206,fresh,matching,256,algebraic,adam,sign_broadcast,0.01,True,False,0.02218553481346433,0.024137111071977337,0.00024208487363792144,2.5277948158937793,1.077388448051787,0,0,0.24745794699992985
211206,fresh,matching,512,algebraic,sgd,exact,0.03,True,True,0.5619779079795668,0.5643325184038652,0.5356011291481213,2.3912888509527357,1.1288165563103028,0,0,0.395686817006208
211206,fresh,matching,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.19724559060480662,0.20374213998170565,0.17749637968176352,4.209507012434273,1.8120827968453008,0,0,0.39570995897520334
211206,fresh,matching,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.023313304938807497,0.024513225704545005,0.0010366800648105479,4.2674212017109365,1.9934822445698808,0,137,0.3957272809930146
211206,fresh,matching,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.42756698467581994,0.40103728188204263,0.397329925419538,2.4548869539992326,1.0242562976095895,0,0,0.39574246597476304
211206,fresh,matching,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.07731822477801228,0.07411818464377913,0.051725951041783305,2.7646842119125683,1.325401076037752,0,0,0.39575706294272095
211206,fresh,matching,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.02247611277723449,0.023972556749038268,0.0002982501851824282,2.8056984650877017,1.4707011742640117,0,0,0.39577283000107855
211206,fresh,matching,512,algebraic,adam,exact,0.003,True,True,0.03462528124837069,0.03478960587698332,0.01143341123527051,2.591037421036153,1.1160832344168392,0,0,0.3957868809811771
211206,fresh,matching,512,algebraic,adam,unit_broadcast,0.003,True,True,0.7836086821392878,0.7845159009659433,0.7797994113224415,3.504324486362983,1.6619393120988628,0,0,0.3958071779925376
211206,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.04417419996939792,0.0431765054967453,0.02037834045222939,2.477182526322256,1.1634050038472359,0,0,0.3958217069739476
211206,fresh,matching,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022496429448520552,0.02422645834351591,0.0004547113511623672,2.53913081374858,1.0831014127953114,0,0,0.39583527098875493
211206,fresh,matching,512,algebraic,adam,sign_broadcast,0.003,False,True,0.04417416344545498,0.04317647320906853,0.020378306526297504,2.477182543186288,1.1634050062142671,0,0,0.3958493509562686
211206,fresh,matching,512,algebraic,adam,sign_broadcast,0.01,True,False,0.022496429547501896,0.02422645859577153,0.0004547115758340958,2.5391308177483998,1.0831014112994932,0,0,0.395866293925792
211206,fresh,matching,1024,algebraic,sgd,exact,0.03,True,True,0.2335222139221728,0.24876711297880455,0.20957681356204555,2.641446223788052,1.0300397229066307,0,0,0.7116404449334368
211206,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.027644685719684377,0.02894346599366798,0.005168615846339704,4.2464691693538885,2.0,0,295,0.7116679229075089
211206,fresh,matching,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.02350478891767645,0.024576151263301874,0.0012742892362742982,4.267243311381333,1.9984317271975138,0,140,0.7116886069998145
211206,fresh,matching,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.10863844437554496,0.10362320525379118,0.08361174643772869,2.648572670573729,1.3279859433945165,0,0,0.7117013889364898
211206,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.023909796751407322,0.02506308750628606,0.0015365419141561503,2.795533578646733,1.4616826436755161,0,0,0.7117134568979964
211206,fresh,matching,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.022158569414533435,0.023947259039824215,0.00011599890017224169,2.804056449478452,1.4755526685247682,0,0,0.7117293579503894
211206,fresh,matching,1024,algebraic,adam,exact,0.003,True,True,0.022129780454763,0.02403244349642967,0.00013623742647114287,2.6060120473923303,1.1172566763401892,0,0,0.711741697974503
211206,fresh,matching,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.03558629227206294,0.04004718355312378,0.014211878998016752,3.978999664544062,1.6763874496370093,0,0,0.7117538138991222
211206,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022168601299878965,0.024011566397674877,0.000115160984353249,2.495057045803322,1.1625601292572263,0,0,0.7117660510120913
211206,fresh,matching,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022437104946199975,0.024435788806783258,0.00045545968241747444,2.5366943736272027,1.0673275536890023,0,0,0.7117779629770666
211206,fresh,matching,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.02216860126517592,0.024011566410213993,0.00011516099208617714,2.4950570381013923,1.1625601286009544,0,0,0.7117906908970326
211206,fresh,matching,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.022437105564888968,0.024435789329895662,0.00045546019617208425,2.536694384640987,1.0673275510937732,0,0,0.711802545003593
211206,fresh,matching,1280,algebraic,sgd,exact,0.03,True,True,0.13113992227640517,0.14284877554031045,0.10753058089844932,2.673142450163876,1.051095608801882,0,0,0.8767407959094271
211206,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.01,True,False,0.024045835295986015,0.02515671960588577,0.0017041471206461056,4.243340562966918,1.9989514296528639,0,362,0.8767609879141673
211206,fresh,matching,1280,algebraic,sgd,unit_broadcast,0.03,False,True,0.022857036259566053,0.024192149036989474,0.000632929552223093,4.266157750370047,1.9946807858061582,0,141,0.8767763319192454
211206,fresh,matching,1280,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.05867973944127029,0.05707813269326921,0.03480937569971042,2.675021406911775,1.3735205100761771,0,0,0.8767896399367601
211206,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.01,True,False,0.022502899041730817,0.024029576654496516,0.0003467159837674755,2.7974995412206884,1.4653543213353246,0,0,0.8768031939398497
211206,fresh,matching,1280,algebraic,sgd,sign_broadcast,0.03,False,True,0.02219065928795971,0.023999599191588113,0.00011046394209334018,2.8046678966166136,1.4722703212386183,0,0,0.8768162089399993
211206,fresh,matching,1280,algebraic,adam,exact,0.003,True,True,0.022307271165419428,0.02419719455399541,0.0002827826428486772,2.609609530662641,1.1199725017741495,0,0,0.8768296359339729
211206,fresh,matching,1280,algebraic,adam,unit_broadcast,0.003,True,True,0.024531137845155124,0.02753965346790487,0.0028481994537609325,3.98264180966161,1.6845197543142263,0,0,0.8768473869422451
211206,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022229875782480108,0.02396900385750361,0.0002157524467521076,2.4995853613779224,1.1647276142558143,0,0,0.8768610379192978
211206,fresh,matching,1280,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02262275060444406,0.024694516902691956,0.0006266390959950869,2.535412943385936,1.0589883326589618,0,0,0.8768755719065666
211206,fresh,matching,1280,algebraic,adam,sign_broadcast,0.003,False,True,0.022229875826944346,0.023969003845175682,0.00021575248459679785,2.4995853538841875,1.164727613818512,0,0,0.87689086899627
211206,fresh,matching,1280,algebraic,adam,sign_broadcast,0.01,True,False,0.02262275130387614,0.02469451750812468,0.000626639712815106,2.5354129589039682,1.0589883309766093,0,0,0.8769036119338125
211206,fresh,matching,1536,algebraic,sgd,exact,0.03,True,True,0.04757615185733788,0.051545571294263265,0.0251868665620198,2.6945296805220047,1.3299437319822545,0,0,1.0250798219349235
211206,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.01,True,False,0.022676413603697106,0.024440328796230558,0.00054873260888577,4.242406795829127,2.0,0,372,1.0251015259418637
211206,fresh,matching,1536,algebraic,sgd,unit_broadcast,0.03,False,True,0.022789767194921227,0.02398807242419805,0.0006943802200927205,4.2716340954544165,1.9979298086903918,0,141,1.025117072975263
211206,fresh,matching,1536,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.03748017730212637,0.037238877193904875,0.014290090630630067,2.683935956863899,1.389517349130989,0,0,1.0251320519018918
211206,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.01,True,False,0.02225991581784336,0.023824942810680767,9.038171059321845e-05,2.795721939081218,1.465006675286174,0,0,1.0251459399005398
211206,fresh,matching,1536,algebraic,sgd,sign_broadcast,0.03,False,True,0.022205444763901256,0.023827929585410336,9.315995809914683e-05,2.804778553575679,1.4741045504691257,0,0,1.0251605669036508
211206,fresh,matching,1536,algebraic,adam,exact,0.003,True,True,0.022345608691020983,0.02391016812339684,0.00022215081586969258,2.608861018659132,1.1174471749434856,0,0,1.0251748559530824
211206,fresh,matching,1536,algebraic,adam,unit_broadcast,0.003,True,True,0.02238068099019147,0.024673253346811932,0.0004788789554781744,3.9808855028051653,1.6848625740183414,0,0,1.0251883239252493
211206,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022297323575335884,0.023820002923134534,0.00015265181801985938,2.4959366414941413,1.1641996845267117,0,0,1.0252019969047979
211206,fresh,matching,1536,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02383413706853035,0.025726692595935283,0.0017337318930088703,2.532565427952216,1.066810758897657,0,0,1.0252163019031286
211206,fresh,matching,1536,algebraic,adam,sign_broadcast,0.003,False,True,0.022297323669567264,0.023820002945840694,0.00015265187734938242,2.495936634448423,1.1641996839783264,0,0,1.0252302630105987
211206,fresh,matching,1536,algebraic,adam,sign_broadcast,0.01,True,False,0.023834136627247014,0.025726692321222322,0.0017337314958653515,2.53256545208387,1.0668107673042515,0,0,1.0252463319338858
211206,fresh,matching,1792,algebraic,sgd,exact,0.03,True,True,0.026450188909615143,0.028661889270463432,0.004285022471473871,2.6996160536086924,1.3945375281149923,0,0,1.1722426749765873
211206,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.01,True,False,0.022385908841651404,0.024017185082476893,0.0001677691025211499,4.239796524340429,1.9978477952999139,0,391,1.1722637439379469
211206,fresh,matching,1792,algebraic,sgd,unit_broadcast,0.03,False,True,0.02237519304593145,0.0239761348400901,0.00011250362080635362,4.267883804385233,1.995366290627192,0,147,1.1722789769992232
211206,fresh,matching,1792,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.028526469104006122,0.02917646611994607,0.005777775446700776,2.684760872136039,1.3948825114981844,0,0,1.1722949319519103
211206,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.01,True,False,0.022242645386774076,0.023910606421805106,6.046413215616782e-05,2.7940717931347763,1.464144226281787,0,0,1.172308170935139
211206,fresh,matching,1792,algebraic,sgd,sign_broadcast,0.03,False,True,0.022352209862249648,0.023975114239804966,0.00012544090471771022,2.8011076930161236,1.4726484913168423,0,0,1.172321418998763
211206,fresh,matching,1792,algebraic,adam,exact,0.003,True,True,0.02236878800138199,0.024125578679675352,0.00021246085787359533,2.60206884470455,1.1152680032042759,0,0,1.1723348869709298
211206,fresh,matching,1792,algebraic,adam,unit_broadcast,0.003,True,True,0.022415270411561664,0.024114338095102328,0.0002261146902384117,3.978345990152101,1.6826992543585615,0,0,1.1723483029054478
211206,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02231277339585469,0.024037185602840388,0.00014796061855199599,2.4907940397981783,1.1611612781934029,0,0,1.1723616999806836
211206,fresh,matching,1792,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022976780304916403,0.024546973283641374,0.0006563939583228819,2.5400043247280935,1.0753361946380946,0,0,1.1723756509600207
211206,fresh,matching,1792,algebraic,adam,sign_broadcast,0.003,False,True,0.022312773454409737,0.02403718569688057,0.000147960707879214,2.4907940321758697,1.1611612771560635,0,0,1.1723891419824213
211206,fresh,matching,1792,algebraic,adam,sign_broadcast,0.01,True,False,0.022976781229244264,0.02454697406524668,0.0006563948016262753,2.540004356217333,1.0753362154491266,0,0,1.1724021600093693
211206,fresh,matching,2048,algebraic,sgd,exact,0.03,True,True,0.02280628010929975,0.02468436552062401,0.0007172788824310977,2.705447707760595,1.4054826883468678,0,0,1.3194415149046108
211206,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.01,True,False,0.02251657867131133,0.023878174937253298,0.00031372365666089414,4.24142885221432,1.9978123813101145,0,396,1.3194626189069822
211206,fresh,matching,2048,algebraic,sgd,unit_broadcast,0.03,False,True,0.02235829684730396,0.023967640971094703,0.0001861566596104137,4.269566841568123,1.9943981293751931,0,150,1.3194781870115548
211206,fresh,matching,2048,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024822375382698277,0.02576336144783324,0.0023116767725034253,2.690738468056521,1.3980223199497612,0,0,1.3194909429876134
211206,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.01,True,False,0.022223585410067928,0.02387451471909499,7.068439442876908e-05,2.7967321145300854,1.465347847232463,0,0,1.3195030639180914
211206,fresh,matching,2048,algebraic,sgd,sign_broadcast,0.03,False,True,0.02227775441816167,0.023877600523419695,0.00012093020312581034,2.806103869448076,1.474345429912006,0,0,1.3195152468979359
211206,fresh,matching,2048,algebraic,adam,exact,0.003,True,True,0.02258060778130519,0.024059490229340664,0.00040717025333919234,2.6125697893076434,1.1184258060835959,0,0,1.319527915911749
211206,fresh,matching,2048,algebraic,adam,unit_broadcast,0.003,True,True,0.022252397298347985,0.023943033914956405,0.00012885646494097922,3.981969644422278,1.6828718550147475,0,0,1.3195443879812956
211206,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.003,False,True,0.0225969220068237,0.024125602275433686,0.0003936638894564119,2.498884400323418,1.1638889072502263,0,0,1.3195574429119006
211206,fresh,matching,2048,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02381411892461995,0.024988889348745207,0.001392185858942151,2.549353983157492,1.0867601261619724,0,0,1.3195708990097046
211206,fresh,matching,2048,algebraic,adam,sign_broadcast,0.003,False,True,0.022596921960929328,0.024125602300355584,0.0003936638834376051,2.4988843932887237,1.163888906385147,0,0,1.3195857529062778
211206,fresh,matching,2048,algebraic,adam,sign_broadcast,0.01,True,False,0.023814121460959993,0.024988891640373673,0.0013921882568095367,2.5493540316505565,1.0867601707435695,0,0,1.3195985739585012
211206,fresh,matching,2304,algebraic,sgd,exact,0.03,True,True,0.02227965600191764,0.024029778623985764,0.0001317937488561795,2.704327270092975,1.4073690538820882,0,0,1.481424381956458
211206,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.01,True,False,0.022454015736848403,0.023881985251179953,0.0002015300922839671,4.2399747109787915,1.9975560902693401,0,402,1.4814472269499674
211206,fresh,matching,2304,algebraic,sgd,unit_broadcast,0.03,False,True,0.03291924585857195,0.03659571181953889,0.010918391692253369,4.2715226065867755,1.9974714592440583,0,150,1.4814636739902198
211206,fresh,matching,2304,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02331818530330246,0.024594554764283395,0.0009538619915126379,2.6894874428091575,1.3986230783693359,0,0,1.481478002970107
211206,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.01,True,False,0.022225093694328707,0.02387454829270185,5.903057499409888e-05,2.7959592428087046,1.4654963000051044,0,0,1.4814918079646304
211206,fresh,matching,2304,algebraic,sgd,sign_broadcast,0.03,False,True,0.022280304819795586,0.023923647119575456,0.00010629270260032082,2.8038586231672236,1.4745332063888887,0,0,1.481505599920638
211206,fresh,matching,2304,algebraic,adam,exact,0.003,True,True,0.022629067773881247,0.02426421485310866,0.00038876964856372623,2.602876481170254,1.118280447869029,0,0,1.4815227689687163
211206,fresh,matching,2304,algebraic,adam,unit_broadcast,0.003,True,True,0.0224633248925262,0.024108707170384595,0.00020097080665734443,3.979445580820032,1.6809308342172893,0,0,1.4815417679492384
211206,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022398510312843824,0.024094152861718204,0.00020503706557985105,2.4948460930753926,1.163933231297941,0,0,1.4815561209106818
211206,fresh,matching,2304,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023678189562617108,0.02534591452354235,0.0012163177298377228,2.5535354235433765,1.095634925176506,0,0,1.481569961993955
211206,fresh,matching,2304,algebraic,adam,sign_broadcast,0.003,False,True,0.022398510463749476,0.024094153183314197,0.00020503729771061572,2.4948460849104213,1.1639332302402683,0,0,1.481584201916121
211206,fresh,matching,2304,algebraic,adam,sign_broadcast,0.01,True,False,0.02367818989908491,0.025345915547784564,0.001216318247346051,2.5535354961626338,1.0956349887533219,0,0,1.4815993160009384
211206,fresh,matching,2560,algebraic,sgd,exact,0.03,True,True,0.022264540116774714,0.02381743357491571,0.00013511074789734673,2.7044502801268546,1.4087542860809372,0,0,1.6457662669708952
211206,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.01,True,False,0.022252332006116055,0.024014569532878675,0.00013951157563216944,4.240854543689129,1.9987694304845056,0,402,1.645786570967175
